id,es_total_ps
17884,-576.8649293558186
17885,-567.689238159639
17886,-80.69899446332313
17887,688.512382074949
17888,1506.8131624236344
17889,1634.8642296045966
17890,875.8480767042633
17891,-549.5443286148164
17892,-961.771440021523
17893,-918.1036580239243
17894,-831.8741181667516
17895,-790.1964867845473
17896,-146.3042385832395
17897,1123.8000901629266
17898,2112.2231557576333
17899,2502.5101491842456
17900,2476.200816972216
17901,2434.0391407010165
17902,2226.49207585385
17903,1532.1339487697505
17904,686.5416227259315
17905,-135.04302844451408
17906,-509.779694525952
17907,-825.5323814997109
17908,-802.1467244087404
17909,-677.7069276726999
17910,-232.01565097560214
17911,745.1566947656721
17912,1598.411900763313
17913,1626.5778254104252
17914,544.4641128928646
17915,-600.730922268732
17916,-1392.411371098478
17917,-1427.2674588067962
17918,-1892.5576835321708
17919,-1433.3112505097401
17920,-326.95165076712107
17921,1104.044195690646
17922,2267.431336446498
17923,2605.6984458670613
17924,2724.664886599727
17925,2701.866644544374
17926,2442.0835058809685
17927,1775.3473331782945
17928,1233.2287652998377
17929,247.4035060256195
17930,-246.6473030734675
17931,-412.29707277993685
17932,-451.3388161258708
17933,-422.5891616981409
17934,-147.44164061558484
17935,303.8376593183769
17936,947.7594092265215
17937,1068.2629866440968
17938,332.7034095036544
17939,-660.8993611688438
17940,-1236.7421244141585
17941,-1548.574913667292
17942,-2082.5026156965337
17943,-1942.547386092028
17944,-631.9522072116462
17945,786.0828658285574
17946,2190.0698683675096
17947,2667.630754274286
17948,2796.036237989357
17949,2792.0352671782925
17950,2464.9145055956506
17951,1694.8935302489447
17952,981.1245568597973
17953,-212.93479747028096
17954,-662.5381358016289
17955,-810.8064927287894
17956,-825.1055627190057
17957,-947.2393160428311
17958,-769.6548200206236
17959,-422.7634304251193
17960,27.042819498459945
17961,32.6781548689933
17962,-898.2568092220592
17963,-2115.2721669027114
17964,-2283.0335807353013
17965,-1937.9884074391903
17966,-2192.802517305026
17967,-2182.967609473803
17968,-1030.9801537841668
17969,738.6044997871657
17970,2078.4650962624974
17971,2657.8445001269065
17972,2765.5491760324435
17973,2797.6919662218897
17974,2674.269420552114
17975,1873.8569168532154
17976,1141.1394718318816
17977,-21.62097853373054
17978,-355.0451455211299
17979,-678.3475403451033
17980,-743.0827410641988
17981,-710.5887016111567
17982,-236.0822599902425
17983,649.1587796259266
17984,1484.9970811619567
17985,1599.409240846499
17986,548.5756291296883
17987,-502.925387001924
17988,-1215.1721150865965
17989,-1248.1507591290665
17990,-1317.5152807792776
17991,-1211.8022462998833
17992,-370.45917562644297
17993,1134.6925212904428
17994,2357.2600776144977
17995,2854.9862835229824
17996,2922.7579248245993
17997,2888.0449750053835
17998,2649.818710098896
17999,1818.554112622192
18000,1073.4739060908187
18001,89.40727329764997
18002,-461.88741441899015
18003,-680.3568921183779
18004,-804.4425232637096
18005,-745.7499805647933
18006,-272.9767561321551
18007,428.35161420979426
18008,1137.7866931669485
18009,1507.5300292598115
18010,691.2575177079957
18011,-308.4434032653244
18012,-914.0399260956032
18013,-1185.9963661413371
18014,-1144.4324166693639
18015,-1090.6043016875044
18016,-266.3113445801565
18017,966.9148204029975
18018,2199.3314741136955
18019,2636.1050001952185
18020,2666.2230829037244
18021,2481.2609405281614
18022,1759.633237364957
18023,657.1307652446407
18024,215.7341086383961
18025,-338.11561764841275
18026,-773.5909273800177
18027,-1297.261909030629
18028,-1533.8986013481042
18029,-1556.2969850740958
18030,-1493.2051831991873
18031,-1306.0293074977837
18032,-1079.020199555131
18033,-1889.1264362009085
18034,-2840.46853600548
18035,-3376.363878547112
18036,-3382.8925245504006
18037,-3130.3537436760544
18038,-3119.0338707612195
18039,-3020.4433467998883
18040,-1781.9338671277276
18041,28.17463187539024
18042,1701.018514663242
18043,2321.156724750026
18044,2525.362406968769
18045,2406.2481256298906
18046,2175.746631096652
18047,1211.6926874102408
18048,452.44656712954264
18049,-660.718231003423
18050,-1254.5310996853786
18051,-1447.2967916409962
18052,-1478.8936898860775
18053,-1395.2631084837853
18054,-629.5656041255841
18055,623.1150218970931
18056,1512.5110052599719
18057,1741.4259578514561
18058,756.8196324198063
18059,-702.2559417675297
18060,-1644.9736602551598
18061,-1846.0472036831432
18062,-1298.3812629197291
18063,-1039.6696590595195
18064,-238.91643232716052
18065,1204.821257146268
18066,2200.475716793136
18067,2524.8044640225085
18068,2693.5311100101258
18069,2571.953623499983
18070,2206.1418901608286
18071,1362.3183289993076
18072,490.80925372301573
18073,-429.6856149747163
18074,-1253.6805215391382
18075,-1839.6455492715013
18076,-2056.0422534643494
18077,-2089.7231445390994
18078,-1313.4303480381889
18079,-281.1610140274822
18080,776.4130630735411
18081,1145.3757849011522
18082,488.24029391374296
18083,-689.7371890506785
18084,-1245.1720344585015
18085,-1204.8995897479451
18086,-868.7603842405437
18087,-802.0429983188948
18088,-16.098992448221196
18089,1120.4542980434692
18090,1676.0212074968126
18091,2182.6351903379236
18092,2379.7084467462537
18093,2341.1045134713163
18094,2034.3718739155604
18095,1013.4038155705866
18096,85.34869420715566
18097,-842.9638469730098
18098,-1572.3657526842378
18099,-2095.8393373020053
18100,-2240.271090710057
18101,-2170.9636465918716
18102,-1984.3314845066573
18103,-993.3830128326316
18104,-212.26027404689208
18105,341.7746768110988
18106,-362.52534497693944
18107,-1373.9581558958528
18108,-1762.1404064637545
18109,-1968.7954635075666
18110,-2100.532398971418
18111,-1896.183273737838
18112,-628.418699593214
18113,761.6666313240464
18114,1561.653352963977
18115,1919.4888223633543
18116,2046.003095120476
18117,2079.111929593624
18118,1708.5471670377365
18119,537.3337215675135
18120,-197.54526531093651
18121,-1832.5186837423055
18122,-2484.9333502909067
18123,-2665.4808314565557
18124,-2937.3009199449198
18125,-3144.4287887770233
18126,-2880.8407023513696
18127,-2604.677115619683
18128,-2412.7108514115935
18129,-1827.634665198173
18130,-1641.733157279496
18131,-1552.9040975775524
18132,-1792.7108803618758
18133,-2003.9192319912522
18134,-1972.3070806986884
18135,-2009.1620834361001
18136,-1764.1616446106602
18137,-1137.917295447456
18138,262.5599556285958
18139,624.0785445014121
18140,761.6372436388581
18141,426.8400031085971
18142,41.57555698877857
18143,-1048.6776511338
18144,-2225.594592376144
18145,-3226.63334795788
18146,-3604.9474592607653
18147,-3856.1136850938633
18148,-3903.8673460547852
18149,-3832.351282054609
18150,-3416.1837431969925
18151,-2450.142154300172
18152,-1696.0466894129024
18153,-1100.3528540904983
18154,-1692.9913721726173
18155,-2246.8979887086994
18156,-2690.8870893212893
18157,-2780.801906272734
18158,-2924.6026919089445
18159,-3029.445796574736
18160,-2541.200907435161
18161,-53.14342004375606
18162,1124.130741984865
18163,1839.9022747533336
18164,1953.6158752049305
18165,1836.6832912378472
18166,1559.0250324268045
18167,700.7806660864702
18168,-281.7467886735751
18169,-2004.821969499342
18170,-2618.5255453733935
18171,-2995.4478067443706
18172,-3000.8140275739606
18173,-2818.3863173858917
18174,-1654.6112435042098
18175,163.54550974536303
18176,1014.9208573505572
18177,1014.9520397579103
18178,-374.11320294178853
18179,-1368.7409652731294
18180,-2288.797295306267
18181,-2022.6756901722638
18182,-1817.8513385955962
18183,-1882.218408534012
18184,-661.7165831860808
18185,1100.9486878789655
18186,1663.839492318251
18187,2228.9626735350794
18188,2307.3041450168403
18189,2195.517862667209
18190,1424.6466722771017
18191,125.186097646286
18192,-725.5591649619531
18193,-1584.5842039307736
18194,-1941.65557799913
18195,-2147.468285983269
18196,-2179.7386947169607
18197,-1778.7594002455417
18198,-337.94508418972396
18199,1089.5210032457321
18200,1799.995794372893
18201,1736.1246375170529
18202,953.3163769874885
18203,-391.97982398656933
18204,-1156.9780851947667
18205,-1211.0123586165387
18206,-1257.3523216747624
18207,-847.962607932783
18208,-58.61098845295412
18209,875.2433119429919
18210,1402.7098551358624
18211,1895.7276161956568
18212,2116.087104651997
18213,1918.1906195295005
18214,985.6785059475201
18215,-552.9153080960064
18216,-1349.980089175445
18217,-2150.837080753813
18218,-2707.4825791918083
18219,-2899.45214784975
18220,-3053.2033365549837
18221,-2964.4594087666846
18222,-1895.4616722977719
18223,337.6495097154396
18224,1350.5393269325027
18225,1382.2918198398525
18226,538.9313197106134
18227,-993.2655507646274
18228,-1884.1182951523765
18229,-2168.5069181491813
18230,-2010.6867405557416
18231,-1737.4645859993188
18232,-867.1884781833144
18233,872.7951474650969
18234,1936.3201526652902
18235,2435.134981724242
18236,2563.178641079261
18237,2490.0941945200757
18238,2061.1750101680022
18239,1037.1681079520067
18240,268.9119264184974
18241,-838.4070821831515
18242,-1661.5840010175443
18243,-1908.443408217357
18244,-1950.303692039001
18245,-1763.6083264921651
18246,-304.1980352434733
18247,1233.8453540005291
18248,1949.2467108385683
18249,1898.597450080832
18250,813.971684070452
18251,-608.750759135031
18252,-1400.1877314196563
18253,-1677.2499056429492
18254,-1687.0703905221371
18255,-1813.0343500250017
18256,-542.6434512849353
18257,828.9912725884636
18258,1658.1567713146014
18259,2087.669805575238
18260,2304.2031201316922
18261,2133.7528516770362
18262,1604.2048037396291
18263,885.8597337161885
18264,26.985696177484073
18265,-1015.6869491827059
18266,-1667.1536662843132
18267,-2041.0774026834733
18268,-2120.486884251059
18269,-2035.8575356259507
18270,-1967.7087478383976
18271,-1348.041448115078
18272,-209.21105121880524
18273,210.9519916832938
18274,-307.5297117623958
18275,-1396.6881504753944
18276,-2322.279657990319
18277,-2503.784703880864
18278,-2741.3119136410864
18279,-2776.334401827979
18280,-2397.946150377059
18281,-530.9987895041909
18282,1078.5056672305448
18283,2013.826484432288
18284,2141.513741340956
18285,2090.459446195467
18286,1684.0819249199335
18287,703.8932160413838
18288,-436.49152105633584
18289,-1510.6219021726204
18290,-1997.3855611658723
18291,-2154.273980163144
18292,-2289.439213096158
18293,-2401.610826746142
18294,-2211.5195695704515
18295,-1889.6701409183775
18296,-1564.839972378761
18297,-1546.4282564457126
18298,-2167.619388133752
18299,-2797.2092356179814
18300,-3013.9973289831646
18301,-3232.9324067571342
18302,-3131.9225478432427
18303,-3256.8136402695873
18304,-2951.4136810922582
18305,-892.9448182929191
18306,1290.2003974781014
18307,2009.4553713135108
18308,2238.081662696916
18309,2194.17640449139
18310,1923.2030302035882
18311,894.4601710873545
18312,-193.91440608973392
18313,-1307.856463845897
18314,-1706.2592666744042
18315,-1610.2790517512835
18316,-1975.8044833748645
18317,-1544.9418011550824
18318,-32.90706295661918
18319,1274.2312951468562
18320,1915.7315772225738
18321,1884.617288581038
18322,482.9424224334428
18323,-1106.8780330266513
18324,-1982.5761086265513
18325,-2112.4710902977554
18326,-2079.4176748430477
18327,-2143.3089818209755
18328,-1104.8840447551372
18329,402.0046597297442
18330,2009.657727115965
18331,2676.330581284167
18332,2824.341085503636
18333,2811.558761203994
18334,2423.3478467926425
18335,1652.0255919658534
18336,1194.8467774683504
18337,244.96934688411162
18338,-171.2855991591203
18339,-355.04403098009533
18340,-357.6122731610464
18341,-106.00523501816568
18342,751.9034807020732
18343,1824.3256998437275
18344,2398.701240062358
18345,2381.8592702181545
18346,1366.4908252266532
18347,-235.10003781544816
18348,-555.3140757444903
18349,-696.3450948389043
18350,-650.5907042661696
18351,-682.6124660682952
18352,-240.96385020753573
18353,1141.3816745224483
18354,2534.149309923072
18355,3161.4796796201977
18356,3287.211457426474
18357,3254.8728484169287
18358,2842.6309974868477
18359,1804.4514935176744
18360,1137.1209809007823
18361,575.7124136825062
18362,216.01268458000465
18363,129.42949459550815
18364,28.289997140506102
18365,100.47225011058495
18366,871.7530094690754
18367,1900.666783429499
18368,2700.931577691069
18369,2308.80519906134
18370,1091.7904418038538
18371,29.226066515290128
18372,-525.8004688757565
18373,-699.1904037523889
18374,-893.8413225728831
18375,-861.7918446230522
18376,-500.19121149090387
18377,582.8842031682503
18378,2144.314693907077
18379,2908.504383371973
18380,3060.699108563862
18381,2986.8742966893346
18382,2283.667863646596
18383,1106.2494594787113
18384,643.7972184459626
18385,15.89658718801644
18386,-362.5215807211589
18387,-618.915779875761
18388,-592.4679613932844
18389,-438.56517157847
18390,307.500324487411
18391,1669.1747579916787
18392,2431.569737232977
18393,2063.2745998833957
18394,838.0729941013665
18395,-322.4564914254197
18396,-636.3971912661881
18397,-733.0922857280708
18398,-857.8544671258529
18399,-767.6562682846059
18400,-205.09531354292787
18401,914.1253174610808
18402,2334.170149209521
18403,2825.7971299987753
18404,2909.7855485748964
18405,2856.6528645584176
18406,2223.9358373282544
18407,1206.2441404833048
18408,500.2170526047408
18409,-165.996568762754
18410,-678.1204721932054
18411,-871.4667876484567
18412,-984.4725098422344
18413,-764.7155540674316
18414,10.782382474234211
18415,1354.853533890649
18416,2082.6300277027526
18417,1877.4943113550974
18418,854.3823470762692
18419,-386.84314919265955
18420,-731.3263651125924
18421,-905.8176189128961
18422,-832.4793241745128
18423,-567.1352153999059
18424,-145.34725621369424
18425,945.8932809543517
18426,2293.4060721706633
18427,2844.2197458341766
18428,2916.80331828254
18429,2840.836678634986
18430,2514.281922971041
18431,1769.070492671603
18432,1233.8493301493718
18433,509.4336503775735
18434,155.57915276769097
18435,-157.80081599537084
18436,-345.47059419059144
18437,-306.9531542764872
18438,-115.98341328407939
18439,377.01431510826416
18440,1171.3459012928022
18441,947.7829468253462
18442,329.7027514587249
18443,-649.9794809548611
18444,-977.8000407252812
18445,-1029.9572476487722
18446,-1357.2340774549625
18447,-1268.6467822077848
18448,-756.2311425605441
18449,403.94794566068447
18450,1957.1055130007742
18451,2643.048428935318
18452,2804.9354106945007
18453,2843.6649875233634
18454,2604.2015832753264
18455,1728.8401518798028
18456,1281.31010917196
18457,496.9427665245903
18458,-148.51588922952746
18459,-450.18976253246854
18460,-540.4205273924053
18461,-570.1187286259548
18462,-589.7433951809003
18463,-132.86707699576527
18464,260.2216680210102
18465,230.77923471067572
18466,-389.77157587947056
18467,-1094.1201344933488
18468,-1331.8275659191333
18469,-1151.4779203538692
18470,-1183.4715908106973
18471,-914.2868191712471
18472,-278.903416911766
18473,750.8468692737804
18474,1862.5610365922066
18475,2440.1123422630076
18476,2598.580728268324
18477,2621.9216656903495
18478,2345.6375064359727
18479,1708.165738858729
18480,785.8174556546142
18481,-195.43511669068192
18482,-711.1978117800633
18483,-961.9393879418228
18484,-1000.4474172764212
18485,-852.2714788771692
18486,212.37229380110165
18487,1500.451183870366
18488,2282.578662834867
18489,2438.2248453439565
18490,2339.7687269788953
18491,1986.8186009570804
18492,1872.3651376341734
18493,1692.3155974170227
18494,1648.8909552940947
18495,1610.1340098603189
18496,1692.3611593849757
18497,1897.4593998008745
18498,2282.1964125923296
18499,2711.7178228589833
18500,2740.372661626824
18501,2577.7050869111526
18502,1806.8628256091708
18503,961.5162436920344
18504,368.19921159333904
18505,-302.4915216748069
18506,-697.6690702474815
18507,-1015.3035065600204
18508,-1083.9399159263965
18509,-1090.864898642264
18510,-405.37593989330975
18511,414.49117363946834
18512,1243.2602218973277
18513,1424.8771583577773
18514,1294.0375645682216
18515,821.4112072551975
18516,633.0449736242957
18517,372.72914328279785
18518,285.8130685867251
18519,281.529174419174
18520,255.4451230372139
18521,699.182857367835
18522,1284.6249125046693
18523,1855.2349844928267
18524,1953.6380846221414
18525,1734.0139356210132
18526,1050.391876481605
18527,243.69362944895843
18528,-311.44554916116584
18529,-1172.6350854348086
18530,-1526.2165310472324
18531,-1988.21617512593
18532,-2150.014365775549
18533,-1968.924836692801
18534,-1253.7763564874476
18535,91.88491201765288
18536,990.330948775785
18537,1155.3449699412301
18538,651.8260851104998
18539,91.12271855886667
18540,-148.9969712630824
18541,-414.6049558919168
18542,-312.56846429092565
18543,-354.54925600178757
18544,-41.29547407798971
18545,254.6068693779236
18546,1354.6002349618534
18547,2119.7846567568345
18548,2274.806366660128
18549,2206.1074419607025
18550,1670.4332168877015
18551,937.322541709849
18552,739.293417431094
18553,-166.62711959582293
18554,-547.0332592560271
18555,-820.6960504034215
18556,-1048.0160345626336
18557,-939.3117441614745
18558,71.30291613931038
18559,1321.7761921757835
18560,2058.7857316189834
18561,1998.090508825202
18562,1491.00736287772
18563,565.8606939114084
18564,87.44024120478652
18565,-322.15810790048135
18566,-371.1426570724898
18567,-362.60501646030093
18568,55.31023515816203
18569,1039.3087529797158
18570,2114.040352848139
18571,2773.074275446613
18572,2872.1509559314186
18573,2815.380489592332
18574,2180.8820489043264
18575,977.8983740260359
18576,458.89238145368734
18577,-412.6828349840047
18578,-1081.1932220573
18579,-1554.100514853564
18580,-1550.790402599458
18581,-1360.8123833430125
18582,-512.65481576994
18583,557.9390837571767
18584,1360.1779212771678
18585,1163.7212945357253
18586,728.6182564625013
18587,-109.10561305575466
18588,-814.8065049747515
18589,-1193.2104805840138
18590,-1344.0367966310162
18591,-1279.2128168005327
18592,-506.29985533776187
18593,330.65730623518937
18594,1474.3037904332118
18595,2109.432369720402
18596,2244.1642168624735
18597,2048.6220730400073
18598,1391.9203576236996
18599,665.5538425984893
18600,9.149561147678725
18601,-793.2054157400643
18602,-1337.8024017465982
18603,-1854.4023253966648
18604,-2042.8190459335892
18605,-2230.277226986216
18606,-1773.6959221425273
18607,-892.1793610507198
18608,29.455185329255563
18609,437.5575379358407
18610,359.8138344103874
18611,-598.6050808062964
18612,-1527.59692667451
18613,-1729.2226484992707
18614,-2112.426061958151
18615,-2396.866940699782
18616,-2397.8291229021975
18617,-1043.6614617768485
18618,690.8218595191746
18619,1579.1359193968506
18620,1693.089428335546
18621,1819.2757722078186
18622,1359.2292272833695
18623,511.7477008435712
18624,-1353.0799013033452
18625,-2232.573694982381
18626,-2688.1265656946543
18627,-2892.05495865467
18628,-3031.4939885025256
18629,-3193.462966684928
18630,-3271.559391414756
18631,-3056.0003559405523
18632,-2543.1632753186846
18633,-2233.7661595553213
18634,-2153.661003428455
18635,-2047.6306097984148
18636,-2098.5987907476992
18637,-2010.7340404708898
18638,-2148.484086970263
18639,-2531.593838946529
18640,-2334.9755110879987
18641,-1653.5185657434904
18642,-199.38534749015972
18643,545.5749511093109
18644,1085.6580004590548
18645,855.3323878345936
18646,126.982945975564
18647,-1488.6961071032415
18648,-2320.2161218015485
18649,-3173.193846384118
18650,-3575.5653228699794
18651,-3705.6333955915993
18652,-3729.795965707731
18653,-3692.367651482175
18654,-2753.11721375278
18655,-566.1308894927959
18656,562.8768084497257
18657,685.2640897239398
18658,215.98643290323167
18659,-532.5219796739954
18660,-1690.9643333434967
18661,-2035.5568191078876
18662,-2255.9988673210414
18663,-2324.1277759664786
18664,-2149.1948337866534
18665,-1330.643239378966
18666,463.13520643685695
18667,1370.406301197492
18668,1450.9981648664757
18669,1111.902130902531
18670,361.9791318156225
18671,-1287.2341298089132
18672,-2028.5211327851953
18673,-2818.1443790105886
18674,-3168.03090670817
18675,-3396.2447829391745
18676,-3548.3894138682754
18677,-3327.4799485885214
18678,-2644.77271850913
18679,-468.204228274504
18680,689.7196391830519
18681,348.39969413514456
18682,-1685.3110968918572
18683,-2577.213536755742
18684,-2985.6336970865946
18685,-3034.266393294395
18686,-2999.8207912040775
18687,-3004.8208156883284
18688,-2790.347616452028
18689,-959.6964478800198
18690,951.7593231342804
18691,1761.3068779496502
18692,1945.8637931160479
18693,1857.4860580589186
18694,1283.582921197869
18695,173.10578698808428
18696,-999.341181281652
18697,-1934.6947074523916
18698,-2440.5934481452246
18699,-2749.0298799926554
18700,-2795.1204150455287
18701,-2549.2432149259353
18702,-892.5117593705536
18703,919.6444332600438
18704,1811.079154162134
18705,1776.0636014430272
18706,1296.800655665884
18707,354.57126007734814
18708,213.80679821629928
18709,-206.08086237571143
18710,-378.79758056749023
18711,-181.498424586743
18712,-54.29027903002054
18713,496.9191026450061
18714,1297.5085224087738
18715,2049.028655425691
18716,2141.9892985677234
18717,2082.630327869314
18718,1584.9096563488908
18719,734.0439930586482
18720,-696.6087712363749
18721,-1514.8043906848275
18722,-2303.4147211237255
18723,-2570.5688511973603
18724,-2667.5869976180243
18725,-2685.334412990942
18726,-1603.4579930819539
18727,29.047428978538733
18728,899.8443411144383
18729,299.41179084834033
18730,-1341.0395178071585
18731,-2496.7806471241306
18732,-2690.658745966779
18733,-2818.471705628774
18734,-2879.957071009786
18735,-2847.970574659647
18736,-2460.4754019970455
18737,-954.3423098431491
18738,867.2618122349702
18739,1832.440655355593
18740,2055.566739346988
18741,2041.3840216849605
18742,1436.637946790937
18743,687.7544152561235
18744,211.8538731046402
18745,-644.2571654156446
18746,-1298.3314715698223
18747,-1673.2732352221997
18748,-1725.0477768763242
18749,-960.2956769707419
18750,322.6581198542981
18751,1515.4693790386505
18752,2008.0212857283943
18753,1462.284130808249
18754,-264.46077738840734
18755,-2157.879681104153
18756,-2517.2510151356782
18757,-2581.24911618764
18758,-2640.4276882028303
18759,-2544.770192827275
18760,-2075.997064226888
18761,-221.9305221741635
18762,1458.8412550708044
18763,2568.9781886170754
18764,2749.6551692223243
18765,2621.097868786009
18766,2280.594656875693
18767,1730.5897800575435
18768,1278.7826965499696
18769,570.4655477914331
18770,-212.8304406325712
18771,-525.1009841420878
18772,-839.3446671697405
18773,-911.597286248958
18774,-650.1217770590748
18775,12.826324300519907
18776,707.6676369898929
18777,104.15704047866515
18778,-1384.5417731495484
18779,-2447.4868858933
18780,-2793.026010824397
18781,-2888.946866865029
18782,-2879.5795772023575
18783,-2881.6234836045546
18784,-2641.3530177422726
18785,-665.418292927823
18786,1272.7899500032443
18787,2332.123345963533
18788,2589.9373641386005
18789,2589.628132618895
18790,2429.902734957357
18791,1885.4246192829767
18792,1458.8613909368132
18793,636.4477943815868
18794,9.507055759281897
18795,-310.22478262671484
18796,-479.5803408518599
18797,-672.4344381220643
18798,-522.764445576594
18799,-197.62492513048915
18800,30.867095075143737
18801,-266.5168113631664
18802,-476.7907101708006
18803,-866.5289754892381
18804,-1485.2424307292563
18805,-1336.783229733441
18806,-1276.552559380443
18807,-1312.0750634997366
18808,-1152.6510225085963
18809,-97.86845524678684
18810,1139.3236526898932
18811,2037.5470929135674
18812,2274.3333938643123
18813,2302.4588362443174
18814,2040.0361446110865
18815,1299.4599452715067
18816,480.7702622103573
18817,-358.70424130002914
18818,-930.2734079435664
18819,-1170.1976805103336
18820,-1179.551978539263
18821,-983.2283236205716
18822,80.26478237216892
18823,1312.645831399191
18824,1939.8628287846468
18825,1752.1447096562201
18826,574.293144940017
18827,-408.6018542424589
18828,-750.2957491140908
18829,-933.6167330404497
18830,-868.8808323835458
18831,-853.2612696802732
18832,-528.4553590189288
18833,302.4654848452622
18834,1813.5351810155298
18835,2842.312666011898
18836,2953.2934904601375
18837,2957.8211530849667
18838,2653.8116762361387
18839,1946.0719651867337
18840,1577.6054299260481
18841,931.1545401572598
18842,544.3912587683872
18843,225.58721642871217
18844,134.5689923735107
18845,255.97730607887797
18846,896.3944599071441
18847,1929.2520646014673
18848,2551.566378838885
18849,1782.3913114578531
18850,363.8922647218061
18851,-446.6418898234049
18852,-925.1483430487228
18853,-1532.8418424882443
18854,-1510.722165790517
18855,-1466.2595813222308
18856,-804.2084562006246
18857,50.84711227510823
18858,1765.3084253940387
18859,3080.3668291726804
18860,3193.788619793258
18861,3131.7012965225335
18862,2398.630960659741
18863,1450.4201600297017
18864,960.7309134527752
18865,363.1389433647464
18866,-26.53964656183055
18867,-264.65260571743363
18868,-244.0929662881843
18869,-140.87829424421804
18870,601.7489015661438
18871,1781.5265619196143
18872,2364.8854104010034
18873,1555.5868784242605
18874,-169.90053335649822
18875,-1453.1959687705237
18876,-2034.333847997751
18877,-2442.853436705119
18878,-2446.616848133041
18879,-2368.617958478004
18880,-2005.777782966789
18881,-357.16352803743735
18882,1246.5062431965762
18883,2862.883569108853
18884,3001.8476663182582
18885,2960.901086307474
18886,2485.180554271262
18887,1487.5953178477034
18888,1254.0671021391554
18889,610.7959962713417
18890,343.5643338725982
18891,283.47693297368295
18892,291.374293054017
18893,539.8456054242849
18894,1385.2373001792657
18895,2234.1363218551783
18896,2630.0178106794306
18897,2126.5045497345764
18898,475.7002119352139
18899,-582.6666573994024
18900,-1153.9512190286093
18901,-1181.4677434930945
18902,-1479.9986315214553
18903,-1296.604566572198
18904,-790.9492326243667
18905,292.9870145890013
18906,1680.2005518567667
18907,2962.083066213757
18908,3077.471544666142
18909,3032.0139212698177
18910,2702.433499081162
18911,1894.692735151945
18912,1192.3706387473885
18913,382.48056846630107
18914,-177.35871268979918
18915,-455.28804276067433
18916,-603.2625084201622
18917,-502.6906149096122
18918,293.0950560649746
18919,1470.0872555793912
18920,2063.2391489012393
18921,1370.6921480288454
18922,340.0457674062058
18923,-681.5567402696714
18924,-730.8424743849853
18925,-741.6771327402898
18926,-682.9025032661204
18927,-328.84124098107577
18928,14.543753805704768
18929,528.4733957863091
18930,1208.2386132551344
18931,2357.741202299504
18932,2410.542833623189
18933,2304.6765798918154
18934,1704.7679344807793
18935,933.9889873285114
18936,545.8198316180851
18937,-137.46136048283358
18938,-669.7684825993791
18939,-922.4525457900967
18940,-1048.8510357958905
18941,-1026.1467785959107
18942,-839.8808801296806
18943,-52.77771652709951
18944,680.8050375083617
18945,443.64255633113186
18946,-766.4826939244908
18947,-2306.1782265953184
18948,-2711.3561039670685
18949,-2681.035523210335
18950,-2861.683741033533
18951,-2852.1140665314542
18952,-2427.4514012281547
18953,-702.4383839515289
18954,1022.6025391798639
18955,2511.09864869151
18956,2618.381434391588
18957,2654.5919453640686
18958,2535.283164318571
18959,2135.393270823817
18960,1362.5680798680955
18961,434.1456988117725
18962,-264.36288941552954
18963,-635.5595337192486
18964,-998.7016285342697
18965,-1049.8928522623519
18966,-737.3836325454998
18967,-312.61228082494364
18968,-54.18169168713976
18969,-372.0815047381662
18970,-1308.2810823370742
18971,-2410.0368305353145
18972,-2484.423432312259
18973,-2364.5982400083717
18974,-2352.2533006795993
18975,-2330.4144218670954
18976,-1684.6205634609441
18977,257.09378038128085
18978,1733.7812477535133
18979,2487.194428811596
18980,2651.192666172287
18981,2671.050430838175
18982,2542.738909344438
18983,2084.477406495651
18984,1559.3430092442695
18985,748.3190217306284
18986,24.395459593258963
18987,-260.1804968458971
18988,-273.2023771080473
18989,-91.79490257899855
18990,833.1108281273828
18991,1805.2827746313405
18992,2338.7404789968427
18993,2137.0522080747096
18994,1240.9686914842782
18995,18.995817155385055
18996,-509.81261251524836
18997,-647.7526342757627
18998,-671.534885389392
18999,-704.7715414709592
19000,-315.72102237731355
19001,533.7378462280852
19002,1865.2150085525939
19003,2840.016306896294
19004,2895.21072276996
19005,2808.168229913291
19006,2235.730907822968
19007,1566.2534256329197
19008,794.2728119427406
19009,-51.309638145945
19010,-555.102740795966
19011,-915.3580418685872
19012,-1021.4019067763413
19013,-965.6283673158351
19014,-249.4396526580037
19015,1210.7758505012653
19016,1898.2017748675694
19017,1487.157991233793
19018,689.713310596868
19019,-483.07084814058516
19020,-1072.700167166618
19021,-1325.155875637376
19022,-1172.3899116266905
19023,-806.2216854929937
19024,-375.8389319870152
19025,466.14458747828786
19026,1407.1470239327255
19027,2441.450142977449
19028,2572.739983819903
19029,2410.956635912283
19030,1849.3851694894236
19031,1007.519221114187
19032,694.5425430943424
19033,-24.680505024586846
19034,-420.7120286295194
19035,-615.2071256063
19036,-692.8730699469791
19037,-766.7332498743401
19038,17.23873320236659
19039,1473.863509827426
19040,2054.026558530508
19041,1536.2340276260732
19042,278.23357428982433
19043,-1152.1480111105082
19044,-1901.3601973992472
19045,-2203.101987157219
19046,-2309.707523364526
19047,-2321.4980829783617
19048,-2106.568894359807
19049,-573.9737378132111
19050,1046.4908924709207
19051,2629.686221309523
19052,2723.4757305577787
19053,2599.9993559895292
19054,2089.240598276416
19055,1356.7876678871896
19056,864.2670918814223
19057,246.39111526209663
19058,-305.85557385152646
19059,-494.83152041028745
