id,es_total_ps
17889,1875.9077960726636
17890,1007.9904024694565
17891,-471.47138023085125
17892,-1009.7735361595936
17893,-971.6656313006914
17894,-866.474121904171
17895,-799.7987644355409
17896,-164.61763417742569
17897,1069.887522033956
17898,2155.6835238639446
17899,2525.1246423578414
17900,2648.8911360594307
17901,2481.8041186327223
17902,2112.494436035742
17903,1647.9991567334118
17904,675.9395427131034
17905,14.099492316859454
17906,-423.1901683953198
17907,-765.1325722024458
17908,-774.7074061718822
17909,-661.0017816444281
17910,-196.1751377118658
17911,836.2856831109154
17912,1744.7374818672808
17913,1817.8831245242463
17914,653.057526180958
17915,-518.8289384371894
17916,-1427.6392094805135
17917,-1475.1294748653797
17918,-1975.6343784910644
17919,-1471.9173290188949
17920,-374.76380369816275
17921,999.6610820631817
17922,2271.902262480053
17923,2613.82853549877
17924,2877.9120920020305
17925,2738.052665968585
17926,2335.0489095408166
17927,1900.9086461004736
17928,1261.9163497382378
17929,394.65323209460564
17930,-168.4673663889107
17931,-368.5202304234435
17932,-429.48319799060255
17933,-399.96713154781537
17934,-110.8045107321133
17935,364.7477376650537
17936,1042.6841867925673
17937,1208.8008650358001
17938,427.76079843369774
17939,-583.2448513267259
17940,-1279.8021947336542
17941,-1608.1754783586534
17942,-2163.82779020506
17943,-2006.6949587890242
17944,-661.9194944825521
17945,668.0299097280085
17946,2195.6415828727336
17947,2655.31542072782
17948,2931.9333660672255
17949,2802.583931671624
17950,2322.3819409605026
17951,1782.5861621227677
17952,955.2493395830442
17953,-108.19718445026743
17954,-612.484146602842
17955,-809.8903179044773
17956,-834.1670404567983
17957,-955.4870001681423
17958,-757.1912255290408
17959,-372.42129475018976
17960,108.85635975212708
17961,169.65150564166802
17962,-810.6106158028559
17963,-2132.644737678057
17964,-2406.639798491374
17965,-2046.9405373952472
17966,-2305.1919826256367
17967,-2276.2335050404595
17968,-1070.2387785433052
17969,642.6181533496589
17970,2096.517874620075
17971,2653.2022293425844
17972,2884.82408815134
17973,2775.2293596173226
17974,2519.0454027453097
17975,1967.158720642692
17976,1121.6901273840529
17977,101.93208658889594
17978,-300.9833441550875
17979,-679.8521928439765
17980,-755.7709255333782
17981,-744.8967253320268
17982,-231.4419280289857
17983,700.6436268564332
17984,1600.2352463428308
17985,1781.49184153424
17986,644.8169632317581
17987,-419.7910484093724
17988,-1249.4168746598102
17989,-1290.6851360814046
17990,-1352.848505558749
17991,-1200.2074308797771
17992,-393.0907133189134
17993,1012.8802970036257
17994,2348.3866937993853
17995,2806.353173756671
17996,3007.6754665305166
17997,2861.9709287480523
17998,2502.8227941901723
17999,1909.608684897319
18000,1067.5755786695418
18001,235.9136220222041
18002,-375.7215493554375
18003,-636.4247084470996
18004,-777.0243211395941
18005,-735.3253837653886
18006,-252.3546468726295
18007,478.08560813199733
18008,1244.8980369223764
18009,1675.253078576584
18010,776.7411668419039
18011,-213.31297221726606
18012,-908.9106421214171
18013,-1188.4012896172692
18014,-1142.240569056043
18015,-1080.3173424095141
18016,-293.7434028318538
18017,868.6755467176882
18018,2206.1435923735817
18019,2630.000650943545
18020,2824.9364287857493
18021,2543.115825962575
18022,1658.178240951682
18023,753.2441197270937
18024,207.91893045980547
18025,-192.2378414919642
18026,-693.4132583158748
18027,-1252.1123490107445
18028,-1490.1782436664566
18029,-1512.476143508035
18030,-1424.7491145063798
18031,-1205.7303777656136
18032,-925.513460594414
18033,-1701.525106898196
18034,-2715.609531065943
18035,-3281.112325868415
18036,-3415.0627513050854
18037,-3197.3646086853073
18038,-3195.7254606435513
18039,-3076.5670264267887
18040,-1817.2956197644673
18041,-12.199095589186438
18042,1800.5887958791961
18043,2401.2292632243157
18044,2746.1024504710645
18045,2499.6991762740167
18046,2108.4177512097353
18047,1353.860920260492
18048,468.8257706499519
18049,-524.2194544729416
18050,-1193.34303620529
18051,-1437.4899570422547
18052,-1484.8633509109611
18053,-1415.567466695217
18054,-602.5020483156374
18055,728.2761684501036
18056,1678.2750686371814
18057,1986.5140526851674
18058,898.2184719540433
18059,-612.9964519498965
18060,-1710.5073127909207
18061,-1941.5990560621585
18062,-1359.6465896176744
18063,-1068.891269757604
18064,-269.91743318177276
18065,1136.561661201674
18066,2232.0914861672795
18067,2542.2596178466692
18068,2841.205501629876
18069,2611.563863122171
18070,2098.241067575462
18071,1481.8785169703624
18072,500.644340400542
18073,-215.3532704752117
18074,-1125.23814002862
18075,-1797.46816527413
18076,-2038.1276918191807
18077,-2085.5948322427894
18078,-1256.728952081089
18079,-211.55134859241002
18080,909.2495543326525
18081,1312.070934114637
18082,557.3982676662473
18083,-644.3043127242124
18084,-1351.3236914440133
18085,-1315.587752981059
18086,-976.4123444300525
18087,-903.109216721019
18088,-107.43234681082959
18089,1018.0480859868779
18090,1700.9792082042372
18091,2199.920090646131
18092,2537.132849431984
18093,2379.5725527861
18094,1924.0283827747278
18095,1130.96947122234
18096,109.21606246960229
18097,-669.8435471174301
18098,-1508.8639972639785
18099,-2086.543889721422
18100,-2246.303544814189
18101,-2177.137247645182
18102,-1973.303249753193
18103,-913.7562246588693
18104,-74.2331520315995
18105,543.123951666801
18106,-270.2827089278618
18107,-1382.4896289059952
18108,-1897.9289176714624
18109,-2126.9360243245674
18110,-2257.277918645196
18111,-2044.6175449046234
18112,-682.3770029673369
18113,744.3803657215535
18114,1627.0542707610077
18115,1948.7273097138188
18116,2214.0948691248864
18117,2136.0974622747717
18118,1601.5949263411965
18119,670.6615630143286
18120,-167.74726644879829
18121,-1720.3439214460554
18122,-2458.2797182615
18123,-2676.7490228948845
18124,-2952.8426992598456
18125,-3169.622327067441
18126,-2882.9755222239323
18127,-2559.094609826213
18128,-2321.5760507400805
18129,-1706.5155730550068
18130,-1618.8810471949796
18131,-1551.3480192866748
18132,-1911.396783011208
18133,-2115.6384913305496
18134,-2096.7763234097006
18135,-2111.3795982231504
18136,-1866.22384699325
18137,-1199.2486847308646
18138,373.816666659443
18139,702.1864452344049
18140,990.5245180452923
18141,499.19664180846564
18142,-70.11061639268542
18143,-983.2513678635072
18144,-2302.4487874229853
18145,-3147.9104490972363
18146,-3582.5004901308844
18147,-3906.194198059419
18148,-3972.603095131312
18149,-3904.386322836885
18150,-3483.336950666772
18151,-2444.243610952626
18152,-1594.0507980156874
18153,-926.4672980701686
18154,-1667.242666469855
18155,-2248.841529166413
18156,-2801.014825453549
18157,-2903.8631928868826
18158,-3058.460782221492
18159,-3148.277404233551
18160,-2689.1730417449
18161,-97.50133950478897
18162,1211.986982379333
18163,1889.0957607596238
18164,2150.9189619541316
18165,1905.7869820853348
18166,1457.4257707212075
18167,841.9496519594519
18168,-297.67270614809786
18169,-1945.0334643876213
18170,-2645.9788654603226
18171,-3094.9106272343092
18172,-3113.048333069134
18173,-2949.8217607023066
18174,-1708.8271522522102
18175,277.0404524313533
18176,1190.3329166239903
18177,1251.9244369613239
18178,-312.45544801695985
18179,-1372.0046462334237
18180,-2453.649577002428
18181,-2181.374926305243
18182,-1981.9217793912042
18183,-2027.6930352985808
18184,-725.7660446291997
18185,1078.4150998154887
18186,1726.5581228205417
18187,2265.0823704809554
18188,2496.5112119005844
18189,2270.364199663498
18190,1343.7496894783642
18191,249.8961597362201
18192,-725.3352807404555
18193,-1426.1547208443562
18194,-1850.2691033434849
18195,-2119.862003237641
18196,-2177.620749024804
18197,-1759.9514115326779
18198,-212.56944388624984
18199,1277.2340132369916
18200,2003.384541524839
18201,1984.3189606477035
18202,1089.5398872681326
18203,-340.95989631722557
18204,-1265.9797215218834
18205,-1329.5300086861878
18206,-1380.9766833919368
18207,-925.2029603059572
18208,-79.97101871794132
18209,853.7484597315475
18210,1487.48801918629
18211,1957.0100492951285
18212,2333.588530356968
18213,2018.2621657061666
18214,908.5135971728982
18215,-430.51994323019403
18216,-1329.9210383391294
18217,-1957.13291999582
18218,-2583.8068204002357
18219,-2848.0122436079605
18220,-3030.8975478629172
18221,-2957.0223225883433
18222,-1866.5829695303535
18223,509.29608406684014
18224,1562.3414352505972
18225,1621.272100252881
18226,642.5989940506886
18227,-971.9576207451141
18228,-2012.1234630522267
18229,-2320.3298831141446
18230,-2164.8305800853186
18231,-1893.3534535238632
18232,-955.1412183643758
18233,805.692436416514
18234,1990.3239538818834
18235,2459.5809446758153
18236,2723.563101447818
18237,2547.923607347732
18238,1984.1595449028853
18239,1215.925939901499
18240,356.8308890057624
18241,-608.9077277178343
18242,-1557.7996822089594
18243,-1865.1485463536758
18244,-1936.707616020228
18245,-1752.857117976907
18246,-207.75031442786596
18247,1372.1903284197292
18248,2069.238577480415
18249,2080.3986255766195
18250,889.375521510653
18251,-595.1595607979348
18252,-1567.525148346099
18253,-1857.724301773002
18254,-1873.2345856680415
18255,-1991.7788653567425
18256,-647.1842903032369
18257,704.6535392633558
18258,1681.401531579401
18259,2096.4080144781246
18260,2469.1050577579167
18261,2182.933129287425
18262,1507.5177925449723
18263,1027.081340466883
18264,75.13200066322506
18265,-830.2064837806189
18266,-1568.512572544114
18267,-2001.7116115473584
18268,-2093.8915063435916
18269,-2021.294395090694
18270,-1937.627091791099
18271,-1317.266001264938
18272,-94.53055615721377
18273,378.7730017492621
18274,-301.95234688700543
18275,-1421.9817712253334
18276,-2481.5166819768738
18277,-2678.5299986209034
18278,-2919.278296600588
18279,-2950.9777067399464
18280,-2576.6923076146227
18281,-687.8896059949273
18282,1109.9348884011308
18283,2043.3494933447548
18284,2320.0095019537493
18285,2151.0617809514956
18286,1590.8147417844752
18287,834.2739384321411
18288,-470.7644257051539
18289,-1417.926792548545
18290,-1969.8078642285795
18291,-2170.951857090003
18292,-2323.0793176404704
18293,-2436.43066791156
18294,-2206.886272762642
18295,-1853.902557896993
18296,-1494.968560748832
18297,-1430.227600736358
18298,-2146.460047985467
18299,-2793.510111214182
18300,-3115.8741230217356
18301,-3301.6513185191116
18302,-3230.838453545725
18303,-3310.0584022838825
18304,-3079.796042000076
18305,-1006.7811554616015
18306,1372.719127385422
18307,2052.1194155461703
18308,2414.7433459761573
18309,2253.0894239055874
18310,1840.3863094075323
18311,1057.1578986160614
18312,-219.33965682159197
18313,-1204.6365533547819
18314,-1677.3971952653806
18315,-1612.4375156296987
18316,-2008.7961471900903
18317,-1567.1538446376912
18318,35.82425026420679
18319,1380.8537671651904
18320,1996.9626658156951
18321,2084.9567289268434
18322,596.7022534326161
18323,-1086.7304130041962
18324,-2089.283344993513
18325,-2215.9798965832183
18326,-2182.8937221481056
18327,-2230.1622721218114
18328,-1145.3827757632826
18329,299.6006892786773
18330,2041.4451772457874
18331,2677.725466087576
18332,2956.3487395748107
18333,2839.3888506394433
18334,2339.77878803733
18335,1827.0409290717616
18336,1277.2646239308706
18337,477.38576159515276
18338,-13.651316148623039
18339,-255.62504668769924
18340,-279.76644263626895
18341,-29.582346697541162
18342,874.1265896045944
18343,1928.8890479878476
18344,2494.0671118510686
18345,2556.320902286094
18346,1458.768763583936
18347,-163.93084508566355
18348,-570.2027587491234
18349,-697.6233530778431
18350,-680.276815271745
18351,-695.3197626097462
18352,-311.632469641805
18353,972.1360495870127
18354,2461.71917996843
18355,3079.582756358093
18356,3327.6793148764878
18357,3204.1148732271417
18358,2713.9245775631844
18359,1902.4749833237856
18360,1132.112149714419
18361,764.5561665676004
18362,357.79896391331783
18363,216.06637167851682
18364,92.37733945304086
18365,147.70394008417463
18366,927.1023523908057
18367,1964.7350921616166
18368,2767.779521505319
18369,2431.4846970738054
18370,1134.8104377854365
18371,97.58352073186032
18372,-515.485641141881
18373,-662.1557349698736
18374,-871.8271711921115
18375,-832.7101894885741
18376,-532.3572620493295
18377,392.5946138335323
18378,2101.927667324301
18379,2846.676453396006
18380,3147.473073238261
18381,2969.682357334667
18382,2135.8325454264404
18383,1174.6255463028074
18384,677.6582943889792
18385,269.98442218148784
18386,-154.7073763115888
18387,-454.86753831612583
18388,-463.95048884630097
18389,-338.52121326031283
18390,400.70067333278234
18391,1778.696185360002
18392,2540.8205404566615
18393,2222.8558084307315
18394,915.8941711312465
18395,-262.72578224171167
18396,-649.4198055653181
18397,-762.0770990960336
18398,-868.8902531921788
18399,-766.5962496784067
18400,-281.96963546786105
18401,769.7163115040427
18402,2339.1532083747115
18403,2784.818349822239
18404,3013.780662227114
18405,2879.3756525443864
18406,2120.1031795993476
18407,1332.8256476743904
18408,545.8280806102352
18409,88.7342450031947
18410,-471.2933981698318
18411,-716.7383543256126
18412,-851.0012059838091
18413,-653.7852474395114
18414,119.60854181841711
18415,1457.0160126563924
18416,2184.5993600490524
18417,2021.448644272521
18418,921.8052592305065
18419,-304.24437411124666
18420,-746.8896710462766
18421,-912.8262238382805
18422,-854.1164646778799
18423,-589.8927669697918
18424,-217.48345021297754
18425,803.6200193901919
18426,2265.954912039208
18427,2795.495504496047
18428,3011.4065138137603
18429,2839.8962727421253
18430,2401.4187366001047
18431,1901.5453321680998
18432,1295.0904907753095
18433,723.9373975647973
18434,311.3954717308775
18435,-46.3434008204046
18436,-248.8413879254132
18437,-213.19747039542003
18438,-15.488059158436457
18439,456.1481978091707
18440,1288.4089086607414
18441,1090.75069920018
18442,434.8400309532449
18443,-576.1663906609781
18444,-976.6417612259756
18445,-1031.2801256357416
18446,-1337.1617469874893
18447,-1228.0685993452164
18448,-757.5875627175795
18449,267.42602691298026
18450,1960.5189816152645
18451,2622.6017720918962
18452,2924.8370394858825
18453,2850.8862501248673
18454,2469.4757066788698
18455,1839.2948777889324
18456,1310.5267931733688
18457,687.1522685576166
18458,-35.29004143510684
18459,-369.9623693612789
18460,-475.91473686171867
18461,-504.20149854699
18462,-499.90466255746605
18463,-8.922126602751177
18464,426.86493402498525
18465,451.38467764227465
18466,-203.64905266764555
18467,-993.4980917583839
18468,-1338.033708507909
18469,-1162.3557746961335
18470,-1188.1229741871919
18471,-895.3498340773106
18472,-264.1142000346019
18473,756.9657884704058
18474,1970.1989789006116
18475,2485.7186736258645
18476,2779.837473063271
18477,2680.4682780144367
18478,2261.197490663482
18479,1882.373871058935
18480,827.0856048656323
18481,26.91791595019859
18482,-578.0953311017355
18483,-879.5179556817758
18484,-937.006818433694
18485,-804.3088330924643
18486,310.6847446021434
18487,1638.218367287402
18488,2418.731539655709
18489,2555.432976526501
18490,2353.9266906271805
18491,1999.1031715733952
18492,1777.1514378932713
18493,1584.5632508709425
18494,1536.2374465340408
18495,1516.020692927377
18496,1650.7934800489825
18497,1889.8173582596444
18498,2351.4402198525095
18499,2753.960184303155
18500,2925.725004811027
18501,2654.199701911836
18502,1719.4074388085005
18503,1082.313324725335
18504,488.6567927676337
18505,18.797504402722097
18506,-426.3633613322788
18507,-794.1229061969528
18508,-893.9578724369478
18509,-923.5860685052722
18510,-250.87642839966375
18511,525.6152404248317
18512,1382.6082515527532
18513,1564.2029900377343
18514,1312.1685220378495
18515,813.1248848293183
18516,516.3556027649828
18517,266.55329754011854
18518,178.1739188043071
18519,197.10489374857588
18520,203.64360219150646
18521,651.310594991751
18522,1349.451524771948
18523,1921.780640352849
18524,2166.4513023019877
18525,1835.0026326904408
18526,982.1585024967018
18527,438.09366538745303
18528,-173.93695812513366
18529,-859.6740405750926
18530,-1278.4046879397379
18531,-1814.5870512027616
18532,-2014.5201198534128
18533,-1840.905691058525
18534,-1117.0480952633136
18535,243.93243605303135
18536,1191.3912294220925
18537,1370.4917301158189
18538,747.2929243977749
18539,161.20353744696928
18540,-186.1767106335928
18541,-465.3948455993156
18542,-362.73087071683744
18543,-389.1179163785328
18544,-42.758106448115385
18545,252.79781382600322
18546,1467.4165211298357
18547,2214.137123325995
18548,2510.170978693728
18549,2339.614897285854
18550,1641.6391504028684
18551,1151.7257728903255
18552,839.6814830497644
18553,91.28928651819118
18554,-378.1148895340499
18555,-708.1391020376241
18556,-966.8992992684194
18557,-867.0948454496045
18558,204.68153867726508
18559,1486.2450829899499
18560,2238.5429965207945
18561,2178.4988275393075
18562,1576.548967905505
18563,618.6496317043786
18564,26.375202593887913
18565,-369.4794435222236
18566,-416.4389486302047
18567,-406.4994107233924
18568,14.469785294524328
18569,995.1223203785975
18570,2176.297091488556
18571,2795.5171802492086
18572,3053.422681998232
18573,2910.045841064854
18574,2134.1142409130057
18575,1150.1369690017273
18576,562.5891793180801
18577,-124.3506552081785
18578,-861.8507134242603
18579,-1399.6477128461113
18580,-1419.6815230690966
18581,-1244.2602288170597
18582,-373.44271562983806
18583,689.1873869609606
18584,1527.51345335744
18585,1364.0776861983431
18586,857.746797313482
18587,58.72530708465089
18588,-776.3548330372018
18589,-1189.5474849210354
18590,-1352.1167384213811
18591,-1279.2474934729087
18592,-482.3520073281354
18593,311.03261937791694
18594,1580.450018650748
18595,2187.684734558718
18596,2471.91030846391
18597,2167.4314687640385
18598,1354.5185764736566
18599,867.8593872152944
18600,120.02849242262235
18601,-513.0996983924178
18602,-1140.798305952153
18603,-1735.4247058213618
18604,-1958.3102490246406
18605,-2171.430260152845
18606,-1675.6463415388414
18607,-763.6331883955927
18608,211.99932934099354
18609,656.9911233607527
18610,435.7138704087631
18611,-539.5907284965717
18612,-1651.0823131502505
18613,-1864.1556483130048
18614,-2239.5831957831665
18615,-2501.592884068933
18616,-2490.4518312722125
18617,-1115.2344297513835
18618,757.8136056063312
18619,1643.3425190059177
18620,1902.5205835160943
18621,1923.2124336439697
18622,1289.8273590211584
18623,677.0599895998233
18624,-1390.9434446593395
18625,-2132.6280759037436
18626,-2659.70948117339
18627,-2894.8138674642705
18628,-3040.027323608748
18629,-3201.4565647409436
18630,-3256.8908620203424
18631,-3004.910976702785
18632,-2473.869052414519
18633,-2144.427598081245
18634,-2163.6934584313267
18635,-2103.50340170814
18636,-2245.6276360043503
18637,-2161.618454321461
18638,-2289.000166425951
18639,-2641.679620462249
18640,-2420.2059092552477
18641,-1700.8897476449267
18642,-76.79059044283838
18643,639.7040650248067
18644,1358.2363365369533
18645,986.9301881803678
18646,78.88980270563232
18647,-1400.7749605536424
18648,-2321.9198659046906
18649,-2994.611118483951
18650,-3474.962615698695
18651,-3651.195420631872
18652,-3697.2590982176257
18653,-3669.9742672481007
18654,-2724.1828305386794
18655,-371.3953839787967
18656,848.4825701208651
18657,998.0146230867826
18658,382.75510636536234
18659,-429.8240727852998
18660,-1760.2638919023182
18661,-2119.735855985074
18662,-2354.4426712434815
18663,-2386.3784127464382
18664,-2202.391783687641
18665,-1371.0941238304179
18666,600.1896589006161
18667,1495.5507386282811
18668,1720.3995821761523
18669,1260.5935619298941
18670,327.17643488971
18671,-1185.4043062082083
18672,-2000.456934122068
18673,-2615.892228867463
18674,-3031.4143014290644
18675,-3319.1210529118193
18676,-3497.4860225040093
18677,-3288.7729002752226
18678,-2611.2515087800716
18679,-301.04224449151053
18680,950.8739455126995
18681,657.1055958424245
18682,-1577.6799542493745
18683,-2478.059967285078
18684,-2920.8484076071104
18685,-2977.269753561504
18686,-2947.9638862073566
18687,-2962.732812658272
18688,-2820.82907546575
18689,-1011.1250444607898
18690,1064.6431229511184
18691,1844.2313243885476
18692,2163.794106336857
18693,1975.1379259525168
18694,1252.4354941033016
18695,374.7988236994461
18696,-965.3150144701967
18697,-1743.2338748502332
18698,-2318.8859390901252
18699,-2678.045058363286
18700,-2750.5158069365916
18701,-2523.0460472580235
18702,-765.3436172463199
18703,1120.115850138674
18704,1994.4822921063987
18705,2019.387833874328
18706,1425.16463691741
18707,448.99361752693505
18708,200.52009732628875
18709,-239.6215347761967
18710,-417.1977987654171
18711,-183.701126136559
18712,-36.95617666616628
18713,507.8320755280823
18714,1413.866549639706
18715,2124.2637838738347
18716,2364.425321571038
18717,2197.6384383167497
18718,1550.2340099330474
18719,943.8428530855897
18720,-569.5526501289521
18721,-1224.3952658357844
18722,-2107.384485806876
18723,-2413.8685121538642
18724,-2535.0988513627813
18725,-2571.7827206526727
18726,-1451.2332497040707
18727,247.48816014436545
18728,1156.451930088535
18729,581.9575455071924
18730,-1229.1821827458953
18731,-2411.8894748343223
18732,-2664.9003015183525
18733,-2789.9246694306917
18734,-2853.1976296441862
18735,-2841.7432248455684
18736,-2512.8352528741802
18737,-1023.3684806277652
18738,933.4445092734501
18739,1909.2096066330118
18740,2274.8730345160625
18741,2146.625765904082
18742,1384.1758302537735
18743,890.6640952775257
18744,315.14665496103925
18745,-389.82796497806237
18746,-1143.1865830138186
18747,-1584.8741972472226
18748,-1660.411645985982
18749,-866.1183950226099
18750,472.4329447458083
18751,1654.527909930925
18752,2139.492376133991
18753,1682.0438561600158
18754,-176.583997359455
18755,-2142.276235292713
18756,-2556.2346050431643
18757,-2621.2797187494516
18758,-2664.151024867747
18759,-2578.64332490938
18760,-2132.2783478439424
18761,-345.62072283952375
18762,1413.1375756795558
18763,2535.50694029068
18764,2853.853202221967
18765,2627.1145522298343
18766,2194.0314081881156
18767,1902.5925106285717
18768,1402.768942971012
18769,834.5623552950849
18770,-34.982646465644535
18771,-398.2555980386219
18772,-728.178143872087
18773,-814.6591314034956
18774,-546.7680338082878
18775,132.07329458878567
18776,874.8482546521802
18777,290.83023981244946
18778,-1328.1530777945068
18779,-2412.4387553188017
18780,-2808.9674743743703
18781,-2892.036811382113
18782,-2888.902364139302
18783,-2884.882992981852
18784,-2705.11735072909
18785,-752.3425943137906
18786,1311.419205279652
18787,2357.252407001378
18788,2753.4390297013033
18789,2619.4993233975915
18790,2341.555629999314
18791,2079.743465496734
18792,1559.3220005742169
18793,884.071188040167
18794,165.45379795550465
18795,-199.93433508023634
18796,-383.58017283903536
18797,-594.4952415302351
18798,-408.1689704772589
18799,-36.879800165055826
18800,224.94573998271818
18801,-66.02049206556688
18802,-368.49074647699604
18803,-809.764277615616
18804,-1535.5527216463513
18805,-1387.099959081705
18806,-1335.3334550090724
18807,-1343.228003724192
18808,-1162.5353955805754
18809,-85.04945600576399
18810,1266.7196174831258
18811,2110.802550833534
18812,2465.0406794630426
18813,2364.207698180528
18814,1959.1324234203282
18815,1481.7541749105876
18816,512.2998869047175
18817,-157.45940989177316
18818,-828.4211270057439
18819,-1126.1099028245906
18820,-1152.6060347016025
18821,-962.0700198255821
18822,178.19548703682457
18823,1467.1080318445227
18824,2132.7126531752215
18825,1998.763372934376
18826,692.2396608831905
18827,-340.5281835558855
18828,-762.5681437389494
18829,-947.7056038320113
18830,-891.9660792229828
18831,-863.5759401520738
18832,-549.7796190226379
18833,209.20909209721106
18834,1793.4901740607336
18835,2812.97685069689
18836,3063.5445606994967
18837,2952.3830548236656
18838,2543.9006336454695
18839,2079.7331891488648
18840,1620.9973924791911
18841,1149.1369292023596
18842,698.9664634967808
18843,314.0327238165672
18844,197.4202519561571
18845,302.12351226612316
18846,980.7549807743503
18847,2019.5383344869017
18848,2660.563143834315
18849,1944.027618151326
18850,427.0032141074985
18851,-369.38898535578954
18852,-880.6400715553498
18853,-1490.662867648208
18854,-1460.482045302842
18855,-1408.0347493553268
18856,-796.7564402844613
18857,-113.10930471356622
18858,1689.9973838837584
18859,3015.894950493481
18860,3276.973802062409
18861,3136.7691466965703
18862,2255.1572917653725
18863,1526.8900329802723
18864,958.6703328414809
18865,566.5032596004354
18866,131.9916700688497
18867,-162.7446102856279
18868,-170.4086988465624
18869,-92.18466404238833
18870,673.5494681779688
18871,1879.48041095869
18872,2501.9627128110646
18873,1747.0810129817182
18874,-39.29971737702425
18875,-1347.9253650139167
18876,-2041.6347104084794
18877,-2408.5897114471436
18878,-2402.040586401333
18879,-2329.4559822141186
18880,-1989.1000359339582
18881,-449.4126613344424
18882,1152.3597985768336
18883,2826.8856332427968
18884,3088.259635574365
18885,2959.3857588788533
18886,2366.8925818727303
18887,1610.3246908778633
18888,1301.625072754395
18889,828.2523730578882
18890,505.0589588887214
18891,400.1941934795879
18892,369.3084176489511
18893,620.0142001507196
18894,1501.455582741016
18895,2307.2644072314088
18896,2703.800839277722
18897,2309.4609891216064
18898,556.1490955009081
18899,-498.66140088729145
18900,-1124.6982619124879
18901,-1153.033373602048
18902,-1462.3087211577479
18903,-1259.1028719322233
18904,-745.0579012739194
18905,221.3988638741027
18906,1662.5636713720057
18907,2903.5958439318115
18908,3145.2563721755364
18909,3021.8302184076306
18910,2587.3171326527554
18911,2027.2230197056033
18912,1228.9279215706586
18913,591.5778577528201
18914,-25.82397287288987
18915,-357.1599760553381
18916,-527.7754765246768
18917,-454.43361411288595
18918,349.26596363342014
18919,1543.189554361397
18920,2169.813973685902
18921,1512.967329080328
18922,406.35815858898405
18923,-644.8622426319173
18924,-797.2158246558276
18925,-835.5636647817325
18926,-778.5030911715512
18927,-445.38786344317026
18928,-81.0171358265518
18929,414.7292622061302
18930,1202.9184575947172
18931,2354.4517438090106
18932,2547.6531371558394
18933,2335.5885128217838
18934,1573.7416013912396
18935,1043.69077546553
18936,576.0492524241508
18937,62.47593765196848
18938,-533.8261080687212
18939,-846.7722973213419
18940,-1001.7855729131702
18941,-979.2715398598269
18942,-772.8237249101392
18943,24.121326255806053
18944,830.7676378424651
18945,638.7107427040472
18946,-655.6587591025396
18947,-2307.050373068621
18948,-2784.32171723049
18949,-2774.873561787654
18950,-2927.9277311169835
18951,-2898.264090097176
18952,-2518.71543257578
18953,-797.4855288527228
18954,1007.5223095880597
18955,2537.073524626042
18956,2793.8395565794417
18957,2699.852439628817
18958,2446.975823792725
18959,2283.3049694887823
18960,1421.23774559654
18961,640.6600205499751
18962,-153.2072747635125
18963,-581.3500183081806
18964,-960.193791713639
18965,-1002.3388944329416
18966,-655.7753183218982
18967,-191.66221867137148
18968,116.52244195214828
18969,-143.72488453452934
18970,-1198.051992899365
18971,-2397.4940331976272
18972,-2557.7539690825233
18973,-2441.8134066838115
18974,-2438.7659093245898
18975,-2392.4066868518507
18976,-1693.286195089882
18977,227.19171726260748
18978,1801.7989502699845
18979,2507.159973250954
18980,2789.922384382573
18981,2680.796399503949
18982,2424.3920120019097
18983,2242.6940733079055
18984,1589.2082967041074
18985,940.3531809912897
18986,110.78541126200412
18987,-235.2333331978163
18988,-268.71375849326466
18989,-69.10597959713483
18990,905.4260492502685
18991,1897.734897128998
18992,2453.1666328468004
18993,2316.7617294536494
18994,1319.0223165913694
18995,45.58123548079696
18996,-547.0726292047673
18997,-676.9042051737265
18998,-705.9236695261185
18999,-711.3028416539318
19000,-329.1555967315687
19001,469.08311124707524
19002,1928.0280455928005
19003,2874.2969411526497
19004,3069.3151999547536
19005,2879.458085592628
19006,2160.85073849954
19007,1732.1077388425983
19008,857.10106463671
19009,186.20246335177583
19010,-382.2043798913277
19011,-818.5409874313646
19012,-951.0140429804505
19013,-890.485823161924
19014,-163.87372382216196
19015,1332.490412229869
19016,2049.670987290711
19017,1660.1750423243438
19018,766.9895167539277
19019,-407.90485914519337
19020,-1098.6483175195328
19021,-1373.8538696117841
19022,-1236.5700744264354
19023,-853.2771944439121
19024,-426.1065966540883
19025,380.02266382760723
19026,1442.092651010226
19027,2456.0092604251813
19028,2729.009446762593
19029,2456.285782436233
19030,1747.3151165912766
19031,1121.7113703635068
19032,734.9454159468407
19033,179.76479443656567
19034,-284.54466451464845
19035,-544.3673153658851
19036,-644.700351188284
19037,-717.5468590432225
19038,103.91227709106631
19039,1599.7178312329377
19040,2204.7472352861228
19041,1723.2250052240083
19042,356.8084584326052
19043,-1101.0079146358698
19044,-1979.57919811682
19045,-2272.7704175515787
19046,-2370.078764017807
19047,-2374.5686538177206
19048,-2165.6859565416053
19049,-675.730128423231
19050,1025.1370595050817
19051,2636.3686984407586
19052,2868.382205242905
19053,2628.812372506049
19054,1966.356948905802
19055,1489.2770992512183
19056,897.6501697310605
19057,456.6708245993651
19058,-158.50819510876312
19059,-419.4652305814997
19060,-474.56315858240544
19061,-438.09567502059576
19062,376.8255981865434
19063,1800.496672871995
19064,2333.7786803819467
19065,1611.1186072445425
19066,-263.8555209425058
