id,es_total_ps
17891,-503.8796058229948
17892,-922.8036213678677
17893,-880.6022941087635
17894,-785.4943632957464
17895,-739.9901629436689
17896,-107.65859599253425
17897,1155.9180931674043
17898,2159.572809716999
17899,2553.39588229479
17900,2499.2763863696327
17901,2451.07651280257
17902,2251.2067008413965
17903,1549.0793671484269
17904,707.1976999066571
17905,-134.7767450374786
17906,-500.00827772597773
17907,-792.4859578675198
17908,-768.599667727931
17909,-637.1908388345104
17910,-205.39812100017656
17911,757.8314363459484
17912,1600.5236235388325
17913,1630.7470312256282
17914,592.4931618436219
17915,-552.5135091785255
17916,-1344.927380607466
17917,-1385.9661234128462
17918,-1878.495722808815
17919,-1402.4407939076355
17920,-307.9718464009862
17921,1102.5151683627946
17922,2288.788029024026
17923,2646.9279099496816
17924,2734.7783802072026
17925,2711.184712307598
17926,2471.440159853819
17927,1798.7568215293159
17928,1280.0779521147156
17929,246.40792630439668
17930,-242.4822792375435
17931,-390.33262710826034
17932,-421.5142261794546
17933,-378.1284834452489
17934,-120.2930328936691
17935,296.3664608996089
17936,915.6039296434261
17937,1038.5872453112213
17938,371.7084422157116
17939,-615.5135974049202
17940,-1194.479621881453
17941,-1515.099277361861
17942,-2067.2729746729333
17943,-1928.704592281818
17944,-601.075825738754
17945,775.4406101853164
17946,2212.1604199261506
17947,2695.2299362381227
17948,2794.583013380543
17949,2784.2617636542636
17950,2470.6058473718367
17951,1693.0572312343954
17952,991.5985425312397
17953,-242.27178589081885
17954,-677.1237436228848
17955,-817.4158254119004
17956,-815.8923700212968
17957,-923.3584473070304
17958,-758.621902559967
17959,-437.27992395838544
17960,-13.85348495955445
17961,0.6260617900988787
17962,-864.1925735172287
17963,-2133.237790217097
17964,-2294.4685098269806
17965,-1937.413814643556
17966,-2198.2824034894816
17967,-2188.537030910033
17968,-1006.2979973034297
17969,742.6733172526193
17970,2108.8763570560404
17971,2690.559057265506
17972,2753.014474117648
17973,2767.9109486325947
17974,2671.499793547196
17975,1875.7600657824353
17976,1155.8973727226069
17977,-38.41433221919312
17978,-366.9588785642155
17979,-686.5707579103378
17980,-736.2873528540811
17981,-704.0813926057284
17982,-230.26485088313657
17983,635.4040937963784
17984,1466.383859988747
17985,1597.4299810443154
17986,588.3699586230965
17987,-453.8864040710448
17988,-1167.0327387230366
17989,-1203.297664330953
17990,-1271.6243399363068
17991,-1147.4645270782717
17992,-334.69229443459386
17993,1121.5440868563564
17994,2369.7205636262474
17995,2858.373614673589
17996,2887.3183093011507
17997,2855.8563309809124
17998,2652.5344843593653
17999,1818.9591072085123
18000,1097.2658183325784
18001,87.91610868013913
18002,-452.39843833040226
18003,-658.2888855701781
18004,-770.9095439913954
18005,-709.4209245458485
18006,-256.5048288262033
18007,413.4296928413771
18008,1113.7555910434412
18009,1495.9777352103154
18010,723.8800572226295
18011,-251.4070253641073
18012,-839.6511873671102
18013,-1114.390302358953
18014,-1073.524760897865
18015,-1027.1384865606367
18016,-233.74481042779198
18017,969.4816863699161
18018,2222.2489615087775
18019,2667.8448383555838
18020,2679.9806701643474
18021,2507.691584298187
18022,1792.7096246223919
18023,660.9082813025113
18024,238.24812037528008
18025,-340.02583064466063
18026,-768.094081957703
18027,-1274.382318250025
18028,-1489.4975183707684
18029,-1497.7037658773802
18030,-1444.8439496043807
18031,-1287.2412716595563
18032,-1072.1210382084455
18033,-1887.426543593111
18034,-2781.5957592870936
18035,-3319.246752892136
18036,-3333.3701263078215
18037,-3101.818307582551
18038,-3100.715173320156
18039,-3001.251290942948
18040,-1754.6537958987246
18041,69.31852865613068
18042,1785.77477736237
18043,2410.3478213943667
18044,2580.4711259762394
18045,2453.7428795397245
18046,2231.5737627049925
18047,1246.1734557133104
18048,491.09016666575974
18049,-668.8811104169823
18050,-1261.6939913191
18051,-1447.9790178078208
18052,-1467.6192860464291
18053,-1379.4200224720648
18054,-608.7993791193516
18055,645.1445356158808
18056,1527.5817162176522
18057,1781.4503608132525
18058,826.7189655346592
18059,-649.1335246865962
18060,-1617.6935458666312
18061,-1836.5390925028146
18062,-1269.7783900224078
18063,-1002.5428905833684
18064,-208.72919324340594
18065,1227.3745749403304
18066,2239.9289715977234
18067,2572.2506375667635
18068,2699.9293944292326
18069,2583.5545033951917
18070,2234.9210599702024
18071,1381.727067382913
18072,525.0901086973109
18073,-385.9594490755935
18074,-1216.0072011525733
18075,-1818.7474091725726
18076,-2028.845034511333
18077,-2057.5916115222176
18078,-1272.905562933854
18079,-282.8324877206533
18080,769.5320592858228
18081,1133.1382241161314
18082,509.97904984077417
18083,-665.8325142971896
18084,-1244.9705897031401
18085,-1205.4823524703488
18086,-871.0819336709314
18087,-812.8126349787702
18088,-26.133322369797405
18089,1120.2432050962
18090,1711.035949856921
18091,2229.9678615382095
18092,2392.606738542681
18093,2351.943926494922
18094,2061.5225980212904
18095,1031.4828657413243
18096,128.98440357139782
18097,-826.7123775031703
18098,-1577.9861830245118
18099,-2096.862488147602
18100,-2229.038548923241
18101,-2145.7000558080704
18102,-1974.2554735380795
18103,-988.3764047000092
18104,-215.68085733048952
18105,352.6398664542226
18106,-325.39681418552595
18107,-1386.0297140334362
18108,-1781.696864523191
18109,-2001.0131579525614
18110,-2135.582988057986
18111,-1938.5316122408208
18112,-613.5363288557999
18113,818.202169346176
18114,1623.6300400504895
18115,1974.7905515918117
18116,2066.012967796023
18117,2102.2963381948057
18118,1737.9587247729949
18119,565.9208956016256
18120,-149.9558022135666
18121,-1856.8975726453525
18122,-2515.1191962250828
18123,-2680.2130749814273
18124,-2932.407928298633
18125,-3131.8451561512934
18126,-2879.5400611334762
18127,-2622.366695740589
18128,-2447.392982257711
18129,-1870.2562640300732
18130,-1650.8649771311234
18131,-1558.2506215144556
18132,-1800.8655993823947
18133,-2005.1893921177782
18134,-1985.8401518100784
18135,-2020.6992510192595
18136,-1781.3485398788907
18137,-1110.7451732126033
18138,355.10717153765245
18139,711.9598826515551
18140,822.1774499157543
18141,460.27181572225925
18142,67.83115960075436
18143,-1065.3581825507026
18144,-2249.1065918847607
18145,-3273.313479151331
18146,-3637.937747127958
18147,-3896.7208096368863
18148,-3934.4370009162326
18149,-3850.9953177567845
18150,-3458.228693710577
18151,-2494.287709385027
18152,-1723.4880931085515
18153,-1107.7968103376227
18154,-1700.192128278747
18155,-2254.57759181133
18156,-2693.336363997093
18157,-2789.6334179158275
18158,-2944.3949947546917
18159,-3052.0590260724052
18160,-2588.9944239881575
18161,-14.655651260653112
18162,1201.0776441363355
18163,1908.507336419008
18164,1993.0999563770051
18165,1867.946471949922
18166,1592.0052428226916
18167,734.5952697380267
18168,-264.63993646731257
18169,-2064.125029858742
18170,-2684.78269271846
18171,-3068.976469636982
18172,-3060.382720047839
18173,-2876.63062144416
18174,-1688.031328203275
18175,191.130887552804
18176,1036.4235655723867
18177,1049.5659776328419
18178,-357.3745928998744
18179,-1377.3006620441474
18180,-2327.7296003580054
18181,-2055.2658348279115
18182,-1857.7852084300498
18183,-1922.5936507688505
18184,-653.5616511613307
18185,1153.9860109271058
18186,1724.0279878749366
18187,2288.851875827145
18188,2341.3908796119426
18189,2230.6094741451516
18190,1471.4284019442284
18191,148.02808544247748
18192,-697.685778291677
18193,-1578.1266123070423
18194,-1928.6861955158138
18195,-2136.284213385503
18196,-2163.072553065952
18197,-1736.8414162842907
18198,-251.63746952113982
18199,1166.5850925900193
18200,1840.1496278470645
18201,1778.2198593434755
18202,1019.7654905999461
18203,-364.35044833782865
18204,-1158.6766266671418
18205,-1216.8147792299658
18206,-1270.3221387902604
18207,-842.8483339066917
18208,-21.996435642782878
18209,928.9731255591538
18210,1477.6047063913063
18211,1972.391975923452
18212,2169.036745127918
18213,1970.0990371276946
18214,1034.9482849640572
18215,-531.6164517825628
18216,-1308.88325809529
18217,-2120.8630373490314
18218,-2672.9870072845406
18219,-2872.3789942545427
18220,-3023.0786329040357
18221,-2930.1220264951153
18222,-1873.4853493198912
18223,404.00264196648743
18224,1396.302067850773
18225,1418.244346521194
18226,583.6765426960252
18227,-985.4441735491071
18228,-1898.4858576732408
18229,-2196.5128820261516
18230,-2044.002876212842
18231,-1784.782655407474
18232,-874.9690653171925
18233,896.1197218564998
18234,1990.6987620315108
18235,2487.2416946867716
18236,2578.0503046642393
18237,2513.8411898855966
18238,2110.544418190876
18239,1096.0419423212372
18240,355.24869866595174
18241,-784.5695763068202
18242,-1640.349389098935
18243,-1886.800282874222
18244,-1925.9854635035815
18245,-1727.061529329318
18246,-237.17570023346704
18247,1277.99741963011
18248,1933.8026239726737
18249,1896.4305734840125
18250,839.8743491226144
18251,-606.0738697077886
18252,-1440.7767932915822
18253,-1724.3568236299789
18254,-1741.733429923455
18255,-1875.589517971288
18256,-561.4827709769736
18257,814.1591654621833
18258,1692.0293533796262
18259,2129.30468250531
18260,2322.086435221782
18261,2151.733756897712
18262,1640.4598478094765
18263,919.7094179528868
18264,86.80736302392245
18265,-991.1953693485282
18266,-1649.347871077961
18267,-2022.0536578253823
18268,-2087.5024544565103
18269,-1996.7694504497713
18270,-1944.9304560072637
18271,-1375.6024008648706
18272,-228.19605247153672
18273,199.46500479992844
18274,-328.17802842010724
18275,-1419.934473772842
18276,-2357.4684579023196
18277,-2547.072220941218
18278,-2790.509744918136
18279,-2836.1554294944167
18280,-2466.2556822152724
18281,-567.5329520742237
18282,1117.834556566094
18283,2069.31789470208
18284,2168.4596050887585
18285,2116.0550561799027
18286,1722.6168543625797
18287,730.5156440381239
18288,-431.6159936329368
18289,-1547.9872261904504
18290,-2026.9553638281243
18291,-2172.612680680369
18292,-2296.6117716027957
18293,-2395.444729370412
18294,-2205.7068505656434
18295,-1913.90300288734
18296,-1613.6976959192675
18297,-1592.3288129001537
18298,-2177.8797212762
18299,-2801.1270621462704
18300,-3010.945975596509
18301,-3205.5356684987796
18302,-3128.420060948946
18303,-3235.7023060042434
18304,-2986.1473487106405
18305,-900.7759946482491
18306,1363.5889593048073
18307,2073.707471796765
18308,2263.80480822235
18309,2218.645804247938
18310,1968.7049345391692
18311,942.6272691760611
18312,-183.14044272169488
18313,-1338.205253952367
18314,-1734.9728196888357
18315,-1618.938143569546
18316,-1982.5447480621112
18317,-1530.3705053241465
18318,15.637666990199484
18319,1297.2350258425265
18320,1874.4469716575288
18321,1894.809255217564
18322,534.4157498582533
18323,-1099.8301958091697
18324,-1982.7450501254898
18325,-2108.2676150550583
18326,-2078.955282350468
18327,-2144.6033330799924
18328,-1081.028625773738
18329,401.7950611861578
18330,2049.2254357576717
18331,2713.069908814587
18332,2820.294878223692
18333,2815.306207641376
18334,2468.348192488719
18335,1708.4044297726941
18336,1277.5161389659747
18337,300.75155959092547
18338,-114.15101110590267
18339,-295.984824017817
18340,-290.46087495495743
18341,-25.677317985074367
18342,836.1094077700219
18343,1845.9566812899218
18344,2366.8398232943723
18345,2374.7993646694363
18346,1403.6428908902035
18347,-194.03781879308025
18348,-494.27064833520996
18349,-623.9879208985247
18350,-600.9350209072685
18351,-634.4761548210552
18352,-237.22169017688583
18353,1096.6109729892828
18354,2504.238631841802
18355,3142.691135106942
18356,3222.1387190657565
18357,3206.2282517708204
18358,2857.5397690706905
18359,1809.5024331246507
18360,1161.5058906324846
18361,602.446185172022
18362,262.58193684843286
18363,179.96729675152818
18364,86.26906987176658
18365,161.33936824565302
18366,911.3764258831635
18367,1895.3010719343583
18368,2650.058208940109
18369,2267.2238708089726
18370,1096.1038792169372
18371,68.41379319551507
18372,-447.95470097413704
18373,-601.2912784643731
18374,-809.7187976230839
18375,-785.7962322585261
18376,-470.78067220969155
18377,524.0841920355632
18378,2134.432751407051
18379,2903.0951677161424
18380,3026.4971083527344
18381,2960.6070572666395
18382,2285.8240363661107
18383,1091.535463764344
18384,694.0953995972513
18385,86.12641341645046
18386,-271.93371173522604
18387,-516.77040140199
18388,-491.5354685057248
18389,-342.48987454702353
18390,372.35774485059324
18391,1694.1111255873416
18392,2408.964941421641
18393,2046.2944119876086
18394,865.5872188799815
18395,-289.0199281004362
18396,-574.109718053239
18397,-679.2061485403739
18398,-795.7652338074521
18399,-710.3417469389323
18400,-205.49028850605393
18401,885.9123619135136
18402,2355.868263874806
18403,2834.2873475425654
18404,2887.0643143489815
18405,2856.995443362813
18406,2255.4271170419347
18407,1230.3337583469306
18408,558.3485351310147
18409,-95.3380900193351
18410,-588.1906901314036
18411,-775.5346146658796
18412,-880.237462747047
18413,-661.3826914961431
18414,86.05700983662416
18415,1374.8839357512586
18416,2055.17091797316
18417,1850.0962063727022
18418,874.9643952711224
18419,-338.1612086025395
18420,-670.7326863226795
18421,-837.2806760968135
18422,-777.4576604808061
18423,-525.6990741716224
18424,-142.58347922638706
18425,919.1041550020366
18426,2293.4813739715178
18427,2847.5463226035713
18428,2887.820805309293
18429,2825.4037948534956
18430,2539.752850256702
18431,1797.0889987388362
18432,1302.4009010892748
18433,553.2740847351757
18434,211.5017647893681
18435,-90.7159884447124
18436,-265.7969454909019
18437,-215.0700402031008
18438,-46.26265606738274
18439,381.692319592316
18440,1153.9492415776358
18441,919.7271214812245
18442,375.42771121376654
18443,-607.1546635564276
18444,-906.058638313375
18445,-957.6298202070795
18446,-1274.4060997806953
18447,-1184.9868180245317
18448,-706.280849678405
18449,380.99304825267325
18450,1977.757233965593
18451,2665.2267287011846
18452,2792.8185198946953
18453,2833.673216071449
18454,2615.0973837439738
18455,1742.1785822221245
18456,1328.5120290288437
18457,524.5870374460609
18458,-120.98692465369425
18459,-403.9249496509945
18460,-482.16248918237693
18461,-496.79458375396996
18462,-527.1270522990095
18463,-98.31502738364173
18464,275.87851406320107
18465,254.48186973773076
18466,-290.0564536462255
18467,-1033.4226821341942
18468,-1264.9957782326146
18469,-1085.5204771490398
18470,-1117.1260890324088
18471,-845.054320167082
18472,-218.18936600682716
18473,822.9858638286555
18474,1952.6957400196354
18475,2506.3259674997266
18476,2627.367248137562
18477,2646.146794053491
18478,2390.057214120597
18479,1764.0064400617687
18480,841.0536856512372
18481,-146.36182536397516
18482,-670.4177586149586
18483,-914.2118823344438
18484,-942.8995068583657
18485,-790.9170568680242
18486,280.6377821347308
18487,1544.2180554985043
18488,2277.9085827549693
18489,2392.9959392049755
18490,2324.840809503114
18491,1988.6244052371349
18492,1879.858553885941
18493,1693.690045819308
18494,1643.2350401500103
18495,1603.9996408465652
18496,1715.5039461478093
18497,1960.4244205305126
18498,2346.735025987608
18499,2775.6888014832457
18500,2771.8895804222325
18501,2613.895550392025
18502,1849.2722859416756
18503,981.74957745047
18504,476.22839623214657
18505,-187.46090139033447
18506,-564.753531591127
18507,-875.0698888839611
18508,-942.0310424105268
18509,-949.9663537315945
18510,-299.65241109794437
18511,440.49596751315795
18512,1240.7202437071521
18513,1394.393385883738
18514,1281.758309640002
18515,809.503082840456
18516,626.2212757971229
18517,375.1545922206837
18518,283.5000594277311
18519,281.85416291364925
18520,271.7653487935716
18521,735.3277308742372
18522,1346.2187292380138
18523,1935.4081593943226
18524,2003.4622530813122
18525,1786.5337871477147
18526,1105.6160120246213
18527,312.99559981085685
18528,-192.04902461453332
18529,-1063.156452628878
18530,-1408.9635695960164
18531,-1879.6835417431366
18532,-2044.4306906378874
18533,-1854.1994147839418
18534,-1159.9003278717569
18535,145.17201072468598
18536,1028.9324712461976
18537,1175.4084831302785
18538,691.1040847273781
18539,131.45935502011324
18540,-102.81424809772024
18541,-375.2555362638438
18542,-276.5636445455821
18543,-320.98718731141037
18544,8.584010662089216
18545,321.4605474337682
18546,1448.1871676290002
18547,2218.495705464423
18548,2339.6647980218013
18549,2280.3064656578867
18550,1751.9502240974311
18551,1019.959975566402
18552,833.9429250328186
18553,-93.84491262036045
18554,-482.37594672848957
18555,-752.8782007255423
18556,-978.6840331769204
18557,-861.7878202008861
18558,162.94585229754819
18559,1383.3442020686753
18560,2083.185243593065
18561,1994.9950610405947
18562,1523.6685396549383
18563,594.6694096425667
18564,117.6994315432232
18565,-280.4963188819707
18566,-331.8937607483483
18567,-335.2601036941545
18568,78.93784156923293
18569,1077.9108463360951
18570,2173.920920496909
18571,2823.8456163098244
18572,2900.947463315234
18573,2863.6847773877626
18574,2250.416561776398
18575,1032.4260504127321
18576,555.7477105525602
18577,-319.62344556733416
18578,-982.9198169223874
18579,-1458.3520960812482
18580,-1448.130305056313
18581,-1253.7316221730355
18582,-417.122894543604
18583,597.3600352431467
18584,1376.2962780368903
18585,1173.9245620501265
18586,790.3373904551835
18587,-3.602242426306134
18588,-718.2028409373494
18589,-1117.5591373756893
18590,-1279.9770004619745
18591,-1222.6280923072425
18592,-439.4800503445149
18593,385.63389675413265
18594,1563.4440178000611
18595,2197.4100172740937
18596,2303.943634602704
18597,2113.0223903364445
18598,1467.698888389956
18599,740.1261520792614
18600,110.79297918691886
18601,-705.6303346088469
18602,-1254.4212718374151
18603,-1782.3040282457819
18604,-1971.2256701380525
18605,-2161.6665909446274
18606,-1705.6056806071351
18607,-854.5598299305209
18608,55.71261670995507
18609,460.4789346251044
18610,386.0472985013328
18611,-565.6460887306353
18612,-1538.9513015793011
18613,-1745.9686356087545
18614,-2127.7510604788768
18615,-2410.076394004342
18616,-2408.723022162045
18617,-1023.3170586694134
18618,753.8590987991041
18619,1657.7497234643765
18620,1740.6588884618518
18621,1873.760933312336
18622,1413.6743666415139
18623,561.6578397506413
18624,-1350.5981330180634
18625,-2265.105346030503
18626,-2717.1367766342587
18627,-2901.1143470937227
18628,-3021.928700717103
18629,-3169.4127072362635
18630,-3259.0565173522123
18631,-3070.018687098593
18632,-2592.4057913430333
18633,-2297.5747788332815
18634,-2184.715866671674
18635,-2091.2630472023866
18636,-2125.6488048397646
18637,-2038.1143036049318
18638,-2172.7150492447704
18639,-2548.376517682135
18640,-2340.941203546002
18641,-1617.0396385873228
18642,-99.27943423678695
18643,644.1370980477892
18644,1175.325581183594
18645,928.2583082121929
18646,195.63390199522797
18647,-1490.3800630006065
18648,-2293.6278206810325
18649,-3153.3007582178866
18650,-3556.4517853762372
18651,-3676.561528184433
18652,-3692.8505428580897
18653,-3648.059403840117
18654,-2731.1037704771115
18655,-484.3851364666823
18656,657.8419849366928
18657,770.3967850384907
18658,302.79898863668046
18659,-470.4406178790201
18660,-1666.1948229703419
18661,-2018.4668309263395
18662,-2252.181645906717
18663,-2309.0203582115773
18664,-2133.8048940671492
18665,-1289.5507805894754
18666,572.8809166345216
18667,1489.645330479499
18668,1538.5477997455337
18669,1196.2238050678563
18670,439.49038539796595
18671,-1279.6456343388745
18672,-1982.0875364871658
18673,-2782.471676015719
18674,-3124.908103809213
18675,-3352.0490788202565
18676,-3499.199641769194
18677,-3272.295924893647
18678,-2619.7013908901563
18679,-404.8408230690609
18680,768.3838454423577
18681,430.8359683459869
18682,-1637.9235617048403
18683,-2517.495066572788
18684,-2871.474288021236
18685,-2923.059287372796
18686,-2895.803097176979
18687,-2920.1543047267496
18688,-2759.8140161410133
18689,-925.9224638434082
18690,1045.3912649006643
18691,1852.3992465703961
18692,1999.0993586025277
18693,1921.1146901350671
18694,1363.5310213344426
18695,247.26975786522755
18696,-948.932939551404
18697,-1906.2162161514996
18698,-2407.410042728939
18699,-2708.926781472395
18700,-2750.1298317833334
18701,-2502.3991116613192
18702,-805.0091434881298
18703,1005.2141271959114
18704,1837.909248164518
18705,1814.91209613655
18706,1358.0100832589296
18707,411.13558891291757
18708,275.9182137019946
18709,-155.23196454302942
18710,-334.95130200349007
18711,-126.35905001174626
18712,8.120362199378341
18713,572.2541329908485
18714,1393.4566157845538
18715,2134.994812052601
18716,2198.228670575873
18717,2144.4964549813544
18718,1662.5056102712801
18719,813.6118461461779
18720,-584.180559975482
18721,-1420.3603712193456
18722,-2220.68283153294
18723,-2473.322074401015
18724,-2564.0073889249584
18725,-2580.253959946088
18726,-1499.2509763637636
18727,126.59666577253732
18728,975.4774024700436
18729,364.4079670268975
18730,-1290.8345210076213
18731,-2446.5704417284137
18732,-2602.517233588792
18733,-2726.2310020637137
18734,-2792.6710194034345
18735,-2787.211165842054
18736,-2444.5273962616393
18737,-932.300041942435
18738,929.7596854824486
18739,1919.4293605353532
18740,2109.719626132311
18741,2096.7392379781245
18742,1502.3762539657796
18743,762.7294816732937
18744,308.43985819818386
18745,-573.79976222447
18746,-1242.8564798196003
18747,-1621.5606591382007
18748,-1666.702845093192
18749,-868.1314975193122
18750,425.23185758157285
18751,1560.0971489836145
18752,2000.2300147049996
18753,1485.422954115416
18754,-230.2428172770774
18755,-2153.8612933606814
18756,-2472.2708589949666
18757,-2534.7268384625086
18758,-2586.7968219501563
18759,-2510.744438607138
18760,-2062.663346984762
18761,-236.3309408606121
18762,1446.748210698464
18763,2582.4734273942927
18764,2727.06921456136
18765,2610.303044562309
18766,2323.5988759502598
18767,1784.9602135077976
18768,1389.1643246866088
18769,647.3680223599873
18770,-142.2201784750673
18771,-447.75750930576294
18772,-749.9794737817342
18773,-817.5925248659747
18774,-578.4954270922821
18775,44.24638717614455
18776,723.6827174709587
18777,105.23817977384378
18778,-1371.3158694874926
18779,-2430.505374974456
18780,-2732.6844371120096
18781,-2817.797483776746
18782,-2816.348344464369
18783,-2827.188647581212
18784,-2633.0080000799885
18785,-655.3081120946765
18786,1316.918862076008
18787,2384.6854576502437
18788,2606.8871645196755
18789,2594.736313285109
18790,2471.71771651828
18791,1954.6724631617171
18792,1553.5592612176933
18793,702.3679930534267
18794,65.51661660298319
18795,-243.91793349504826
18796,-400.3260509870729
18797,-591.0956489081699
18798,-443.6436077107691
18799,-138.53942580341945
18800,64.81419371973422
18801,-256.2202587587776
18802,-428.9572942829025
18803,-835.0697530376452
18804,-1447.8134085949505
18805,-1297.1183698659447
18806,-1246.2933991035777
18807,-1276.2358480411658
18808,-1108.386031569753
18809,-21.26274066231338
18810,1242.6303711072067
18811,2122.1934691883594
18812,2309.4202742694056
18813,2328.8187976822073
18814,2086.813382016866
18815,1360.6913781004628
18816,529.5141425292085
18817,-323.70308412840535
18818,-910.326821272132
18819,-1148.0259446191574
18820,-1146.3338381245853
18821,-939.7434629379036
18822,148.27577328154075
18823,1367.5427143795264
18824,1972.9907137512375
18825,1793.1894915809798
18826,628.5575956608277
18827,-369.6033165822318
18828,-687.5081294516274
18829,-869.7999674684853
18830,-814.8245729138857
18831,-803.5298743865995
18832,-491.81695936790544
18833,308.35427143701963
18834,1818.5479182674908
18835,2858.5648601300404
18836,2934.742893958984
18837,2939.389807724516
18838,2681.250699375311
18839,1974.8813942310562
18840,1634.2575354840878
18841,977.3140690867793
18842,599.4864613002023
18843,277.33077212129643
18844,191.72400995151227
18845,316.12076835638305
18846,955.3586616182163
18847,1941.3649938752044
18848,2528.7922242087125
18849,1766.781188992824
18850,381.5996710709627
18851,-401.52386297581654
18852,-824.5069459741051
18853,-1431.513179828548
18854,-1407.782328102782
18855,-1370.8351844027538
18856,-748.3858726030196
18857,9.602549373116828
18858,1733.4771396090105
18859,3073.1949810480287
18860,3157.194097978632
18861,3120.2739167856407
18862,2403.694899596447
18863,1441.1020217329842
18864,987.0813235678567
18865,399.5530904213255
18866,31.192963904842397
18867,-203.93405799554887
18868,-179.7159434708657
18869,-79.03654929032328
18870,652.3398004402951
18871,1798.7512106291124
18872,2360.8316140472516
18873,1559.8819745352214
18874,-107.1998826114872
18875,-1389.399475730274
18876,-1968.2318735258673
18877,-2346.80160710013
18878,-2347.4529162826175
18879,-2285.9021320272063
18880,-1943.8047119580724
18881,-350.6032351449825
18882,1202.1180220052397
18883,2874.6943495262967
18884,2967.4043358282693
18885,2945.084921502143
18886,2507.034957538526
18887,1509.1168462707121
18888,1313.4965464052596
18889,656.6048503618258
18890,403.27248326289975
18891,354.0683240783005
18892,358.5845539735437
18893,622.6706600612496
18894,1465.4400096867007
18895,2234.8104614561125
18896,2583.7678317844984
18897,2125.1078490652517
18898,504.9662410710383
18899,-533.0470625221503
18900,-1063.480031538826
18901,-1089.3021507993913
18902,-1398.7589339163655
18903,-1214.9955945373406
18904,-709.500438737239
18905,313.3212958695271
18906,1686.818706755418
18907,2958.9009890206075
18908,3030.6101196783447
18909,3010.4188395087763
18910,2726.4023063285094
18911,1922.7482045906195
18912,1244.4662911521796
18913,422.71669755676686
18914,-124.29048676564018
18915,-397.08944752310254
18916,-537.6836426336014
18917,-441.1399562257864
18918,333.2661822435396
18919,1470.7442041175095
18920,2038.8503674638887
18921,1342.174608469156
18922,359.887468286753
18923,-663.4776513086572
18924,-704.1221584865111
18925,-731.0588080015796
18926,-677.1898045071229
18927,-349.9311470142647
18928,1.6910670376964418
18929,520.7036884899815
18930,1223.0679180366815
18931,2391.357634300656
18932,2409.898392650896
18933,2310.4785886588775
18934,1718.130097287371
18935,946.8254591560926
18936,593.6969093447399
18937,-103.3318921601791
18938,-627.0951668660543
18939,-879.2191627102458
18940,-1002.2198826845064
18941,-965.5172946191799
18942,-792.4522555170516
18943,-49.58960532171499
18944,685.3414397706381
18945,450.3203536523978
18946,-716.9666306178283
18947,-2313.1435670416754
18948,-2689.0306300636466
18949,-2670.3848694955423
18950,-2836.3999770598816
18951,-2826.272906633728
18952,-2437.439515806409
18953,-697.7434321285332
18954,1030.925128007153
18955,2564.2246369760123
18956,2643.302205856097
18957,2669.9596616876506
18958,2577.1246555009584
18959,2173.703016336696
18960,1429.4053208763364
18961,472.6598495366939
18962,-238.21408026796536
18963,-606.6399726778557
18964,-957.7755594642787
18965,-988.81088889007
18966,-680.2542352634974
18967,-280.05682337244804
18968,-35.81760055474021
18969,-343.2114181964192
18970,-1259.1615826199063
18971,-2408.0588751076784
18972,-2462.3412407467326
18973,-2342.865671692326
18974,-2340.481949080308
18975,-2315.134756248725
18976,-1639.54307822674
18977,305.2187867259568
18978,1797.5024579863193
18979,2536.3141960993157
18980,2651.6278349850845
18981,2662.741796762441
18982,2564.554029315704
18983,2129.6571307733893
18984,1606.9773314067725
18985,777.1797308038557
18986,34.033826751975184
18987,-250.76917031316228
18988,-254.9557868419549
18989,-47.289629105081104
18990,884.0448300089079
18991,1818.83960564656
18992,2319.5859169363553
18993,2133.4908953999916
18994,1268.6378816477009
18995,30.335519908171154
18996,-463.6834075625586
18997,-593.977668774733
18998,-625.0143174512583
18999,-652.5178993180668
19000,-273.8228322933209
19001,558.6944046645368
19002,1925.4664418012235
19003,2898.679467395345
19004,2919.2290642324288
19005,2840.8888538465985
19006,2286.5238464736344
19007,1616.5249141756074
19008,863.8824442613312
19009,7.869699085321972
19010,-487.792100813321
19011,-858.0334548097578
19012,-959.2224863895101
19013,-886.1540130605528
19014,-189.67184563450783
19015,1243.8409743371153
19016,1903.7425851892046
19017,1479.1350317001493
19018,716.8642214602694
19019,-439.3440982744791
19020,-1019.0297179895255
19021,-1284.411858853976
19022,-1145.7302627972354
19023,-780.9841825187318
19024,-358.49613544490126
19025,476.78968680162563
19026,1448.8201838728846
19027,2486.965625604085
19028,2584.868315787636
19029,2426.3701204086665
19030,1882.0515190902775
19031,1023.3492670166356
19032,749.2019221852855
19033,12.454297515634579
19034,-377.88871984005266
19035,-575.2007013453425
19036,-645.5037462516117
19037,-704.5629978342533
19038,77.7449502611011
19039,1509.6884734478815
19040,2059.0683450737915
19041,1537.5270190973524
19042,306.2502704770399
19043,-1124.4385229249044
19044,-1882.5369817985934
19045,-2176.338261320453
19046,-2280.5085931040953
19047,-2300.27062126306
19048,-2095.1256961608433
19049,-573.7516164627662
19050,1050.6310790488533
19051,2669.9506103918275
19052,2728.0287370204696
19053,2604.4020871476255
19054,2108.031216895625
19055,1384.8159018661108
19056,914.2466076371254
19057,287.4155243863954
19058,-255.57892197679809
19059,-451.8074430904148
19060,-475.6463386296457
19061,-426.0957955375052
19062,351.60483694452574
19063,1718.4624707439489
19064,2192.109801815555
19065,1419.999091413848
19066,-320.7649274750333
