id,es_total_ps
17884,-603.1037220832152
17885,-595.930569374821
17886,-102.59322249474394
17887,680.5074794765343
17888,1505.0086953857392
17889,1616.2002042455797
17890,843.9839147365182
17891,-572.3766900107272
17892,-981.2553493483506
17893,-936.8543399815047
17894,-855.0639956022541
17895,-815.2996487049866
17896,-165.62705987859215
17897,1107.7410886606876
17898,2088.5483287779507
17899,2477.0672826289733
17900,2464.663032273508
17901,2425.52045465024
17902,2214.1347633600767
17903,1523.6612395804125
17904,676.2135841355687
17905,-135.17617014803184
17906,-514.6654029259391
17907,-842.0555933158065
17908,-818.9202527491451
17909,-697.9649720917946
17910,-245.32441596331498
17911,738.819323975534
17912,1597.3560393755533
17913,1624.4932225028235
17914,520.4495884174861
17915,-624.8396288138354
17916,-1416.153366343984
17917,-1447.9181265037712
17918,-1899.588663893849
17919,-1448.7464788107923
17920,-336.44155295018857
17921,1104.8087093545714
17922,2256.7529901577336
17923,2585.083713825751
17924,2719.6081397959897
17925,2697.207610662763
17926,2427.4051788945435
17927,1763.6425890027842
17928,1209.8041718923987
17929,247.90129588623088
17930,-248.72981499142952
17931,-423.27929561577514
17932,-466.25111109907886
17933,-444.819500824587
17934,-161.0159444765427
17935,307.5732585277609
17936,963.8371490180693
17937,1083.1008573105346
17938,313.20089314762583
17939,-683.5922430508056
17940,-1257.8733756805116
17941,-1565.312731820008
17942,-2090.1174362083343
17943,-1949.4687829971335
17944,-647.3903979480923
17945,791.4039936501779
17946,2179.024592588189
17947,2653.831163292368
17948,2796.7628502937646
17949,2795.922018940307
17950,2462.0688347075575
17951,1695.8116797562193
17952,975.8875640240761
17953,-198.26630326001202
17954,-655.2453318910009
17955,-807.5018263872339
17956,-829.7121590678603
17957,-959.1797504107315
17958,-775.1712787509518
17959,-415.50518365848626
17960,47.49097172746715
17961,48.704201408440525
17962,-915.2889270744745
17963,-2106.289355245519
17964,-2277.3161161894614
17965,-1938.2757038370075
17966,-2190.0625742127977
17967,-2180.182898755688
17968,-1043.3212320245354
17969,736.5700910544389
17970,2063.259465865726
17971,2641.487221557607
17972,2771.816526989842
17973,2812.582475016537
17974,2675.6542340545725
17975,1872.9053423886055
17976,1133.760521386519
17977,-13.224301690999244
17978,-349.08827899958715
17979,-674.235931562486
17980,-746.4804351692577
17981,-713.8423561138708
17982,-238.99096454379546
17983,656.0361225407007
17984,1494.303691748562
17985,1600.398870747591
17986,528.6784643829842
17987,-527.4448784673637
17988,-1239.2418032683768
17989,-1270.5773065281232
17990,-1340.4607512007628
17991,-1243.9711059106892
17992,-388.34261622236755
17993,1141.266738507486
17994,2351.029834608623
17995,2853.2926179476785
17996,2940.4777325863233
17997,2904.1392970176194
17998,2648.4608229686623
17999,1818.3516153290318
18000,1061.577949969939
18001,90.15285560640538
18002,-466.63190246328423
18003,-691.3908953924779
18004,-821.2090128998668
18005,-763.9145085742657
18006,-281.21271978513107
18007,435.8125748940029
18008,1149.802244228702
18009,1513.3061762845596
18010,674.9462479506788
18011,-336.9615922159329
18012,-951.2342954598499
18013,-1221.7993980325293
18014,-1179.8862445551135
18015,-1122.3372092509385
18016,-282.59461165633877
18017,965.6313874195384
18018,2187.8727304161544
18019,2620.235081115036
18020,2659.3442892734133
18021,2468.045618643149
18022,1743.0950437362396
18023,655.2420072157054
18024,204.4771027699541
18025,-337.1605111502888
18026,-776.339350091175
18027,-1308.701704420931
18028,-1556.099142836772
18029,-1585.5935946724535
18030,-1517.3857999965903
18031,-1315.4233254168976
18032,-1082.469780228474
18033,-1889.9763825048076
18034,-2869.904924364674
18035,-3404.9224413746
18036,-3407.653723671691
18037,-3144.621461722807
18038,-3128.1932194817514
18039,-3030.039374728359
18040,-1795.5739027422294
18041,7.602683485020023
18042,1658.6403833136783
18043,2276.561176427856
18044,2497.8080474650337
18045,2382.500748674974
18046,2147.8330652924824
18047,1194.452303258706
18048,433.12476736143407
18049,-656.6367912966435
18050,-1250.949653868518
18051,-1446.9556785575842
18052,-1484.5308918059018
18053,-1403.1846514896456
18054,-639.9487166287004
18055,612.1002650376993
18056,1504.9756497811313
18057,1721.4137563705583
18058,721.8699658623799
18059,-728.8171503079966
18060,-1658.6137174494245
18061,-1850.8012592733076
18062,-1312.6826993683899
18063,-1058.233043297595
18064,-254.01005186903782
18065,1193.5445982492367
18066,2180.7490893908425
18067,2501.0813772503816
18068,2690.331967800573
18069,2566.1531835523792
18070,2191.752305256142
18071,1352.613959807505
18072,473.6688262358682
18073,-451.5486979242778
18074,-1272.5171817324208
18075,-1850.0946193209659
18076,-2069.640862940858
18077,-2105.7889110475403
18078,-1333.6927405903566
18079,-280.3252771808967
18080,779.8535649674004
18081,1151.4945652936628
18082,477.3709159502274
18083,-701.6895264274228
18084,-1245.2727568361825
18085,-1204.6082083867432
18086,-867.5996095253498
18087,-796.658179988957
18088,-11.081827487433086
18089,1120.559844517104
18090,1658.5138363167584
18091,2158.968854737781
18092,2373.2593008480408
18093,2335.6848069595135
18094,2020.7965118626958
18095,1004.3642904852179
18096,63.530839525034594
18097,-851.0895817079297
18098,-1569.5555375141007
18099,-2095.327761879207
18100,-2245.887361603465
18101,-2183.5954419837726
18102,-1989.369489990946
18103,-995.8863168989429
18104,-210.5499824050934
18105,336.34208198953695
18106,-381.08961037264623
18107,-1367.9223768270613
18108,-1752.3621774340368
18109,-1952.6866162850692
18110,-2083.007104428134
18111,-1875.0091044863464
18112,-635.859884961921
18113,733.3988623129816
18114,1530.6650094207212
18115,1891.8379577491262
18116,2035.9981587827028
18117,2067.5197252930334
18118,1693.8413881701076
18119,523.0401345504575
18120,-221.3399968596215
18121,-1820.3292392907822
18122,-2469.840427323819
18123,-2658.11470969412
18124,-2939.7474157680635
18125,-3150.7206050898885
18126,-2881.491022960316
18127,-2595.8323255592295
18128,-2395.369785988535
18129,-1806.3238657822228
18130,-1637.1672473536823
18131,-1550.2308356091007
18132,-1788.6335208516166
18133,-2003.2841519279893
18134,-1965.5405451429936
18135,-2003.3934996445207
18136,-1755.5681969765453
18137,-1151.503356564882
18138,216.28634767406749
18139,580.1378754263408
18140,731.3671405004098
18141,410.124096801766
18142,28.447755682790678
18143,-1040.337385425349
18144,-2213.838592621836
18145,-3203.2932823611545
18146,-3588.452315327169
18147,-3835.8101228223522
18148,-3888.5825186240613
18149,-3823.029264203521
18150,-3395.1612679402
18151,-2428.0693767577445
18152,-1682.325987565078
18153,-1096.6308759669364
18154,-1689.3909941195523
18155,-2243.058187157384
18156,-2689.6624519833877
18157,-2776.386150451188
18158,-2914.7065404860714
18159,-3018.1391818259012
18160,-2517.304149158663
18161,-72.38730443530754
18162,1085.6572909091296
18163,1805.5997439204962
18164,1933.8738346188934
18165,1821.05170088181
18166,1542.5349272288613
18167,683.873364260692
18168,-290.3002147767064
18169,-1975.1704393196424
18170,-2585.39697170086
18171,-2958.6834752980653
18172,-2971.029681337022
18173,-2789.264165356758
18174,-1637.9012011546774
18175,149.75282084164255
18176,1004.1695032396425
18177,997.6450708204445
18178,-382.4825079627457
18179,-1364.4611168876204
18180,-2269.3311427803983
18181,-2006.3806178444402
18182,-1797.8844036783698
18183,-1862.0307874165928
18184,-665.794049198456
18185,1074.4300263548953
18186,1633.7452445399078
18187,2199.018072389047
18188,2290.260777719289
18189,2177.972056928238
18190,1401.2558074435385
18191,113.76510374819028
18192,-739.4958582970913
18193,-1587.8129997426395
18194,-1948.1402692407883
18195,-2153.0603222821524
18196,-2188.0717655424655
18197,-1799.7183922261675
18198,-381.09889152401604
18199,1050.9889585735887
18200,1779.9188776358073
18201,1715.077026603842
18202,920.0918201812598
18203,-405.7945118109397
18204,-1156.1288144585792
18205,-1208.1111483098252
18206,-1250.8674131170135
18207,-850.519744945829
18208,-76.91826485803975
18209,848.3784051349111
18210,1365.262429508141
18211,1857.3954363317594
18212,2089.6122844140373
18213,1892.2364107304038
18214,961.0436164392515
18215,-563.5647362527282
18216,-1370.5285047155226
18217,-2165.824102456204
18218,-2724.730365145442
18219,-2912.988724647354
18220,-3068.2656883804584
18221,-2981.6280999024693
18222,-1906.4498337867121
18223,304.47294358991564
18224,1327.6579564733677
18225,1364.3155564991816
18226,516.5587082179075
18227,-997.1762393723877
18228,-1876.9345138919443
18229,-2154.5039362106963
18230,-1994.0286727271914
18231,-1713.8055512952415
18232,-863.2981846163752
18233,861.1328602693955
18234,1909.13084798218
18235,2409.081625242977
18236,2555.7428092867726
18237,2478.2206968373157
18238,2036.4903061565658
18239,1007.7311907673915
18240,225.74354029477024
18241,-865.3258351213171
18242,-1672.2013069768489
18243,-1919.2649708889246
18244,-1962.4628063067107
18245,-1781.881725073589
18246,-337.70920274847646
18247,1211.7693211857386
18248,1956.9687542715158
18249,1899.6808883792419
18250,801.020351544371
18251,-610.0892038486521
18252,-1379.8932004836934
18253,-1653.6964466494346
18254,-1659.7388708214785
18255,-1781.7567660518584
18256,-533.2237914389161
18257,836.4073261516038
18258,1641.2204802820888
18259,2066.8523671102025
18260,2295.2614625866477
18261,2124.7623990666984
18262,1586.077281704706
18263,868.9348915978395
18264,-2.9251372457351152
18265,-1027.9327390997948
18266,-1676.0565638874893
18267,-2050.589275112519
18268,-2136.9790991483337
18269,-2055.401578214041
18270,-1979.0978937539644
18271,-1334.2609717401817
18272,-199.71855059243956
18273,216.69548512497653
18274,-297.2055534335401
18275,-1385.0649888266707
18276,-2304.6852580343184
18277,-2482.140945350687
18278,-2716.7129980025616
18279,-2746.4238879947607
18280,-2363.7913844579525
18281,-512.7317082191746
18282,1058.8412225627703
18283,1986.080779297392
18284,2128.040809467055
18285,2077.6616412032495
18286,1664.8144601986105
18287,690.5820020430137
18288,-438.92928476803536
18289,-1491.9392401637056
18290,-1982.6006598347467
18291,-2145.104629904532
18292,-2285.8529338428393
18293,-2404.6938754340067
18294,-2214.4259290728555
18295,-1877.553709933896
18296,-1540.411110608508
18297,-1523.4779782184924
18298,-2162.4892215625277
18299,-2795.250322353837
18300,-3015.523005676492
18301,-3246.6307758863118
18302,-3133.673791290391
18303,-3267.3693074022594
18304,-2934.046847283067
18305,-889.029230115254
18306,1253.5061165647487
18307,1977.329321071884
18308,2225.2200899341988
18309,2181.9417046131157
18310,1900.4520780357975
18311,870.3766220430014
18312,-199.30138777375345
18313,-1292.682068792662
18314,-1691.9024901671887
18315,-1605.9495058421526
18316,-1972.4343510312415
18317,-1552.2274490705504
18318,-57.17942793002853
18319,1262.729429799021
18320,1936.3738800050965
18321,1879.521305262775
18322,457.2057587210375
18323,-1110.4019516353922
18324,-1982.4916378770822
18325,-2114.572827919104
18326,-2079.6488710893373
18327,-2142.661806191467
18328,-1116.811754245837
18329,402.1094590015375
18330,1989.873872795112
18331,2657.9609175189566
18332,2826.3641891436077
18333,2809.6850379853026
18334,2400.8476739446046
18335,1623.836173062433
18336,1153.5120967195385
18337,217.07824053070465
18338,-199.85289318572913
18339,-384.5736344612345
18340,-391.1879722640909
18341,-146.16919353471135
18342,709.800517168099
18343,1813.5102091206306
18344,2414.631948446351
18345,2385.3892229925136
18346,1347.914792394878
18347,-255.63114732663212
18348,-585.8357894491305
18349,-732.5236818090941
18350,-675.4185459456203
18351,-706.6806216919153
18352,-242.8349302228607
18353,1163.7670252890312
18354,2549.104648963707
18355,3170.8739518768257
18356,3319.7478266068333
18357,3279.1951467399836
18358,2835.1766116949266
18359,1801.9260237141866
18360,1124.928526034931
18361,562.3455279377481
18362,192.72805844579054
18363,104.16059351749811
18364,-0.6995392251241412
18365,70.0386910430509
18366,851.9413012620316
18367,1903.3496391770695
18368,2726.3682620665486
18369,2329.595863187524
18370,1089.633723097312
18371,9.632203175177636
18372,-564.7233528265662
18373,-748.1399663963966
18374,-935.9025850477828
18375,-899.7896508053152
18376,-514.8964811315101
18377,612.2842087345939
18378,2149.25566515709
18379,2911.2089911998883
18380,3077.8001086694258
18381,3000.0079164006825
18382,2282.589777286839
18383,1113.606457335895
18384,618.6481278703181
18385,-19.218325926200578
18386,-407.8155152141253
18387,-669.9884691126465
18388,-642.9342078370644
18389,-486.60282009419313
18390,275.07161430581993
18391,1656.706574193847
18392,2442.872135138645
18393,2071.764693831289
18394,824.315881712059
18395,-339.1747730879115
18396,-667.5409278726626
18397,-760.0353543219194
18398,-888.8990837850534
18399,-796.3135289574426
18400,-204.89782606136487
18401,928.2317952348644
18402,2323.321091876878
18403,2821.5520212268802
18404,2921.1461656878537
18405,2856.4815751562196
18406,2208.1901974714137
18407,1194.1993315514922
18408,471.1513113416038
18409,-201.32580813446344
18410,-723.0853632241065
18411,-919.4328741397453
18412,-1036.5900333898285
18413,-816.3819853530761
18414,-26.854931206960757
18415,1344.8383329603444
18416,2096.359582567549
18417,1891.193363846295
18418,844.0913229788426
18419,-411.1841194877196
18420,-761.6232045075488
18421,-940.0860903209375
18422,-859.9901560213664
18423,-587.8532860140477
18424,-146.72914470734784
18425,959.2878439305093
18426,2293.3684212702356
18427,2842.5564574494797
18428,2931.2945747691633
18429,2848.5531205257316
18430,2501.5464593282104
18431,1755.0612396379865
18432,1199.5735446794201
18433,487.51343319877236
18434,127.6178467568524
18435,-191.34322977070005
18436,-385.30741854043623
18437,-352.89471131318055
18438,-150.84379189242773
18439,374.6753128662383
18440,1180.0442311503855
18441,961.8108594974073
18442,306.84027158120404
18443,-671.3918896540779
18444,-1013.6707419312345
18445,-1066.1209613696187
18446,-1398.648066292096
18447,-1310.4767642994116
18448,-781.2062890016136
18449,415.42539436469013
18450,1946.7796525183649
18451,2631.9592790523857
18452,2810.993856094404
18453,2848.660873249321
18454,2598.753683041003
18455,1722.1709367086419
18456,1257.7091492435181
18457,483.12063106385506
18458,-162.2803715174441
18459,-473.3221689732056
18460,-569.5495464974196
18461,-606.7808010619472
18462,-621.0515666218457
18463,-150.14310180182707
18464,252.39324499991483
18465,218.92791719714825
18466,-439.6291369960931
18467,-1124.468860672926
18468,-1365.2434597623928
18469,-1184.456641956284
18470,-1216.644341699842
18471,-948.9030686733297
18472,-309.2604423642354
18473,714.7773719963429
18474,1817.4936848784926
18475,2407.005529644648
18476,2584.1874683337055
18477,2609.809101508779
18478,2323.4276525936607
18479,1680.2453882572092
18480,758.1993406563026
18481,-219.97176235403535
18482,-731.5878383626157
18483,-985.8031407455123
18484,-1029.221372485449
18485,-882.9486898817416
18486,178.23954963428707
18487,1478.5677480562972
18488,2284.9137028748164
18489,2460.839298413448
18490,2347.232685716787
18491,1985.9156988170535
18492,1868.6184295082899
18493,1691.6283732158802
18494,1651.7189128661373
18495,1613.2011943671962
18496,1680.789766003559
18497,1865.9768894360557
18498,2249.927105894691
18499,2679.7323335468523
18500,2724.6142022291197
18501,2559.609855170717
18502,1785.6580954429187
18503,951.3995768128167
18504,314.1846192739353
18505,-360.0068318170432
18506,-764.1268395756588
18507,-1085.42031539805
18508,-1154.8943526843316
18509,-1161.3141710975988
18510,-458.23770429099244
18511,401.48877670262357
18512,1244.5302109924155
18513,1440.1190445947973
18514,1300.1771920323317
18515,827.3652694625681
18516,636.4568225378822
18517,371.5164188138549
18518,286.96957316622206
18519,281.3666801719364
18520,247.28501015903504
18521,681.110420614634
18522,1253.8280041379971
18523,1815.148397042079
18524,1928.726000392556
18525,1707.7540098576626
18526,1022.7798087100971
18527,209.04264426800927
18528,-371.1438114344822
18529,-1227.3744018377738
18530,-1584.8430117728403
18531,-2042.4824918173272
18532,-2202.80620334438
18533,-2026.287547647231
18534,-1300.714370795293
18535,65.24136266413633
18536,971.0301875405789
18537,1145.313213346706
18538,632.1870853020605
18539,70.9544003282434
18540,-172.0883328457635
18541,-434.2796657059532
18542,-330.5708741635974
18543,-371.3302903469762
18544,-66.23521644802916
18545,221.1800303500013
18546,1307.8067686282802
18547,2070.4291324030405
18548,2242.3771509792914
18549,2169.007930112111
18550,1629.674713282837
18551,896.0038247815726
18552,691.9686636302316
18553,-203.01822308355423
18554,-579.3619155197961
18555,-854.6049752423612
18556,-1082.6820352554905
18557,-978.0737061417686
18558,25.48144806019144
18559,1290.9921872293376
18560,2046.585975631943
18561,1999.6382327175056
18562,1474.6767744891108
18563,551.4563360458292
18564,72.3106460355682
18565,-342.9890024097367
18566,-390.7671052345605
18567,-376.2774728433742
18568,43.496431952626565
18569,1020.0077063015262
18570,2084.100069023754
18571,2747.6886050150065
18572,2857.7527022395107
18573,2791.228345694617
18574,2146.114792468291
18575,950.6345358326879
18576,410.4647169042509
18577,-459.21252969234
18578,-1130.3299246247566
18579,-1601.974724239722
18580,-1602.1204513710309
18581,-1414.3527639280012
18582,-560.420776383108
18583,538.2286080141918
18584,1352.1187428973067
18585,1158.619660778525
18586,697.7586894661601
18587,-161.85729837047893
18588,-863.1083369934527
18589,-1231.0361521881762
18590,-1376.0666947155369
18591,-1307.505179047178
18592,-539.7097578343855
18593,303.1690109757178
18594,1429.7336767497873
18595,2065.4435459435563
18596,2214.274507992358
18597,2016.4219143917885
18598,1354.0310922405715
18599,628.2676878581032
18600,-41.67214787194138
18601,-836.9929563056729
18602,-1379.4929667011897
18603,-1890.4514739721067
18604,-2078.615733831358
18605,-2264.582545007011
18606,-1807.7410429102233
18607,-910.9891266108193
18608,16.32646963890582
18609,426.0968395912089
18610,346.6971023649147
18611,-615.0845768441272
18612,-1521.919739222115
18613,-1720.8496549445292
18614,-2104.7635626977885
18615,-2390.2622140475023
18616,-2392.3821732722736
18617,-1053.8336633305657
18618,659.30323987921
18619,1539.829017363088
18620,1669.3046982723934
18621,1792.03319165556
18622,1332.0066576042977
18623,486.79263139003615
18624,-1354.320785445986
18625,-2216.30786945832
18626,-2673.6214602248524
18627,-2887.525264435144
18628,-3036.2766323952364
18629,-3205.4880964092604
18630,-3277.8108284460286
18631,-3048.991190361532
18632,-2518.54201730651
18633,-2201.8618499163413
18634,-2138.1335718068453
18635,-2025.814391096429
18636,-2085.0737837016673
18637,-1997.043908903869
18638,-2136.3686058330095
18639,-2523.202499578726
18640,-2331.992664858997
18641,-1671.7580293215747
18642,-249.4383041168461
18643,496.29387764007186
18644,1040.8242100967852
18645,818.869427645794
18646,92.65746796573198
18647,-1487.8541291545591
18648,-2333.5102723618065
18649,-3183.1403904672343
18650,-3585.122091616851
18651,-3720.1693292951823
18652,-3748.268677132551
18653,-3714.521775303204
18654,-2764.123935390614
18655,-607.0037660058528
18656,515.394220206242
18657,642.6977420666644
18658,172.58015503650725
18659,-563.5626605714831
18660,-1703.3490885300741
18661,-2044.1018131986616
18662,-2257.907478028204
18663,-2331.681484843929
18664,-2156.889803646406
18665,-1351.189468773711
18666,408.2623513380246
18667,1310.7867865564886
18668,1407.2233474269467
18669,1069.7412938198686
18670,323.2235050244508
18671,-1291.0283775439327
18672,-2051.73793093421
18673,-2835.9807305080244
18674,-3189.592308157648
18675,-3418.3426349986335
18676,-3572.9842999178163
18677,-3355.0719604359588
18678,-2657.308382318617
18679,-499.8859308772256
18680,650.387536053399
18681,307.1815570297234
18682,-1709.004864485366
18683,-2607.0727718472194
18684,-3042.713401619274
18685,-3089.869946255195
18686,-3051.8296382176272
18687,-3047.1540711691173
18688,-2805.6144166075355
18689,-976.5834398983257
18690,904.9433522510884
18691,1715.7606936392772
18692,1919.2460103728079
18693,1825.6717420208445
18694,1243.6088711295822
18695,136.02380154951265
18696,-1024.5453021467758
18697,-1948.9339531028377
18698,-2457.1851508533673
18699,-2769.0814292527853
18700,-2817.6157066766273
18701,-2572.6652665582437
18702,-936.2630673117656
18703,876.8595862921101
18704,1797.6641071609424
18705,1756.6393540962658
18706,1266.1959418693611
18707,326.2890956595635
18708,182.7510904734516
18709,-231.50531129205243
18710,-400.72071984949037
18711,-209.06811187424137
18712,-85.49559964471999
18713,459.251587472085
18714,1249.534475720884
18715,2006.045577112236
18716,2113.869612563649
18717,2051.697264313294
18718,1546.1116793876963
18719,694.2600665148834
18720,-752.8228768668213
18721,-1562.0264004175685
18722,-2344.7806659191183
18723,-2619.192239595533
18724,-2719.3768019645577
18725,-2737.87463951337
18726,-1655.561501441049
18727,-19.72718941846057
18728,862.0278104366357
18729,266.9137027590617
18730,-1366.1420162069276
18731,-2521.885749821989
18732,-2734.7295021557725
18733,-2864.5920574113047
18734,-2923.6000968129615
18735,-2878.3502790684433
18736,-2468.4494048647484
18737,-965.3634437935062
18738,836.0128756112309
18739,1788.946302765713
18740,2028.490295954327
18741,2013.7064135383787
18742,1403.7687932035155
18743,650.2668820475385
18744,163.56088055786836
18745,-679.485867011232
18746,-1326.0689674449336
18747,-1699.1295232641994
18748,-1754.2202427678903
18749,-1006.3777666964567
18750,271.37125099066077
18751,1493.1554940661686
18752,2011.916921240092
18753,1450.7147191546658
18754,-281.5697574440723
18755,-2159.888874975889
18756,-2539.7410932060343
18757,-2604.5102550502056
18758,-2667.243121329167
18759,-2561.7830699373435
18760,-2082.6639228479517
18761,-214.7303128309392
18762,1464.8877772569747
18763,2562.2305692284667
18764,2760.948146552807
18765,2626.4952808978587
18766,2259.09254733841
18767,1703.4045633324165
18768,1223.5918824816501
18769,532.014310507156
18770,-248.13557171132317
18771,-563.7727215602501
18772,-884.0272638637439
18773,-958.5996669404498
18774,-685.9349520424712
18775,-2.8837071372924186
18776,699.6600967493603
18777,103.61647083107584
18778,-1391.1547249805767
18779,-2455.9776413527225
18780,-2823.1967976805904
18781,-2924.521558409171
18782,-2911.1951935713514
18783,-2908.840901616226
18784,-2645.525526573415
18785,-670.4733833443963
18786,1250.7254939668624
18787,2305.842290120178
18788,2581.4624639480626
18789,2587.0740422857884
18790,2408.9952441768955
18791,1850.8006973436068
18792,1411.512455796373
18793,603.4876950456669
18794,-18.49772466256877
18795,-343.3782071925482
18796,-519.2074857842534
18797,-713.1038327290116
18798,-562.3248645095064
18799,-227.16767479402404
18800,13.893545752848496
18801,-271.6650876653609
18802,-500.70741811474966
18803,-882.2585867150347
18804,-1503.9569417964094
18805,-1356.6156596671894
18806,-1291.6821395188756
18807,-1329.994671229022
18808,-1174.7835179780182
18809,-136.1713125390236
18810,1087.6702934812363
18811,1995.2239047761716
18812,2256.7899536617656
18813,2289.278855525372
18814,2016.647525908197
18815,1268.8442288570286
18816,456.39832205093177
18817,-376.20481988584106
18818,-940.2467012792838
18819,-1181.2835484559218
18820,-1196.1610487466019
18821,-1004.9707539619055
18822,46.25928691748304
18823,1285.1973899090233
18824,1923.2988863013516
18825,1731.6223186938403
18826,547.1609195796117
18827,-428.1011230725725
18828,-781.6895589453225
18829,-965.525115826432
18830,-895.9089621183758
18831,-878.1269673271103
18832,-546.7745588444405
18833,299.5210915493835
18834,1811.028812389549
18835,2834.1865689528267
18836,2962.568788710715
18837,2967.0368257651926
18838,2640.092164666553
18839,1931.6672506645725
18840,1549.2793771470285
18841,908.0747756925
18842,516.8436575024797
18843,199.71543858242006
18844,105.99148358450991
18845,225.90557494012552
18846,866.9123590516081
18847,1923.1955999645988
18848,2562.9534561539717
18849,1790.1963726903678
18850,355.0385615472279
18851,-469.20090324719916
18852,-975.4690415860318
18853,-1583.5061738180927
18854,-1562.1920846343846
18855,-1513.9717797819692
18856,-832.119747999427
18857,71.46939372610395
18858,1781.2240682865531
18859,3083.9527532350066
18860,3212.0858807005716
18861,3137.41498639098
18862,2396.098991191388
18863,1455.0792291780604
18864,947.5557083952344
18865,344.93186983645694
18866,-55.40595179516704
18867,-295.011879578376
18868,-276.2814776968436
18869,-171.79916672116548
18870,576.4534521290682
18871,1772.9142375648653
18872,2366.9123085778797
18873,1553.4393303687805
18874,-201.25085872900377
18875,-1485.0942152906482
18876,-2067.384835233693
18877,-2490.879351507613
18878,-2496.198814058253
18879,-2409.975871703403
18880,-2036.7643184711471
18881,-360.4436744836647
18882,1268.7003537922444
18883,2856.9781789001313
18884,3019.069331563253
18885,2968.8091687101396
18886,2474.25335263763
18887,1476.8345536361994
18888,1224.3523800061032
18889,587.8915692260996
18890,313.7102591774474
18891,248.1812374213742
18892,257.76916259425377
18893,498.43307810580257
18894,1345.1359454255485
18895,2233.799252054711
18896,2653.142800126896
18897,2127.202900069239
18898,461.0671973673017
18899,-607.4764548380285
18900,-1199.186812773501
18901,-1227.5505398399464
18902,-1520.6184803240005
18903,-1337.409052589627
18904,-831.6736295679307
18905,282.8198739487384
18906,1676.8914744074411
18907,2963.6741048103313
18908,3100.9022571600403
18909,3042.8114621503387
18910,2690.4490954574885
18911,1880.665000432608
18912,1166.3228125449932
18913,362.3625039210682
18914,-203.8928256518787
18915,-484.3873403794603
18916,-636.0519413134427
18917,-533.4659442515251
18918,273.00949297569207
18919,1469.7587813103323
18920,2075.4335396199144
18921,1384.95091780869
18922,330.12491696593224
18923,-690.5962847501786
18924,-744.2026323342224
18925,-746.9862951096452
18926,-685.7588526456193
18927,-318.29628796448134
18928,20.97009718970893
18929,532.358249434473
18930,1200.823960864361
18931,2340.9329862989284
18932,2410.8650541093357
18933,2301.7755755082844
18934,1698.0868530774833
18935,927.5707514147209
18936,521.8812927547579
18937,-154.52609464416082
18938,-691.1051404660415
18939,-944.0692373300221
18940,-1072.1666123515827
18941,-1056.4615205842765
18942,-863.595192435995
18943,-54.37177212979176
18944,678.5368363772236
18945,440.303657670499
18946,-791.2407255778221
18947,-2302.6955563721403
18948,-2722.5188409187795
18949,-2686.3608500677315
18950,-2874.3256230203583
18951,-2865.034646480318
18952,-2422.457343939028
18953,-704.7858598630266
18954,1018.4412447662195
18955,2484.5356545492596
18956,2605.9210486593333
18957,2646.9080872022782
18958,2514.362418727377
18959,2116.238398067378
18960,1329.1494593639752
18961,414.8886234493118
18962,-277.4372939893117
18963,-650.0193142399452
18964,-1019.1646630692653
18965,-1080.433833948493
18966,-765.948331186501
18967,-328.8900095511915
18968,-63.363737253339536
18969,-386.51654800903975
18970,-1332.8408321956585
18971,-2411.0258082491328
18972,-2495.4645280950226
18973,-2375.4645241663943
18974,-2358.138976479245
18975,-2338.0542546762804
18976,-1707.1593060780463
18977,233.0312772089429
18978,1701.9206426371102
18979,2462.6345451677366
18980,2650.9750817658887
18981,2675.2047478760423
18982,2531.8313493588053
18983,2061.8875443567817
18984,1535.525848163018
18985,733.8886671940147
18986,19.57627601390086
18987,-264.88616011226446
18988,-282.32567224109357
18989,-114.04753931595728
18990,807.6438271866205
18991,1798.5043591237313
18992,2348.3177600270865
18993,2138.8328644120684
18994,1227.1340964025674
18995,13.325965778992007
18996,-532.8772149915933
18997,-674.6401170262775
18998,-694.7951693584589
18999,-730.8983625474053
19000,-336.67011741930986
19001,521.2595670098596
19002,1835.089291928279
19003,2810.6847266467685
19004,2883.2015520387254
19005,2791.8079179466367
19006,2210.3344384976353
19007,1541.117681361576
19008,759.4679957834454
19009,-80.8993067615785
19010,-588.7580607872885
19011,-944.0203353980019
19012,-1052.4916169697572
19013,-1005.3655444434764
19014,-279.32355616975167
19015,1194.2432885833405
19016,1895.4313697067519
19017,1491.169471000615
19018,676.1378551651674
19019,-504.93422307363824
19020,-1099.5353917551645
19021,-1345.5278840290762
19022,-1185.719736041418
19023,-818.8404369801248
19024,-384.51033025807226
19025,460.82203781661906
19026,1386.3104439626463
19027,2418.692401664131
19028,2566.675817836036
19029,2403.249893664092
19030,1833.0519946889967
19031,999.6041981629627
19032,667.2128535488708
19033,-43.24790629469757
19034,-442.1236830242527
19035,-635.2103377367787
19036,-716.5577317946628
19037,-797.8183758943835
19038,-13.014375327000664
19039,1455.9510280171985
19040,2051.5056652588655
19041,1535.5875318904339
19042,264.22522619621657
19043,-1166.00275520331
19044,-1910.7718051995744
19045,-2216.4838500756014
19046,-2324.3069884947413
19047,-2332.1118138360125
19048,-2112.2904934592893
19049,-574.0847984884338
19050,1044.4207991819544
19051,2609.5540267683705
19052,2721.199227326433
19053,2597.797990410481
19054,2079.845288966812
19055,1342.773550897729
19056,839.2773340035709
19057,225.87891069994726
19058,-330.99389978889064
