id,es_total_ps
17889,1854.4521864284095
17890,928.829329988237
17891,-508.0611254475254
17892,-1052.8895126112536
17893,-991.3174456901784
17894,-906.6547409414445
17895,-833.4095703304237
17896,-241.55052737012136
17897,1024.0772385884795
17898,2198.3130492934024
17899,2596.576615412213
17900,2685.0163319123153
17901,2521.2566090183095
17902,2105.3870167057016
17903,1623.5885848210883
17904,686.1708484308635
17905,98.80793273783435
17906,-278.0255510087236
17907,-620.6682733343916
17908,-643.3865545497675
17909,-536.4487599702641
17910,-119.97079329699447
17911,873.6912937596786
17912,1735.3777119460915
17913,1825.4195183902164
17914,638.6639494040958
17915,-529.6841871066025
17916,-1362.9998592905526
17917,-1422.9997665914339
17918,-1924.2184361546604
17919,-1364.3865359862548
17920,-366.30686211070974
17921,969.487495002387
17922,2326.9721700747336
17923,2668.9459951448257
17924,2895.524165090988
17925,2747.4329633214206
17926,2324.3631838017563
17927,1897.726337245765
17928,1211.5565081767602
17929,452.3040483378053
17930,-78.97715032260112
17931,-244.8928918573953
17932,-311.4925206073686
17933,-300.6457143043643
17934,-13.327704973795463
17935,421.63064547011504
17936,1051.5559181020296
17937,1235.6111373080237
17938,395.35524978976116
17939,-590.6199156387836
17940,-1268.4247604572702
17941,-1619.933506927181
17942,-2116.282930669587
17943,-1972.2272621996697
17944,-634.9181560141724
17945,718.7929581886422
17946,2248.1435166825804
17947,2703.8870813464
17948,2934.207358139086
17949,2795.4291261580943
17950,2359.7918374813694
17951,1817.7351670196686
17952,988.3884537243835
17953,-31.548180840305918
17954,-494.95858484066935
17955,-682.9299893675274
17956,-713.4629539907625
17957,-825.9103021978163
17958,-654.3464947148934
17959,-322.60074212706115
17960,98.46779478220583
17961,185.15201027504452
17962,-761.9820575348668
17963,-2034.6182757959864
17964,-2336.3988527930082
17965,-1963.154177213479
17966,-2251.327217177336
17967,-2209.356687928554
17968,-1011.7478146409666
17969,626.2691094807072
17970,2125.8326985404374
17971,2681.2115712416203
17972,2895.4711909208127
17973,2789.2989232314635
17974,2517.4905067709547
17975,1970.623480949545
17976,1057.5591209591555
17977,68.46239779228584
17978,-289.1545442633508
17979,-643.553091676928
17980,-712.8100585726918
17981,-700.3995741672505
17982,-205.88390602946924
17983,721.9898942168082
17984,1586.5939073952259
17985,1796.6711193239657
17986,681.1831942969907
17987,-407.02992829240077
17988,-1159.6767915139762
17989,-1212.628370467863
17990,-1307.2271850692243
17991,-1128.9189857602692
17992,-358.52953366050025
17993,1022.4435800164678
17994,2373.912682922147
17995,2876.7237585487537
17996,3052.5903062273064
17997,2893.48879234741
17998,2487.4711962230617
17999,1910.6350448331696
18000,1023.2520620624534
18001,259.1658309753857
18002,-323.3876691664826
18003,-557.7626976130239
18004,-700.2671106590025
18005,-673.7939381322598
18006,-224.6774305840475
18007,483.7139196200296
18008,1220.2836637351922
18009,1659.6432159063597
18010,763.856034847136
18011,-185.57593532397186
18012,-878.784033525098
18013,-1178.6352144301836
18014,-1129.6759836244973
18015,-1066.7446714859975
18016,-285.812481086369
18017,823.728435316027
18018,2242.79426660657
18019,2678.1812678569745
18020,2827.5551756355703
18021,2543.9584884663086
18022,1650.8930663482088
18023,726.3393512185587
18024,136.77974298429848
18025,-198.87400847625926
18026,-651.8443920766223
18027,-1163.3885077825912
18028,-1420.9874451945345
18029,-1438.1813293792643
18030,-1358.165864640282
18031,-1171.5403050639661
18032,-950.0849298902917
18033,-1662.8147547507053
18034,-2615.979987820053
18035,-3147.741632468796
18036,-3279.3971625992426
18037,-3093.7945152585617
18038,-3044.3707867670537
18039,-2956.8165878493355
18040,-1730.4482693411126
18041,-16.46784163647578
18042,1854.144269227988
18043,2458.217722382771
18044,2770.7161961145134
18045,2533.409197154971
18046,2071.4530106023058
18047,1340.2468448072195
18048,422.15951532149865
18049,-476.66894274478966
18050,-1115.1280691814795
18051,-1363.446532948676
18052,-1401.6861613162296
18053,-1352.5588828713276
18054,-558.6365793698935
18055,762.2113974836637
18056,1684.4566634748298
18057,2010.1193675471757
18058,921.8358573324424
18059,-555.7875497015032
18060,-1589.3304646767856
18061,-1838.117255930188
18062,-1252.7542949823735
18063,-947.9711168499647
18064,-283.62753460839866
18065,1096.272244351657
18066,2247.249735350013
18067,2627.059951983237
18068,2865.3215627440372
18069,2654.8627575601777
18070,2103.3022792642864
18071,1452.1031399213011
18072,508.31251270977145
18073,-108.8347538643176
18074,-989.3599511013002
18075,-1672.6024369706195
18076,-1915.1248033425659
18077,-1965.9741443719108
18078,-1167.5886915317926
18079,-143.78667906268166
18080,889.6438586478317
18081,1313.574647230352
18082,573.1230581279268
18083,-639.5349717302454
18084,-1283.6263834795343
18085,-1246.2910383544743
18086,-947.7722799631835
18087,-856.0989713867564
18088,-75.04318205275388
18089,1005.2297494340738
18090,1735.4256398940715
18091,2243.9518474125616
18092,2514.869888664297
18093,2386.5336734258613
18094,1907.0275087453856
18095,1125.8924954556908
18096,149.13132508993564
18097,-503.6099943002896
18098,-1365.203360880052
18099,-1923.0829399454067
18100,-2072.2783900565782
18101,-2016.9200737993092
18102,-1870.4704577265272
18103,-882.9282794418746
18104,-80.11890536926413
18105,544.5587367779654
18106,-289.3160318795208
18107,-1326.7300599881798
18108,-1888.1628874608714
18109,-2116.9527481856085
18110,-2246.4978812389227
18111,-2081.5197119102027
18112,-723.5763227985539
18113,678.2093590134543
18114,1641.8656610116825
18115,2018.732800164394
18116,2240.8237522481645
18117,2123.6009484524875
18118,1610.913327782124
18119,717.7979339192156
18120,-188.54565076945545
18121,-1653.428815196261
18122,-2389.4738841997123
18123,-2616.4881469563306
18124,-2870.379777742976
18125,-3070.1952888231017
18126,-2829.7540081077987
18127,-2537.3357711652516
18128,-2350.005361478173
18129,-1705.9884617159214
18130,-1625.9982880255418
18131,-1573.6498304986028
18132,-1902.21131049752
18133,-2116.2817237076615
18134,-2130.4034449641467
18135,-2145.253552233859
18136,-1835.7261275580827
18137,-1149.5770499798443
18138,337.19218039014976
18139,728.0198671481091
18140,1009.1407736798303
18141,522.7117200347932
18142,-55.19710753328719
18143,-911.6305212617002
18144,-2265.972151543934
18145,-3120.5942296008684
18146,-3552.039134746635
18147,-3814.465964981108
18148,-3897.4333513865968
18149,-3840.9051618596127
18150,-3417.1633061733924
18151,-2375.459649793203
18152,-1555.7442620560187
18153,-869.5280065306524
18154,-1558.2413750548546
18155,-2208.533442145629
18156,-2760.2424811817555
18157,-2877.042161048258
18158,-3049.324520440714
18159,-3106.6213808045045
18160,-2611.709741128214
18161,-138.1865286789205
18162,1233.6350817081966
18163,1909.735253688242
18164,2086.143766985928
18165,1869.1780677497024
18166,1448.2160913760997
18167,828.0121175973679
18168,-330.9129578593579
18169,-1873.4408903129106
18170,-2537.7958248064847
18171,-3000.894896721884
18172,-3075.1632501800723
18173,-2872.3219952282834
18174,-1620.8065038979805
18175,252.0086942804674
18176,1192.9685298402242
18177,1272.3645035438751
18178,-274.2453566949755
18179,-1422.1005877270072
18180,-2430.319309187088
18181,-2223.150858226092
18182,-1963.4452506602236
18183,-2057.3957989652404
18184,-650.3344071023449
18185,1013.5892521675399
18186,1756.9357935667458
18187,2284.6949860228096
18188,2469.2679349356754
18189,2258.208229790646
18190,1359.3417989122054
18191,318.62547338238386
18192,-695.0430043211423
18193,-1346.1929145875918
18194,-1795.133022288976
18195,-2048.219585185623
18196,-2113.054584650772
18197,-1678.3089624609754
18198,-246.1008312885553
18199,1222.0042779095525
18200,1968.4205170283858
18201,1966.416299335999
18202,1054.6221604607838
18203,-365.6571795528352
18204,-1300.2397217477355
18205,-1331.580761658888
18206,-1363.311440849611
18207,-977.180127851807
18208,-149.8994079772858
18209,729.20188437778
18210,1445.3734589030908
18211,1953.7048948716292
18212,2272.2243836487078
18213,1987.6362294916244
18214,919.2467252564153
18215,-353.64468926999353
18216,-1313.9913112441086
18217,-1913.0045650446923
18218,-2553.3166566425944
18219,-2826.3440011788707
18220,-2987.993844751434
18221,-2914.7271203091796
18222,-1853.5350882419884
18223,422.1182813780372
18224,1499.6170572563942
18225,1571.594056918106
18226,592.3212977809791
18227,-1060.3739817836529
18228,-2061.5970644785593
18229,-2387.7138415163163
18230,-2189.256029464689
18231,-1963.989866055777
18232,-1028.8077103545334
18233,687.2512939608404
18234,1979.6643659526308
18235,2499.6395067686385
18236,2715.990603024674
18237,2566.371810122019
18238,1975.5775126119245
18239,1207.2917723259616
18240,396.70853964974253
18241,-475.41738133363936
18242,-1404.2742857957737
18243,-1725.9242142034398
18244,-1797.5486108842854
18245,-1632.0400487627855
18246,-161.51915826213315
18247,1352.243783918651
18248,2058.4901102214944
18249,2070.4067948414154
18250,881.3530571112341
18251,-549.7129933078666
18252,-1569.3545909409581
18253,-1844.0967612652623
18254,-1861.477393773125
18255,-1964.466958271282
18256,-659.276320650407
18257,655.979287221871
18258,1735.8342378411826
18259,2174.274551403662
18260,2492.920742937338
18261,2224.594880776812
18262,1517.742093529291
18263,1078.9237330542019
18264,133.53722419363362
18265,-710.7769002980347
18266,-1445.15042009586
18267,-1864.5691152352215
18268,-1995.5636072034063
18269,-1919.6464772903269
18270,-1834.1060704196987
18271,-1269.3409652417085
18272,-156.74964716158982
18273,318.46322715261937
18274,-329.1996651177012
18275,-1455.2970255645537
18276,-2453.2264030347146
18277,-2647.803352796531
18278,-2878.4313180005015
18279,-2880.6731660431606
18280,-2493.2359894558854
18281,-621.8758671173223
18282,1087.242129097222
18283,2088.3643107163707
18284,2325.9342804711127
18285,2168.3629811728433
18286,1631.699972328974
18287,926.6382944524802
18288,-415.1785805259067
18289,-1301.5901955340314
18290,-1866.1862803920483
18291,-2067.346800329219
18292,-2211.590143191578
18293,-2307.1771535649796
18294,-2141.297908946735
18295,-1886.4558539348536
18296,-1535.2433963311992
18297,-1473.2116227542906
18298,-2192.8935353739707
18299,-2744.5044024502713
18300,-3011.6633491942926
18301,-3203.1293023050166
18302,-3129.0520569643895
18303,-3214.116056102729
18304,-3012.7435203822347
18305,-1043.6178592708775
18306,1354.003117083624
18307,2033.003564047681
18308,2421.2324754899305
18309,2258.5088015024894
18310,1828.3244576978723
18311,1045.26774169504
18312,-202.7864546026862
18313,-1145.2831794993613
18314,-1623.6790034804462
18315,-1558.5090408007154
18316,-1957.8044977429354
18317,-1503.0689948901747
18318,30.711885818746836
18319,1404.5976336124036
18320,2064.5385600849086
18321,2073.881187217719
18322,504.31515336761953
18323,-988.1810255033167
18324,-1978.4765334785027
18325,-2096.280379491696
18326,-2036.4500387221435
18327,-2133.516433624411
18328,-1121.7678684453783
18329,221.29397167709845
18330,2002.3136442760986
18331,2729.6130534313484
18332,2965.2373518045324
18333,2853.040663098851
18334,2312.798821264015
18335,1750.1568863843481
18336,1117.6620876305603
18337,396.0970890933386
18338,-72.70683554253839
18339,-278.7366183391365
18340,-319.5386131727816
18341,-88.98958616268052
18342,802.3230344970132
18343,1839.5347988872834
18344,2452.328424161868
18345,2466.458565022173
18346,1305.8954504828096
18347,-196.29923684818166
18348,-521.3670785745512
18349,-654.0910837427095
18350,-643.579093121461
18351,-671.4529796327132
18352,-285.29418242262113
18353,884.3223911996996
18354,2404.643987084465
18355,3126.932820403296
18356,3341.9614467529173
18357,3233.3582988180506
18358,2713.402715856759
18359,1865.6513315521165
18360,1107.0065663977846
18361,815.50750190748
18362,442.3919849575376
18363,274.54883002428573
18364,152.5632594816166
18365,212.1734649155244
18366,983.4120312653583
18367,2038.2172741698064
18368,2768.993755207589
18369,2435.657740963782
18370,1075.3360999115728
18371,33.49754969454884
18372,-489.2351248157879
18373,-617.312956498916
18374,-816.5431416247819
18375,-806.5244083232271
18376,-477.21526069080164
18377,348.8806920366542
18378,2061.2241310616973
18379,2915.672121885696
18380,3165.5943759739675
18381,3008.9271291990285
18382,2145.2897598210557
18383,1165.4214659719191
18384,702.218103799303
18385,351.2439450280649
18386,-90.32157321053938
18387,-399.3013025485193
18388,-436.6650245703018
18389,-295.48705698234147
18390,384.9822132717598
18391,1765.0469073365189
18392,2504.943157756625
18393,2180.7971060059094
18394,861.2944112159655
18395,-255.73116077849528
18396,-643.9518884429729
18397,-727.5147748423841
18398,-828.5602228403933
18399,-727.4591514965736
18400,-309.8819444275891
18401,602.934260517898
18402,2271.491779510377
18403,2788.317969538531
18404,2987.693097302286
18405,2856.211980168781
18406,2066.555361005053
18407,1249.27072294156
18408,509.1970360576882
18409,118.42990881834936
18410,-434.660431054249
18411,-657.3169471059756
18412,-797.2150626783025
18413,-634.4852947266482
18414,76.28525799496613
18415,1395.9512557126582
18416,2044.0929470456813
18417,1924.1998791761353
18418,833.8391398263833
18419,-329.4649892018745
18420,-731.7753877985717
18421,-923.4147441095183
18422,-860.8282003208515
18423,-601.1131769245015
18424,-268.8305702593146
18425,724.0560485548812
18426,2232.071655672371
18427,2859.407317048506
18428,3071.447933978672
18429,2875.4968531576674
18430,2371.8198292813327
18431,1825.8645014872682
18432,1208.211542039832
18433,690.4610785228703
18434,358.5231157612901
18435,16.097572298298573
18436,-160.41785443450547
18437,-148.37075644154507
18438,32.373845370049224
18439,487.9079611003682
18440,1215.196862306938
18441,1072.3353919595854
18442,334.6084200975817
18443,-592.4045201852915
18444,-964.9461743430222
18445,-1036.315327237899
18446,-1306.6831434888563
18447,-1208.6259655975791
18448,-703.3183552073291
18449,285.1774818144532
18450,1987.3028832089208
18451,2692.6757036343256
18452,2973.6655866114197
18453,2894.738609829884
18454,2485.9942858760974
18455,1842.2854585250134
18456,1308.2454780610576
18457,756.3970995700448
18458,67.55108017891081
18459,-250.5895300190172
18460,-385.2590242963725
18461,-415.66958373531105
18462,-407.7141573601074
18463,17.535775926854114
18464,461.0138616775711
18465,482.1549252924309
18466,-187.38210337239278
18467,-932.2863864230229
18468,-1260.5847429076314
18469,-1067.5046598543263
18470,-1128.628462283299
18471,-849.4913342137992
18472,-195.52809202293537
18473,779.8147635613298
18474,2018.4071758181797
18475,2584.9078247174234
18476,2815.8802409993777
18477,2707.7904459386928
18478,2290.3620397154127
18479,1853.265935053641
18480,860.0151098457198
18481,129.96052404103233
18482,-444.69586817245556
18483,-754.1711683324329
18484,-848.5207282316592
18485,-721.876602612236
18486,372.3312189221384
18487,1626.8209509280587
18488,2404.8258128919488
18489,2527.661044812395
18490,2291.910587125574
18491,1929.6865224084706
18492,1685.0650711962535
18493,1487.6469527540469
18494,1436.9659459928882
18495,1448.017014164768
18496,1587.6717749681156
18497,1879.3421211529705
18498,2381.8210394435737
18499,2816.7457502331854
18500,2945.229798588
18501,2701.0971060820007
18502,1713.1130385783517
18503,1085.6608535215387
18504,518.2446262043195
18505,168.6307498878057
18506,-292.75439602340725
18507,-658.7623065794933
18508,-810.1137373821299
18509,-838.679669220519
18510,-156.0319871207472
18511,533.4877179321024
18512,1436.2344984086387
18513,1630.462484341334
18514,1337.7325813833086
18515,834.2169547072325
18516,542.4108192529013
18517,244.1622028701953
18518,179.06630577190143
18519,194.42722801343217
18520,208.11479430813108
18521,604.626923114761
18522,1402.108962664244
18523,1945.3521719303374
18524,2165.126707322581
18525,1839.467884679607
18526,900.2019299009971
18527,437.99456515140355
18528,-147.11291433024266
18529,-826.3486424439056
18530,-1309.7669042402536
18531,-1826.220363081625
18532,-2030.2695211661703
18533,-1863.4703245046326
18534,-1089.7764628971543
18535,260.11439345208964
18536,1170.889523012286
18537,1387.7135731209662
18538,728.8772945523434
18539,175.92102131037637
18540,-194.04718750977395
18541,-443.75330750989986
18542,-357.4509924531444
18543,-354.9972704385094
18544,-72.37035752620663
18545,270.10360672815574
18546,1474.8662651472823
18547,2244.8749867475112
18548,2512.577303856345
18549,2337.203166588445
18550,1659.2274677298963
18551,1111.4727618137836
18552,813.1992757285102
18553,145.11168580266786
18554,-307.31307350751695
18555,-631.903213067114
18556,-898.1516257562082
18557,-819.136936251575
18558,241.13678585205207
18559,1481.3410615865637
18560,2260.0840979697887
18561,2190.943608103158
18562,1566.8082416070454
18563,594.584504332564
18564,-16.539118131720954
18565,-434.3310472798013
18566,-460.44202597238825
18567,-396.27556233725755
18568,-30.06034116836733
18569,926.3463669079287
18570,2199.354703314455
18571,2898.4158649891606
18572,3132.8755575466653
18573,2999.6534315164904
18574,2195.842180369946
18575,1221.0176227196098
18576,637.4998646844145
18577,0.9329795365800919
18578,-795.1550257324799
18579,-1361.3380363991432
18580,-1432.6146975201596
18581,-1208.7564056369831
18582,-297.9553132341948
18583,738.670465445262
18584,1603.1564856266823
18585,1417.1510578795503
18586,876.8864289383605
18587,58.42593171333986
18588,-792.3794454279166
18589,-1254.2710140419765
18590,-1388.7552620716206
18591,-1308.939841385656
18592,-539.0384774682927
18593,265.35697597240966
18594,1608.3447989864542
18595,2236.6769170411267
18596,2505.1784825226396
18597,2201.8481775844793
18598,1382.5644478056684
18599,885.0394097736984
18600,139.41010571362932
18601,-459.6742316242701
18602,-1104.3447402118788
18603,-1675.5520730873484
18604,-1909.9330083441635
18605,-2121.718130138358
18606,-1689.7858017172289
18607,-808.295435402673
18608,176.59788107664085
18609,584.6026978071656
18610,394.255398640236
18611,-633.719447972
18612,-1717.8938492506602
18613,-1928.1079366253612
18614,-2293.3218222685964
18615,-2547.810535649215
18616,-2539.560553935479
18617,-1129.2275820139828
18618,800.9526120912653
18619,1715.0921141002211
18620,1957.7680104067488
18621,1950.046156622417
18622,1294.3438284979582
18623,663.8566104459311
18624,-1395.4566408763187
18625,-2077.958751672809
18626,-2595.0034578865416
18627,-2853.299674565346
18628,-3033.6062959154365
18629,-3183.0860359702924
18630,-3198.915950255007
18631,-2993.165380669464
18632,-2528.473707653743
18633,-2148.238395325451
18634,-2224.3343496449365
18635,-2189.764961911301
18636,-2309.986233789111
18637,-2193.1782513234657
18638,-2341.8702357810753
18639,-2647.8717312469535
18640,-2452.685924231333
18641,-1758.0188575006732
18642,-110.61581317372513
18643,708.1745788026741
18644,1383.5866153343193
18645,1014.3988910589113
18646,66.83966530172142
18647,-1387.1458606015935
18648,-2297.841729995521
18649,-2977.605249391264
18650,-3414.516888981104
18651,-3600.470172445911
18652,-3654.839107036425
18653,-3634.2739713834944
18654,-2675.8581546068917
18655,-399.4274910677343
18656,893.5727634580237
18657,1088.876851663606
18658,431.27449345092356
18659,-388.6807492776533
18660,-1745.5669933639956
18661,-2061.6488121159446
18662,-2257.4459091776707
18663,-2317.6520837644835
18664,-2117.5917240212602
18665,-1228.346435824902
18666,667.6188355531397
18667,1581.494885945676
18668,1767.6414776242095
18669,1339.9407296039
18670,364.30318830086276
18671,-1103.7075052463479
18672,-1950.6592517768206
18673,-2583.1417984825503
18674,-3010.6374666720767
18675,-3308.3437513465615
18676,-3486.050065456154
18677,-3311.9725937859357
18678,-2598.1716635155913
18679,-372.401837899684
18680,888.645410906018
18681,707.4392257680843
18682,-1616.5698875263947
18683,-2495.705835364835
18684,-2918.49043650057
18685,-2972.6508560948214
18686,-2921.686967706418
18687,-2955.479748087072
18688,-2791.733005519339
18689,-1048.1046115309528
18690,1026.2682203242275
18691,1869.312541410717
18692,2164.2800175721295
18693,1985.9564651484388
18694,1307.387799858142
18695,393.77045385066646
18696,-974.2766328766983
18697,-1703.9720275074433
18698,-2303.0975704455013
18699,-2646.9916090488036
18700,-2753.517252717255
18701,-2503.698052231803
18702,-749.3682651444029
18703,1113.035525423493
18704,2011.2296419379616
18705,2001.5522577506715
18706,1386.770081580285
18707,404.11395208948824
18708,146.43511685482287
18709,-248.7912019639703
18710,-424.3356138734041
18711,-204.908230135209
18712,-41.76169102221948
18713,459.1978725802601
18714,1402.5252131331756
18715,2165.9383172142097
18716,2392.309011059934
18717,2185.3437196404598
18718,1551.224489964631
18719,967.3097537313445
18720,-507.14533019856367
18721,-1096.4441715617336
18722,-2006.181310849025
18723,-2317.671425865807
18724,-2476.9398428957934
18725,-2511.8110701659466
18726,-1437.6204071023371
18727,199.2341152024629
18728,1165.7679797057283
18729,591.8318051599265
18730,-1249.0034015214414
18731,-2453.1863559120643
18732,-2681.713915819493
18733,-2800.727443086449
18734,-2833.9943192520736
18735,-2831.8219832881027
18736,-2529.9113208925837
18737,-1109.24175702365
18738,821.811076168103
18739,1944.5227372793136
18740,2291.011434848363
18741,2169.30343314312
18742,1408.4685151889998
18743,912.7225669323828
18744,295.51350749013096
18745,-376.5725939850048
18746,-1115.126604286675
18747,-1578.315143368973
18748,-1680.111510217963
18749,-910.1359132756984
18750,410.6544573690449
18751,1631.8301699500585
18752,2110.3730379852072
18753,1620.2922923504595
18754,-276.60938173283057
18755,-2160.5679075975513
18756,-2541.00598866086
18757,-2628.404369304234
18758,-2662.1184324625588
18759,-2597.675169105655
18760,-2116.937267031309
18761,-444.25983555828117
18762,1376.15758802244
18763,2544.1814452210733
18764,2867.5865998196873
18765,2661.988373293916
18766,2175.857844627588
18767,1844.656040311976
18768,1346.5169439439553
18769,812.1917543256059
18770,-6.36195546207523
18771,-322.35125960710695
18772,-676.3571279451095
18773,-730.5759822604977
18774,-487.58754503963814
18775,140.41399961449477
18776,844.8346726619424
18777,314.2188051427962
18778,-1368.5750880984542
18779,-2416.94091960185
18780,-2761.6490676930785
18781,-2832.6223326404897
18782,-2823.788342580846
18783,-2836.6000008161327
18784,-2639.2389039373484
18785,-789.2513816415212
18786,1263.0883289590092
18787,2381.5857788383987
18788,2735.0090006027726
18789,2636.485475720885
18790,2304.751788592586
18791,2021.8410084769562
18792,1534.3082081252778
18793,873.7752482049966
18794,211.1855972816337
18795,-143.8431125175331
18796,-343.92709235754177
18797,-559.4899704452308
18798,-399.2946984308413
18799,-51.83049834959573
18800,221.15412384209716
18801,-53.19327174277163
18802,-447.6135686163861
18803,-775.5392760305074
18804,-1469.0118856544684
18805,-1391.2307528730566
18806,-1321.3486405191095
18807,-1329.9793834443308
18808,-1136.828000257169
18809,-73.71860361798278
18810,1261.3252219386925
18811,2179.176695007521
18812,2496.6374692563536
18813,2404.065933249783
18814,1965.8999722906528
18815,1486.5851673138327
18816,491.77543857941674
18817,-186.5961968694527
18818,-764.84787552441
18819,-1076.2324636875105
18820,-1131.7789452295276
18821,-966.7445781848172
18822,168.36532771989243
18823,1447.598212621213
18824,2144.8985290005976
18825,2002.4979535935522
18826,714.8467612720204
18827,-265.63032444597025
18828,-670.7961159593858
18829,-896.4211481038154
18830,-797.4282687417376
18831,-790.4014287683433
18832,-489.0579174037035
18833,202.3808784992942
18834,1765.2926192813543
18835,2933.847893879612
18836,3156.3983261242743
18837,3043.919716080395
18838,2577.6957217477393
18839,2075.16586483785
18840,1601.9115133500702
18841,1204.8470564373604
18842,746.9699499679543
18843,370.6654032898605
18844,239.43362393488667
18845,371.59397198762264
18846,1013.4193708645802
18847,2020.5743778385413
18848,2694.455711365183
18849,1977.801973778794
18850,442.04427833136674
18851,-357.794464504609
18852,-874.8469121244939
18853,-1505.726393636722
18854,-1461.0686381816008
18855,-1443.71578436288
18856,-794.8230934770667
18857,-108.75019306564911
18858,1693.6685886363812
18859,3098.8023126083344
18860,3339.72413013298
18861,3195.820383091902
18862,2339.9672300628117
18863,1550.110391843641
18864,997.2757194030454
18865,630.1617893530137
18866,148.78736467219784
18867,-120.62513896362455
18868,-125.33180497894969
18869,-33.42940002318171
18870,701.4320600385043
18871,1932.3315926058813
18872,2544.8935522126662
18873,1767.1359982487502
18874,-4.467972353829715
18875,-1363.969963461284
18876,-2081.914927107565
18877,-2436.861880799025
18878,-2436.9352065250614
18879,-2349.7308331649174
18880,-2014.0862628397933
18881,-479.91508163446105
18882,1094.148265499828
18883,2889.028567535795
18884,3124.6084647691055
18885,3000.2035332745036
18886,2390.5727064841844
18887,1578.8074238130357
18888,1263.580766974761
18889,843.5628540796246
18890,524.3717553771961
18891,485.63112734628294
18892,454.0790737557029
18893,655.0745780780886
18894,1540.8440105946947
18895,2319.0170065452076
18896,2702.537735120225
18897,2330.4076816896704
18898,612.4395658406145
18899,-397.04538639697586
18900,-1003.0350848933465
18901,-1048.5854612928206
18902,-1305.5442007073352
18903,-1132.7988781376428
18904,-674.8967788929828
18905,252.10510624524974
18906,1673.5134622907567
18907,2975.9136590203557
18908,3197.2583275451493
18909,3072.976762151738
18910,2554.0121807912874
18911,2006.9269844950622
18912,1205.4618169594694
18913,620.2023849860922
18914,10.163723424889469
18915,-274.58673112531085
18916,-478.4226964981992
18917,-432.16450190573056
18918,337.8098330632817
18919,1543.469161568441
18920,2146.7376302505813
18921,1528.822467503624
18922,388.79908860547636
18923,-628.1026977556485
18924,-772.0966173075067
18925,-818.928765544721
18926,-778.5536576439195
18927,-444.0329817164338
18928,-55.746819621092286
18929,391.06296562680336
18930,1155.0824394214528
18931,2363.992326506113
18932,2550.6035545168556
18933,2347.713271846103
18934,1616.852743486974
18935,1045.9165527103255
18936,545.6999958084447
18937,77.67730301603
18938,-534.542056108391
18939,-827.3580537417906
18940,-997.7876844295675
18941,-978.1256994624392
18942,-770.0514049311626
18943,9.386903311249654
18944,853.3568835504351
18945,651.3265880328206
18946,-686.6377728164373
18947,-2297.8535581837536
18948,-2706.6622627970064
18949,-2722.814082903382
18950,-2814.695432827333
18951,-2813.830691617986
18952,-2432.5645905855617
18953,-806.4453523949379
18954,987.3177253321878
18955,2573.952162884157
18956,2787.241452410169
18957,2693.3292155956515
18958,2413.14634452848
18959,2191.155505723749
18960,1398.784440470641
18961,638.2921415062084
18962,-140.69667454511935
18963,-572.1988974622886
18964,-941.7179153065962
18965,-976.4843134082831
18966,-640.5034136119154
18967,-208.7448474222849
18968,95.3696839768877
18969,-140.33109365559176
18970,-1229.8295346070574
18971,-2309.718539549388
18972,-2451.3842263892934
18973,-2357.721846156506
18974,-2307.3448065788643
18975,-2285.9274476335067
18976,-1565.014542858991
18977,203.3261254097549
18978,1757.113701304756
18979,2605.592376030098
18980,2852.316708721029
18981,2736.2048583192427
18982,2463.996466429606
18983,2212.714237141876
18984,1633.2750527841456
18985,997.1601853808712
18986,207.25287308854865
18987,-137.85801039940935
18988,-186.50244404876423
18989,19.244091597452467
18990,1008.8067456943693
18991,1925.2064329748212
18992,2477.477958286211
18993,2355.766656829031
18994,1327.2448160662561
18995,80.0715480461256
18996,-442.76631954039243
18997,-601.7445621781018
18998,-654.8984134736779
18999,-693.813074957116
19000,-290.00255274673464
19001,429.87989610546293
19002,1921.5031857790332
19003,2969.99673272896
19004,3132.172140674189
19005,2929.528841929427
19006,2205.387865432739
19007,1728.120829201096
19008,874.3135240117588
19009,271.3707880093705
19010,-314.37371231879604
19011,-710.7802548232758
19012,-857.3098223015501
19013,-818.7578969169402
19014,-98.77143520091904
19015,1292.5023861768464
19016,2049.967289359635
19017,1688.7264181390278
19018,757.6422889746833
19019,-342.49532582791664
19020,-1061.6449708549958
19021,-1353.1452271343298
19022,-1205.7616433526316
19023,-842.4591146355767
19024,-409.9943788178168
19025,374.5971909065675
19026,1421.125306772563
19027,2514.4323013720555
19028,2732.3657464053854
19029,2478.734025764303
19030,1752.104978514314
19031,1122.6720357258914
19032,759.348732431814
19033,261.57793731331344
19034,-202.9282867307921
19035,-458.05537240787396
19036,-557.8074732451145
19037,-642.8487509766175
19038,118.95186665327387
19039,1599.4469661926146
19040,2238.558333847808
19041,1758.3847515154787
19042,417.85947781387137
19043,-1062.1107382476162
19044,-1933.7582968419492
19045,-2265.2884560115026
19046,-2324.299497546091
19047,-2351.960724083723
19048,-2124.7478974617256
19049,-671.14218050699
19050,966.805825942321
19051,2654.4020370644303
19052,2871.647773312639
19053,2626.3821620257454
19054,1963.1432940234226
19055,1468.472062295552
19056,843.0470316648551
19057,500.22727108924846
19058,-121.79350912397328
19059,-373.3601257700652
19060,-442.12557386655413
19061,-387.129916927757
19062,384.47404844770426
19063,1780.7184463858482
19064,2338.395429255412
19065,1623.6281655154621
19066,-276.2357645169746
19067,-1653.7133613858293
