id,es_total_ps
17892,-967.0646795471956
17893,-915.9206896176998
17894,-827.3836042551484
17895,-771.4517930293438
17896,-115.24946791912268
17897,1169.1455581654188
17898,2244.1396388176445
17899,2665.230620440118
17900,2567.806551810896
17901,2506.629525783665
17902,2280.924217105325
17903,1549.1714247398131
17904,719.3579997517651
17905,-94.75163285257466
17906,-479.57244464530413
17907,-754.687540658615
17908,-725.9063476138692
17909,-617.3091916971943
17910,-208.76791019764605
17911,769.0091411198206
17912,1571.9986182244652
17913,1605.9932397776938
17914,562.2763210436119
17915,-552.6071393167894
17916,-1379.4217886636425
17917,-1424.9919849880696
17918,-1877.0054450689581
17919,-1408.91112897565
17920,-328.0427112133722
17921,1039.0265457468386
17922,2282.0765064346474
17923,2670.93139876281
17924,2769.6745173676272
17925,2734.5171527887733
17926,2494.091491625543
17927,1777.3516875966263
17928,1272.8050723152403
17929,270.03535108947233
17930,-241.54485987745105
17931,-391.25795281045896
17932,-415.8652069168397
17933,-380.654788698233
17934,-123.77448797321208
17935,334.9511180463638
17936,956.3772056919028
17937,999.8862294708613
17938,338.05468320656513
17939,-650.2468505846678
17940,-1260.3182807772296
17941,-1589.079500028598
17942,-2097.1246322541388
17943,-1978.4441237813583
17944,-657.0470410760674
17945,779.3510361203787
17946,2223.746414666761
17947,2730.6387287152033
17948,2836.076398520189
17949,2803.7927040493514
17950,2507.049224236844
17951,1653.8905585265502
17952,993.6095033235982
17953,-304.01737075331704
17954,-747.9011968727751
17955,-862.7058421032555
17956,-881.1895151976563
17957,-925.2814787819382
17958,-799.5828237906425
17959,-452.95225028335415
17960,-48.96261826900933
17961,-93.89759066643768
17962,-865.4817402441566
17963,-2164.1527231575947
17964,-2330.787011234342
17965,-2008.4662432113212
17966,-2284.8318209204067
17967,-2232.670970937526
17968,-1029.5873302619104
17969,810.4112686479402
17970,2182.4263160065752
17971,2756.9576171513913
17972,2772.0160422749223
17973,2752.8001277625517
17974,2657.766313072762
17975,1834.4656841260494
17976,1122.8382539951233
17977,-120.97492017565193
17978,-433.9942289400191
17979,-736.6572273403275
17980,-762.2895533829526
17981,-709.771235165834
17982,-228.61890498151158
17983,646.2164662822277
17984,1465.6089780307452
17985,1533.153045421734
17986,524.9024640665551
17987,-491.8807718373795
17988,-1226.4100453509832
17989,-1268.993459004659
17990,-1319.7173366993732
17991,-1123.623729552599
17992,-369.4663288111997
17993,1171.4735224046526
17994,2474.6619707075374
17995,2942.330441324268
17996,2936.2167311540425
17997,2898.0180429230136
17998,2686.2018691215944
17999,1747.96950545751
18000,1030.699746788268
18001,33.920309849931314
18002,-510.19558689874236
18003,-701.1089459292951
18004,-771.1843551224149
18005,-725.3116949420363
18006,-267.5024169720181
18007,384.7420332820536
18008,1095.9349579473692
18009,1484.619564109201
18010,688.948720193435
18011,-174.55746998965992
18012,-859.0765252384123
18013,-1111.8471489923693
18014,-1075.5986084839976
18015,-1023.1105222833784
18016,-287.12158304235095
18017,926.3452432351567
18018,2248.4596624997193
18019,2734.609236173885
18020,2710.2191876139013
18021,2540.7913603998372
18022,1819.2544055290878
18023,620.0626841284048
18024,168.35872142187
18025,-397.7445771788514
18026,-828.1516759665867
18027,-1292.891970221361
18028,-1507.3657094810262
18029,-1480.6389788876425
18030,-1416.4996350130818
18031,-1305.1798592420294
18032,-1093.3154559436646
18033,-1885.1277318974928
18034,-2669.5809930476635
18035,-3269.5177731994945
18036,-3432.041383704735
18037,-3170.638532560706
18038,-3166.859168928587
18039,-3054.9629784763706
18040,-1898.9111722977152
18041,45.57562921463011
18042,1915.6789011618177
18043,2529.591367353727
18044,2662.874629538878
18045,2529.0538722370716
18046,2292.539401648403
18047,1243.6773943804785
18048,506.59289479759127
18049,-671.9994803314828
18050,-1296.22256061709
18051,-1465.0001687522406
18052,-1484.0720707282012
18053,-1417.4085699498085
18054,-539.1627955599171
18055,740.1255128413819
18056,1631.8107110603937
18057,1814.4838193298835
18058,895.3236408050856
18059,-567.0327851719649
18060,-1599.395005374694
18061,-1833.864990616573
18062,-1229.056802076095
18063,-979.4299149976688
18064,-257.9354497025631
18065,1304.1951211687308
18066,2279.0008489896395
18067,2663.440782226739
18068,2731.6664442929696
18069,2636.8812673069424
18070,2280.6897667070816
18071,1391.0334175016833
18072,477.50212685991426
18073,-378.6037734701255
18074,-1230.8611236692961
18075,-1888.1156691753101
18076,-2076.9728461274185
18077,-2082.8271230599307
18078,-1252.4586979423814
18079,-312.69767469902746
18080,687.4907910008404
18081,1082.65217612436
18082,495.1304009196497
18083,-645.9286155506142
18084,-1308.5064925508152
18085,-1236.0347540188452
18086,-900.2610717068828
18087,-809.2414057469354
18088,-61.73574151594294
18089,1122.3574093110453
18090,1732.3192469541286
18091,2266.277914643068
18092,2374.09300229712
18093,2341.9001476877224
18094,2061.283881826298
18095,1003.1647617495491
18096,119.68674069222746
18097,-797.1938349952223
18098,-1530.831145801284
18099,-2097.979808655952
18100,-2228.553382486383
18101,-2139.3986533792486
18102,-1996.9638924478975
18103,-1029.5568089492979
18104,-275.09543486431227
18105,350.14233932977345
18106,-300.53553520421616
18107,-1396.2329339744995
18108,-1805.7673004774072
18109,-2012.6557489864729
18110,-2133.806874383503
18111,-1966.5053994247903
18112,-590.5986387643687
18113,844.7279615595245
18114,1643.3342142984898
18115,2034.4210475803309
18116,2114.5693793823643
18117,2127.1915301171703
18118,1802.2910249773054
18119,590.3752061792181
18120,-99.39531844557081
18121,-1855.707592164737
18122,-2499.567792047555
18123,-2658.660774725888
18124,-2883.735966142712
18125,-3109.387127365897
18126,-2852.7689222837466
18127,-2615.303204331148
18128,-2469.656807546793
18129,-1926.4267631023845
18130,-1623.6098318976838
18131,-1559.2267127143916
18132,-1802.1305856654592
18133,-2032.1534252902331
18134,-2017.8451749676976
18135,-2100.877346005509
18136,-1799.1891289348218
18137,-1203.3454543900866
18138,363.91767537244596
18139,756.6540951305053
18140,877.50032798959
18141,509.0988232186171
18142,110.63122388568308
18143,-1133.2127998039275
18144,-2295.217959125095
18145,-3338.3929870875054
18146,-3735.815923910534
18147,-4003.709824005867
18148,-4051.6292795784916
18149,-3942.381623715255
18150,-3544.8098530631896
18151,-2523.9780144458923
18152,-1735.484462104271
18153,-1099.6542842431174
18154,-1699.3475182652905
18155,-2339.5512958452687
18156,-2691.5624543534545
18157,-2802.7714935391837
18158,-3042.8693216697407
18159,-3214.8987662332793
18160,-2662.5146019112153
18161,20.24614577510541
18162,1255.085626264421
18163,1963.6806092222964
18164,2000.1917043272028
18165,1861.8552169878992
18166,1603.812963947216
18167,753.8632492830144
18168,-275.79648875355593
18169,-2078.127651946646
18170,-2703.984611337501
18171,-3197.0690475292954
18172,-3171.836715098723
18173,-2939.7335399072986
18174,-1680.5992124443794
18175,267.12396097255936
18176,1078.5261152188816
18177,1141.3537457350199
18178,-333.82098382087497
18179,-1429.2669151793557
18180,-2413.0394275593885
18181,-2076.6295834772613
18182,-1904.7331454173147
18183,-1938.1753292536644
18184,-677.4725657503377
18185,1270.7395190246323
18186,1852.770549170891
18187,2409.448171874449
18188,2435.360113712137
18189,2316.897431686396
18190,1557.5589152124794
18191,188.012147918744
18192,-732.1080185420996
18193,-1618.105230364552
18194,-2019.1539206093078
18195,-2204.8404205811476
18196,-2219.9947343035865
18197,-1816.1883381235264
18198,-229.58325778850914
18199,1225.4204068223135
18200,1875.106795037155
18201,1833.5123141359527
18202,1033.6620645908433
18203,-352.94891914794755
18204,-1241.412602349083
18205,-1242.594727205106
18206,-1273.0801650031447
18207,-836.0152394456376
18208,4.4465383660250595
18209,971.8016055027739
18210,1510.3484361872684
18211,2048.1035103904524
18212,2212.3162495894617
18213,2036.6748065691245
18214,1080.8537757221393
18215,-566.6009422258481
18216,-1330.367571054161
18217,-2099.1094124456285
18218,-2671.924122044525
18219,-2842.942992667143
18220,-3010.934418633156
18221,-2935.259488508927
18222,-1881.7186039675703
18223,411.4426390482852
18224,1410.813030444442
18225,1399.855425302392
18226,636.6161844335633
18227,-1043.8327625916004
18228,-1967.3626526541032
18229,-2268.8623717750716
18230,-2057.7905041376166
18231,-1873.0161665283554
18232,-928.3452997410222
18233,920.4805163666676
18234,2039.0605404800788
18235,2585.9653973192853
18236,2650.086952883221
18237,2577.129571198224
18238,2182.3634846902783
18239,1121.8028052041316
18240,424.1385535554796
18241,-771.051951384827
18242,-1627.1840353918258
18243,-1860.280412206471
18244,-1897.8304973110883
18245,-1717.5327854085347
18246,-198.8429606363118
18247,1325.7865483124763
18248,1962.7868590217083
18249,1937.2952028268137
18250,886.902388470881
18251,-574.3686727224822
18252,-1446.9243603462342
18253,-1734.324888100514
18254,-1740.3993594901683
18255,-1909.8598608892378
18256,-540.6250982737453
18257,833.3413439305397
18258,1746.3278413116961
18259,2245.5704768587775
18260,2403.731700930482
18261,2205.0803740142346
18262,1670.51916975067
18263,947.5289419415001
18264,74.39240856340217
18265,-1039.5269072539647
18266,-1733.9524816449327
18267,-2057.838325020732
18268,-2105.7247477532624
18269,-2023.535231531893
18270,-1946.5063331570996
18271,-1410.7813075627741
18272,-338.2942276307011
18273,122.13322489231192
18274,-426.6307477767427
18275,-1485.9816669066704
18276,-2471.9039453232235
18277,-2678.9189351309205
18278,-2900.9688313411075
18279,-2935.9871152806204
18280,-2564.4831262610865
18281,-595.335409700557
18282,1125.1163773306175
18283,2146.1780626900536
18284,2211.073403808723
18285,2144.089240278375
18286,1773.9903109600837
18287,751.7952100090944
18288,-507.08593983984315
18289,-1570.022630165243
18290,-2064.063851581587
18291,-2236.002075488613
18292,-2328.225229687525
18293,-2413.1326053738635
18294,-2201.7383594023513
18295,-1966.6523439664575
18296,-1723.8765612076636
18297,-1698.5971915584548
18298,-2227.8007899317267
18299,-2860.97746340634
18300,-3099.3514129149294
18301,-3273.2921105691594
18302,-3241.1418452941693
18303,-3339.464212628765
18304,-3095.883078467893
18305,-987.7182585153845
18306,1390.011661614466
18307,2134.5094044347866
18308,2319.2988572739964
18309,2271.2212804683422
18310,2033.6764065278505
18311,940.8332047141857
18312,-156.18287800652115
18313,-1322.2861526445147
18314,-1743.43955655195
18315,-1625.180505939595
18316,-1983.6021061133072
18317,-1501.1933275502017
18318,92.1575305325063
18319,1343.6259508131977
18320,1894.4121398975956
18321,1959.549222158207
18322,532.7591266449426
18323,-1070.9847634271757
18324,-1907.6977793668007
18325,-2038.0880576951074
18326,-2024.0360602610142
18327,-2133.1287575649503
18328,-1114.5571717301755
18329,393.0481476293204
18330,2098.010615185212
18331,2802.737657701104
18332,2873.3847111177492
18333,2841.6975147290736
18334,2524.51667336829
18335,1704.717159172138
18336,1242.556793360888
18337,318.10864534647635
18338,-87.81841620406391
18339,-272.96720412572705
18340,-258.57417735120356
18341,-9.844393906450044
18342,868.4330951964722
18343,1895.6522564650088
18344,2334.268598524277
18345,2351.5678223322375
18346,1353.3171783164298
18347,-227.63798059965464
18348,-447.75674341177995
18349,-618.5096771394386
18350,-594.0851970946762
18351,-634.4394704328557
18352,-269.4540637439504
18353,1023.6229083429754
18354,2484.179568033425
18355,3188.0840498766074
18356,3275.441718607587
18357,3259.401436821546
18358,2919.4365126449234
18359,1845.6390794733768
18360,1196.8475237496334
18361,620.2522156931967
18362,301.65155521709346
18363,197.28641615112917
18364,124.54309725458384
18365,193.52937550209717
18366,969.504829011402
18367,1953.7978219624188
18368,2703.6332232700715
18369,2323.862691915207
18370,1151.0144605178925
18371,46.9189912279895
18372,-349.3008954962792
18373,-530.4222993690552
18374,-772.6919847691825
18375,-737.8583052484054
18376,-431.44682427665543
18377,516.3071459930504
18378,2179.614726133197
18379,2956.8488462007303
18380,3052.187189387547
18381,2991.0995010543343
18382,2303.4117027517937
18383,1073.2214923748006
18384,708.66192221228
18385,154.30588363667226
18386,-218.37186061567198
18387,-466.95695152324515
18388,-449.81055589235496
18389,-309.530629805784
18390,345.92612015829104
18391,1728.0252908479767
18392,2464.55461591729
18393,2084.634473830729
18394,941.3955031658904
18395,-199.66227539043504
18396,-509.42888334301847
18397,-624.8290848817883
18398,-756.3976087667746
18399,-659.3114506056445
18400,-199.09394922864684
18401,823.8495881439063
18402,2394.357041356552
18403,2882.1367933329707
18404,2913.7400859734485
18405,2896.5507069386454
18406,2271.955696986161
18407,1196.436587137686
18408,579.147017495801
18409,-70.14503517583893
18410,-553.8032270385278
18411,-700.4233567411217
18412,-826.5556927247798
18413,-568.0096405341627
18414,124.53535636482263
18415,1460.57750395988
18416,2120.3447064091365
18417,1871.1083965963194
18418,901.9699887679077
18419,-309.69263668037723
18420,-573.2394013893744
18421,-782.892255834021
18422,-738.1041576250562
18423,-495.44968674958966
18424,-160.77263592147187
18425,973.7352928065629
18426,2325.6486446786457
18427,2919.9846951735685
18428,2930.657645982474
18429,2857.044877822497
18430,2558.726941107372
18431,1799.079301719994
18432,1320.1404053522094
18433,535.5298527605775
18434,198.22326560559057
18435,-77.13288902187125
18436,-223.37077362973994
18437,-181.96626065314908
18438,10.062669185685628
18439,448.3927020247861
18440,1151.792931686415
18441,896.6768063076589
18442,354.7597482629186
18443,-576.5674623369473
18444,-881.6488238887478
18445,-943.1327501472805
18446,-1248.6485557346853
18447,-1132.5145729063884
18448,-700.8120501852502
18449,363.17065473813784
18450,1998.3549208067177
18451,2699.3102621911553
18452,2821.4611404357634
18453,2849.285234452523
18454,2665.957319446528
18455,1745.9468554877137
18456,1358.8374110985587
18457,539.9916050926546
18458,-126.55705404232523
18459,-393.3177686573284
18460,-475.2019414084631
18461,-514.0171325787591
18462,-488.8060698645522
18463,-59.909113114799034
18464,299.0078815826277
18465,279.63212336818276
18466,-195.4219724421637
18467,-970.2967682159214
18468,-1192.0803341763706
18469,-1043.1547248733211
18470,-1139.056711716517
18471,-821.2176834960395
18472,-157.0380812704412
18473,899.1865704641779
18474,2056.624325703251
18475,2609.8172990505304
18476,2708.2643587298994
18477,2711.688076791462
18478,2481.6424163598467
18479,1798.9101782552636
18480,850.6946099230921
18481,-143.64148688715767
18482,-645.2467778633817
18483,-903.7899374317891
18484,-910.383635998364
18485,-754.6708982911483
18486,317.19765579616455
18487,1554.4669240072112
18488,2320.8870130835658
18489,2409.9941809506477
18490,2359.2567667687713
18491,2075.4606130523803
18492,1918.7848077567705
18493,1739.0826595745843
18494,1689.659513707922
18495,1641.5191395389982
18496,1758.4247257437953
18497,2031.6932536990414
18498,2392.025793547076
18499,2842.1535873534763
18500,2809.8694294471347
18501,2670.557045273383
18502,1879.158793332307
18503,981.369464280684
18504,524.162945188513
18505,-75.49316676696466
18506,-469.99729714317675
18507,-785.77734507703
18508,-851.3900170713159
18509,-858.3566250307819
18510,-223.34047450682934
18511,461.5413138515228
18512,1253.9924817194044
18513,1366.1756306928999
18514,1261.0869270138737
18515,785.4282268692815
18516,623.3097642250353
18517,349.21878327609255
18518,276.1231412558317
18519,275.7944534502629
18520,249.17251877330253
18521,714.6265984532375
18522,1361.5700908175477
18523,1965.9326644648681
18524,2008.9988534768963
18525,1815.9202874007108
18526,1141.5684613741757
18527,338.86876165757076
18528,-173.4610350541274
18529,-1032.8213755425888
18530,-1384.6468233436603
18531,-1824.2237282387355
18532,-1991.5881111802398
18533,-1805.8342313419819
18534,-1127.520386326915
18535,200.1692170638934
18536,1061.6158047120962
18537,1170.0392985892345
18538,666.2407611902177
18539,99.6602703510354
18540,-131.87107198541852
18541,-391.24084513262846
18542,-292.1523207640028
18543,-327.17041149806477
18544,-64.83378963885147
18545,365.46586128924554
18546,1458.3316291712513
18547,2318.74612544994
18548,2410.944072331684
18549,2377.113939525477
18550,1807.5117458203556
18551,1098.2350632600799
18552,879.6598206694928
18553,-79.20953799250898
18554,-470.30390791514947
18555,-728.6382463338634
18556,-889.4836943153741
18557,-821.2471657492268
18558,225.31228143211473
18559,1439.6671538804446
18560,2094.287887710203
18561,2006.2315982329928
18562,1570.0053853927934
18563,611.6477129694775
18564,162.62028432962347
18565,-254.56135402132995
18566,-305.12329872101765
18567,-320.2991307876343
18568,70.7015467919603
18569,1032.3527318625593
18570,2155.9348314526846
18571,2858.5318658316205
18572,2942.3319910681917
18573,2903.356922498932
18574,2276.479934892688
18575,1047.6519912028866
18576,571.7256918885221
18577,-272.1895366052995
18578,-963.2900646858806
18579,-1404.9290652726424
18580,-1430.9357078914402
18581,-1181.9668984203984
18582,-416.12337478403197
18583,573.7405150913106
18584,1343.6862292863352
18585,1169.6969547498277
18586,800.6531878642519
18587,0.6221746348604285
18588,-669.3508539962831
18589,-1153.995353765977
18590,-1286.7459360357718
18591,-1215.0775374985897
18592,-409.09002457249517
18593,370.0850682369948
18594,1598.623721005934
18595,2235.938916576561
18596,2330.8455785246388
18597,2128.605534165421
18598,1505.3811322733334
18599,747.7939517159333
18600,112.88608489944147
18601,-661.3062336986899
18602,-1213.6971679743087
18603,-1752.5206389655305
18604,-1982.496803281916
18605,-2169.0883250754664
18606,-1686.2401582509926
18607,-805.3531044901509
18608,-7.170607345384717
18609,414.10556251957166
18610,345.1347295702392
18611,-608.9881453001597
18612,-1596.9833103863944
18613,-1778.7703612512396
18614,-2122.963608181153
18615,-2443.180836199059
18616,-2463.2449600421423
18617,-1026.9631434029604
18618,757.0576291158756
18619,1671.8290426093042
18620,1735.0106677539945
18621,1847.5373399051132
18622,1355.651025202025
18623,529.4579676197895
18624,-1401.1333743159023
18625,-2280.457701992236
18626,-2728.6832223547226
18627,-2946.3953358532954
18628,-3046.729879333967
18629,-3198.758106245354
18630,-3275.26299317258
18631,-3041.9935890871534
18632,-2655.9563715595996
18633,-2307.5537199787736
18634,-2209.6964707837583
18635,-2138.2268254011265
18636,-2175.15516548482
18637,-2073.234532050346
18638,-2225.836578584763
18639,-2571.9426895976057
18640,-2319.419266400028
18641,-1637.062438610475
18642,-16.395578780772063
18643,731.4267178813801
18644,1227.6015079971492
18645,992.5850999479256
18646,227.18965810911587
18647,-1509.2698778454355
18648,-2299.6959342364057
18649,-3125.9887080346575
18650,-3522.7277172962013
18651,-3677.299963656618
18652,-3698.9876090118464
18653,-3601.391063238322
18654,-2727.3160392978716
18655,-420.7484274985137
18656,723.7194819902676
18657,891.1909665066714
18658,387.7683890309663
18659,-368.9276398919352
18660,-1686.123301434025
18661,-1996.688890268814
18662,-2187.4059289191855
18663,-2217.810614684416
18664,-2076.4902223886056
18665,-1272.7952417519693
18666,678.3229582293088
18667,1609.7224717107838
18668,1646.9803850855521
18669,1299.1971103608114
18670,529.5703596291153
18671,-1243.1814265930661
18672,-1942.0175325541459
18673,-2718.829885212493
18674,-3099.1516160111905
18675,-3360.5521533899937
18676,-3507.043260701742
18677,-3248.597956013256
18678,-2617.7190179420313
18679,-357.1745755930537
18680,730.2309383150105
18681,446.1176766805948
18682,-1695.3146046564295
18683,-2553.3275404270435
18684,-2899.6705054105964
18685,-2966.5305634150304
18686,-2927.915016385146
18687,-2995.054938699118
18688,-2810.312391803823
18689,-1001.4434502380583
18690,1106.560362440112
18691,1864.921407623561
18692,2021.180843644275
18693,1911.6238537466209
18694,1391.2764379720027
18695,263.88112294352703
18696,-930.5794314421445
18697,-1879.7161738142986
18698,-2412.453914828611
18699,-2700.665228418237
18700,-2720.3053770842284
18701,-2456.6602288787867
18702,-717.8431795640736
18703,1011.4333261177932
18704,1838.0933887761164
18705,1838.6164063395947
18706,1409.960306752025
18707,420.0353031617309
18708,281.9850008232602
18709,-142.9315462955682
18710,-271.37639099853044
18711,-56.92932740818974
18712,9.252806440164413
18713,519.4921636130571
18714,1387.6148913581144
18715,2176.945473445156
18716,2214.072380983439
18717,2117.716301475604
18718,1670.8529572740285
18719,832.1574004111684
18720,-525.841935715824
18721,-1355.8121597360853
18722,-2116.5129925386086
18723,-2411.7670076842383
18724,-2483.587026187289
18725,-2512.8178569583965
18726,-1393.9937666355556
18727,177.98705371080936
18728,1011.5048534346704
18729,372.2669268142058
18730,-1331.5534058713656
18731,-2457.3349579970636
18732,-2633.630454201179
18733,-2789.1015713806355
18734,-2835.9468426081057
18735,-2815.4272376952754
18736,-2390.5284063339795
18737,-947.0345586432953
18738,895.1986565697874
18739,1975.2760528255571
18740,2165.103232440445
18741,2113.3221067257946
18742,1517.1700920281223
18743,813.338928597774
18744,332.2301438372896
18745,-535.0941075261187
18746,-1256.3210216578016
18747,-1614.5345696979439
18748,-1665.2745620530186
18749,-839.51102163742
18750,435.5260077334761
18751,1578.7186707629583
18752,2027.8578598823588
18753,1528.5133203205348
18754,-263.15292996497584
18755,-2180.144091888455
18756,-2465.165340172766
18757,-2561.273862212646
18758,-2580.6416843796437
18759,-2527.34534526334
18760,-2182.5659414908832
18761,-370.1464783200185
18762,1414.4147046458218
18763,2593.621015443502
18764,2731.919397187673
18765,2595.232343013244
18766,2343.2672420014915
18767,1808.418484948647
18768,1472.2528792465864
18769,686.931172348324
18770,-84.03237321429228
18771,-366.22549166653664
18772,-661.7404347888739
18773,-707.3878695267149
18774,-526.4403570340064
18775,67.85217167496415
18776,782.6292097540066
18777,92.69980776859434
18778,-1392.6233981233197
18779,-2455.331608412703
18780,-2774.5034470513724
18781,-2874.3843409116316
18782,-2840.2932763455956
18783,-2838.9847572396843
18784,-2577.1203302528515
18785,-665.5060673024032
18786,1318.878823026968
18787,2466.3814354301685
18788,2661.7309669000747
18789,2638.438849867703
18790,2521.4561597066067
18791,1986.1587045633676
18792,1605.293713168049
18793,738.1254930139477
18794,132.26855142302068
18795,-220.8901214551793
18796,-378.0065865954937
18797,-538.374342163177
18798,-416.04867000328215
18799,-107.05101394190135
18800,99.22602780252993
18801,-230.16663635560244
18802,-427.18465204977
18803,-816.9027867658032
18804,-1439.155633378469
18805,-1285.5941594411154
18806,-1241.1439639108144
18807,-1261.0525540767824
18808,-1147.3172977806553
18809,-37.63358642502468
18810,1262.3581842952833
18811,2182.386196112271
18812,2355.266203667334
18813,2363.8911176347415
18814,2115.7990534001374
18815,1322.8412136326049
18816,544.0348027451278
18817,-321.2632893552968
18818,-833.5248362470116
18819,-1096.805762463692
18820,-1113.7332709212394
18821,-896.1899681537196
18822,170.15582081067967
18823,1383.226259062094
18824,2013.2711428017487
18825,1806.8884033621634
18826,700.7815673144224
18827,-288.8190753240698
18828,-562.4795587964451
18829,-772.4634360630886
18830,-694.1810941591789
18831,-715.0309024653732
18832,-391.7649792982497
18833,319.8268276022161
18834,1887.456949085906
18835,2919.215372902647
18836,2981.2756420294804
18837,2975.024998289124
18838,2736.052165630108
18839,2039.5575584333435
18840,1686.4545938851752
18841,1047.7255444781447
18842,693.413174945287
18843,385.0062561503776
18844,285.3816327185645
18845,411.3615952674889
18846,1053.7662748766545
18847,1982.8096121785463
18848,2551.7534727306156
18849,1839.4685017932018
18850,453.95856014722466
18851,-367.11384219708543
18852,-746.4779914981391
18853,-1410.4252827558814
18854,-1353.1986377387675
18855,-1344.9281553406106
18856,-698.2174562142816
18857,39.119517334525185
18858,1691.8921651302333
18859,3083.137425949561
18860,3152.3529495346565
18861,3131.6199962377473
18862,2411.937827833157
18863,1520.7956250373559
18864,1040.6535769839077
18865,482.2856392742573
18866,96.4230540835267
18867,-142.12976819105015
18868,-110.1283999120694
18869,-29.914952065698976
18870,690.8838226750164
18871,1823.0883120324513
18872,2441.4324585796367
18873,1639.0354224361874
18874,-79.36241513144262
18875,-1403.2679662247954
18876,-2017.2798661041431
18877,-2359.2514871698436
18878,-2334.999505141187
18879,-2306.093383452587
18880,-2019.7832469820298
18881,-362.52821942855553
18882,1141.9530648342798
18883,2912.847099202718
18884,2988.0732971729203
18885,2958.0079810200186
18886,2503.784902409087
18887,1496.2261439754798
18888,1382.7571129777473
18889,694.1771940316547
18890,467.7840513693202
18891,381.3226508458145
18892,403.85530319057136
18893,694.9283887554492
18894,1547.4058899169424
18895,2272.4163418469598
18896,2637.111833012982
18897,2240.3287798251986
18898,613.4579281307325
18899,-518.8665492651129
18900,-1049.771483645915
18901,-1120.4142035475918
18902,-1394.156578374427
18903,-1182.269209090309
18904,-647.5017843742897
18905,393.5169909424088
18906,1808.0307012938451
18907,3031.1265778800553
18908,3106.163112419364
18909,3079.0111874698205
18910,2752.2795322366783
18911,1957.581743981409
18912,1286.4268690685858
18913,443.7564110520006
18914,-69.84647142521598
18915,-287.7839505550096
18916,-433.25487264440454
18917,-326.4356491995085
18918,357.73006894976385
18919,1533.375091170339
18920,2019.0704076486775
18921,1306.7783918085377
18922,358.49437448473236
18923,-698.020773705529
18924,-635.4257002203051
18925,-677.1074225273783
18926,-643.2429552429331
18927,-383.4070657289694
18928,-3.464077585491502
18929,534.8788450040101
18930,1195.5343800097246
18931,2383.2046206860414
18932,2375.678237880098
18933,2284.4506892207155
18934,1752.4587001196248
18935,928.465675859328
18936,585.1945003175748
18937,-99.42140172426579
18938,-597.8378726701663
18939,-826.1486989502002
18940,-943.0119677471424
18941,-893.2226486845911
18942,-714.2256352420226
18943,4.170778593886347
18944,770.325522171945
18945,480.79537287170166
18946,-687.8258614531636
18947,-2391.4364030712527
18948,-2725.0386834468313
18949,-2716.1240765360167
18950,-2845.173563534591
18951,-2841.4713711676645
18952,-2472.898053022457
18953,-654.7664787265716
18954,1061.853094744808
18955,2641.7618658896845
18956,2690.99552562822
18957,2701.7194249129884
18958,2638.4121256154644
18959,2178.5347986685015
18960,1422.6676533365614
18961,480.4741236058085
18962,-171.92064800721906
18963,-560.112023022977
18964,-892.8659958028659
18965,-894.2299103705196
18966,-593.0597523840589
18967,-239.64406547376907
18968,-77.60263243806844
18969,-286.9137469435229
18970,-1224.8403436709546
18971,-2453.3776706678705
18972,-2465.986999772012
18973,-2365.6896405740094
18974,-2336.749597261973
18975,-2338.1281725955137
18976,-1633.7045785718851
18977,347.6409821399031
18978,1753.4343835861234
18979,2588.529677858093
18980,2671.664879011056
18981,2680.486710879514
18982,2610.7606684994935
18983,2101.451642976216
18984,1650.8759082160143
18985,814.5483481424227
18986,61.95437246431859
18987,-221.16153522308187
18988,-199.22941409342027
18989,15.536111486746428
18990,930.298241866995
18991,1867.6355366415094
18992,2300.548124519229
18993,2145.346165338106
18994,1274.7820906530203
18995,19.755704108342094
18996,-435.0354727757456
18997,-580.4333775036406
18998,-607.1626327623748
18999,-615.6187723848752
19000,-259.06356961284126
19001,586.6145715761392
19002,1961.9981937152813
19003,2946.5359516037743
19004,2981.3631084286053
19005,2897.7157087072305
19006,2338.961685570681
19007,1655.395390887188
19008,869.3196177969854
19009,60.338671869373606
19010,-461.25016698862385
19011,-787.852960526731
19012,-889.7796770155765
19013,-845.9975669197823
19014,-166.04752386544897
19015,1292.7355102445695
19016,1909.189966131127
19017,1514.6821820485943
19018,733.9715755141568
19019,-362.75236463881566
19020,-1017.3930186354711
19021,-1260.3774712608422
19022,-1164.4405235118793
19023,-811.0565095899625
19024,-367.15042035476785
19025,438.2937202860802
19026,1449.8166076214684
19027,2495.667645371067
19028,2581.887621134262
19029,2425.3971455725473
19030,1877.208907642883
19031,1038.1187751865343
19032,743.0207360397653
19033,52.720865706891196
19034,-334.9371863286012
19035,-537.7367276555427
19036,-607.5872792169465
19037,-635.1443733954649
19038,88.14900893360007
19039,1566.4430772536614
19040,2064.47864391715
19041,1552.005517803811
19042,307.22918188271746
19043,-1096.192051051329
19044,-1894.6849651561188
19045,-2234.744514672568
19046,-2306.198981007894
19047,-2323.139057359319
19048,-2139.956640616527
19049,-579.1353579773105
19050,1048.6735930730604
19051,2716.6240986390476
19052,2760.736143495162
19053,2649.4420024235224
19054,2158.0164262720778
19055,1402.7362649376662
19056,912.534836918272
19057,286.770468276679
19058,-230.0633227683135
19059,-418.0512909407816
19060,-426.63800399619123
19061,-345.79180512876104
19062,386.3479255858715
19063,1801.4315808153713
19064,2230.587682914193
19065,1454.7556442860362
19066,-305.5344448100575
19067,-1733.252667731331
19068,-2149.270193892176
