id,es_total_ps
17859,-2084.1379048258223
17860,-2417.1381869439797
17861,-2665.6889761757093
17862,-2388.753124114812
17863,-1658.41699330332
17864,-944.3920696663967
17865,-1638.382888592682
17866,-2890.7780948077607
17867,-3576.428962877344
17868,-3866.1527960185845
17869,-3991.492797828348
17870,-3947.788277886053
17871,-4013.2539178035595
17872,-2450.706688025837
17873,-307.5817572543801
17874,911.097958046236
17875,1291.312216483276
17876,1678.967819475434
17877,1654.6400921898148
17878,1347.1645437419102
17879,958.0006749803293
17880,454.89044102931405
17881,-132.68931232534788
17882,-551.632794533753
17883,-828.9391098920752
17884,-1030.5974814044419
17885,-1051.2261922700554
17886,-453.16665117061484
17887,604.3485903897007
17888,1598.7323917338354
17889,1352.0470770641439
17890,315.96358389292357
17891,-834.6644788976528
17892,-1126.8732274242345
17893,-1148.1650722261334
17894,-1127.8992471994798
17895,-1162.1312441128853
17896,-443.09700814609994
17897,983.1036897357185
17898,1961.1926634364931
17899,2152.1098654891075
17900,2376.2368413267127
17901,2348.048524010432
17902,2034.7888347562732
17903,1420.6724678839219
17904,533.0774674245653
17905,-159.59172707400353
17906,-622.0849447555979
17907,-1146.9254282625632
17908,-1117.908732781214
17909,-1038.0131567154185
17910,-471.10170421256225
17911,663.7945220841608
17912,1638.062620820646
17913,1591.8795478925092
17914,63.670109069613346
17915,-1006.5555544446775
17916,-1693.0403984832894
17917,-1696.1455839390553
17918,-1866.7856733696553
17919,-1589.057226139068
17920,-450.3181910690414
17921,1220.5326523499846
17922,2265.6395979784643
17923,2377.001121426542
17924,2733.0465220351116
17925,2673.7822071995834
17926,2234.3330493706126
17927,1585.0034721011782
17928,874.2213648637021
17929,228.27133546519707
17930,-300.41663233156714
17931,-607.065917827917
17932,-693.5727875957296
17933,-782.5192751333306
17934,-372.78703260468654
17935,403.59254521380285
17936,1280.0185535236378
17937,1322.561680167977
17938,-124.90420015466879
17939,-1029.0813250159956
17940,-1493.5553752077276
17941,-1776.7737217572596
17942,-2120.4642409097437
17943,-1982.445681472725
17944,-779.7455035031884
17945,1073.143128079834
17946,2241.628928602295
17947,2580.6924621845583
17948,2931.5190106613286
17949,2912.479998085573
17950,2464.1335719224444
17951,1753.432409086558
17952,968.9540074525175
17953,67.53882273609206
17954,-518.9285445718867
17955,-707.8317237142801
17956,-845.0462049459795
17957,-1082.588115348296
17958,-795.8669700998095
17959,-221.5981336155726
17960,485.40437549500115
17961,330.13298941174503
17962,-1146.0391261757177
17963,-1849.386434708907
17964,-2001.133296738712
17965,-1855.762082008757
17966,-2056.7192793764184
17967,-2056.5610447659133
17968,-1191.5953414139149
17969,897.0706001434448
17970,2129.010363416678
17971,2575.8990840806055
17972,3013.2360245341415
17973,3095.288624397344
17974,2757.137993206483
17975,1928.8237379392356
17976,1086.4131083160637
17977,159.03446075202083
17978,-197.2304270677172
17979,-551.3241001317507
17980,-716.6726057877183
17981,-677.9596266646838
17982,-165.6890055812567
17983,972.1168812179026
17984,1854.9007532844673
17985,1737.6857540812236
17986,166.35465476942355
17987,-857.7919616593538
17988,-1478.2505677004187
17989,-1515.1796899012338
17990,-1607.6712709462063
17991,-1738.8161896910678
17992,-664.061315665884
17993,1387.4015710894478
17994,2454.447767673398
17995,3012.865210297668
17996,3375.3904338997163
17997,3258.977714823199
17998,2736.8014911977443
17999,1886.296845880418
18000,996.2841059028292
18001,178.69027782980118
18002,-483.33041934821455
18003,-796.3577302574438
18004,-1018.223931314576
18005,-982.4211881828263
18006,-297.17163771363715
18007,698.4065063638626
18008,1467.6511847073039
18009,1677.7479881957029
18010,374.94869270220966
18011,-696.6641293461112
18012,-1396.2337837014336
18013,-1710.962334623191
18014,-1649.4451113684936
18015,-1530.9910306266902
18016,-394.4660936716773
18017,1231.4217746748764
18018,2261.3311409447733
18019,2592.365376138985
18020,2746.515399666879
18021,2418.2394758379533
18022,1580.9464901690708
18023,668.6352107456473
18024,75.50946109943004
18025,-257.52265789809655
18026,-758.9635326160807
18027,-1410.6865734966023
18028,-1816.453098807835
18029,-1954.7361762045957
18030,-1822.1038430669319
18031,-1381.0687487402963
18032,-1040.3518293387453
18033,-1766.4452556322044
18034,-3125.860050842277
18035,-3759.7557624077285
18036,-3596.1688590854496
18037,-3181.5278188780276
18038,-3030.259045418881
18039,-2932.992998341031
18040,-1706.887658411008
18041,10.598122169974076
18042,1385.6924352937415
18043,1790.3132431153092
18044,2248.2940119038217
18045,2138.7122411560226
18046,1787.1016778444364
18047,1072.5633452062118
18048,285.7989394601125
18049,-432.439360189455
18050,-1037.1827945812656
18051,-1273.7942574879821
18052,-1406.0598657699857
18053,-1379.705258064611
18054,-690.8554495433419
18055,597.2131688779456
18056,1627.699799537283
18057,1613.6768900514496
18058,312.80259568773045
18059,-934.4236359357114
18060,-1558.4089105802568
18061,-1672.526404074796
18062,-1262.7250849298384
18063,-1082.030566521707
18064,-204.35535030601352
18065,1377.8610336811391
18066,2281.7469322674315
18067,2460.2423742058454
18068,2944.234747323088
18069,2750.0137584052736
18070,2203.093025849422
18071,1351.7368779720468
18072,334.5030020826124
18073,-675.9700057702975
18074,-1419.4433425481936
18075,-1848.0190341666387
18076,-2138.5599119562307
18077,-2231.427487701966
18078,-1553.0498198771681
18079,-190.72644821040942
18080,925.8997673848769
18081,1368.304722229998
18082,454.6114980826345
18083,-630.0798518744808
18084,-938.567044572046
18085,-875.3184476031352
18086,-482.66745935435426
18087,-320.33693813917785
18088,469.4162857889794
18089,1560.3411063948013
18090,1818.150080690239
18091,2169.5075583187468
18092,2644.372524568042
18093,2571.1203833408194
18094,2055.5576936832176
18095,1014.6976530785956
18096,-45.38830100230521
18097,-718.3740258609437
18098,-1230.2710625932846
18099,-1796.2705743426873
18100,-2071.77048731061
18101,-2160.311442688284
18102,-1885.2367314793726
18103,-942.2300093183976
18104,-90.36228083665007
18105,386.3400079502063
18106,-415.27534073406014
18107,-900.95493679123
18108,-1147.5474879050669
18109,-1238.327369988789
18110,-1288.6958432836295
18111,-1054.5137984917988
18112,-292.0488479683428
18113,625.875993059391
18114,1358.6900618963516
18115,1688.4828945685524
18116,2088.2182567435716
18117,2010.0382319050539
18118,1538.1489284235058
18119,406.10403640593273
18120,-537.7017564010752
18121,-1507.3357346963448
18122,-2110.976241797994
18123,-2436.822593556905
18124,-2906.4379110281416
18125,-3185.290754781198
18126,-2870.5083491527917
18127,-2498.0501108110134
18128,-2180.3430333278716
18129,-1470.3964326501064
18130,-1471.7536375721859
18131,-1336.159547562726
18132,-1456.1516547942279
18133,-1777.4445056408638
18134,-1555.044415176883
18135,-1581.584736992308
18136,-1255.3651864951266
18137,-1029.0315056122927
18138,-305.0679386273067
18139,-88.70167084708675
18140,258.6926943431656
18141,152.64266008785228
18142,-200.90818599584952
18143,-798.1245972278468
18144,-1897.9113466650326
18145,-2655.8585645078515
18146,-3220.6333216894254
18147,-3430.5282536702616
18148,-3612.324467443628
18149,-3709.344522645284
18150,-3130.955145100905
18151,-2214.8260841385786
18152,-1650.986259845784
18153,-1223.9574146833534
18154,-1714.2526052889793
18155,-2233.3077943519374
18156,-2670.663427815668
18157,-2666.8448421392955
18158,-2673.763095257891
18159,-2745.8013837004814
18160,-1908.8566699145963
18161,-203.3582598768715
18162,598.0577555859211
18163,1112.2866745038398
18164,1457.5477098921517
18165,1445.1056048352525
18166,1147.6770060720228
18167,454.2748535132394
18168,-316.3664068211416
18169,-1321.9031392081345
18170,-1905.9150207065456
18171,-2214.9648434148085
18172,-2391.160679734554
18173,-2264.882144886804
18174,-1393.1736185453524
18175,-159.37304196882914
18176,729.4245160153619
18177,624.9662283803433
18178,-523.3757114677411
18179,-1175.5669518179536
18180,-1749.359791626876
18181,-1521.6102008979788
18182,-1220.1090646376838
18183,-1247.0366408876139
18184,-418.5438984634985
18185,819.9130555466294
18186,1355.499780059758
18187,1775.1392419255992
18188,2099.014563672195
18189,1946.8793175091241
18190,1050.898196098186
18191,53.04174118918756
18192,-844.1625131660136
18193,-1510.7516759599653
18194,-1945.5755883718734
18195,-2166.7015242837274
18196,-2272.2717737650796
18197,-2152.665850176713
18198,-1205.8173458842089
18199,324.87134609718873
18200,1364.4846969334646
18201,1218.8888002108506
18202,248.54289784509692
18203,-605.5502169806111
18204,-1089.9513510152226
18205,-1092.3000137908161
18206,-1026.6471925233318
18207,-726.9242709452077
18208,-190.3253703724406
18209,455.704753174721
18210,796.5477007344552
18211,1188.701232199319
18212,1622.8634245669507
18213,1389.4079317116054
18214,456.8955927654431
18215,-771.6483270643819
18216,-1715.4867722330682
18217,-2394.0406069216165
18218,-3022.792701414878
18219,-3172.770585585766
18220,-3390.8178544772
18221,-3366.764159752515
18222,-2266.2346120577813
18223,-442.55967429831264
18224,779.5154524996369
18225,909.9976239121842
18226,67.7094463172351
18227,-1077.8838159198917
18228,-1720.0016534081697
18229,-1843.789422638128
18230,-1596.1782204443434
18231,-1139.4099281832741
18232,-580.8540447796101
18233,767.4981310069962
18234,1650.771235139194
18235,2030.8545181295426
18236,2444.512668822439
18237,2263.7136077203877
18238,1546.374781502483
18239,499.6412739197163
18240,-497.5590274155827
18241,-1289.3872256432735
18242,-1811.8602165001193
18243,-2067.599705265479
18244,-2155.198775752692
18245,-2121.736066622293
18246,-1004.0252038968599
18247,778.8898734704512
18248,2056.4459343521376
18249,1874.3001249395809
18250,579.9757504682502
18251,-396.8724536483162
18252,-726.0591327731083
18253,-964.1906919031092
18254,-929.332013294167
18255,-981.39355566246
18256,-118.72003043316994
18257,1089.275572307109
18258,1603.3429077081225
18259,1884.4298994883973
18260,2256.697315743404
18261,2024.1951255711963
18262,1248.1638115908577
18263,555.8768028320235
18264,-439.28907671113814
18265,-1172.3688989886232
18266,-1753.373022556402
18267,-2149.256632190207
18268,-2374.230365371408
18269,-2377.2111478335355
18270,-2202.17780220151
18271,-1193.224352010414
18272,-161.09900933375468
18273,222.28528208707286
18274,-135.74884178359355
18275,-985.4406641931782
18276,-1774.778469610204
18277,-1853.971749472718
18278,-2036.823425970535
18279,-1956.4334186489782
18280,-1405.2233414036646
18281,126.73888594240323
18282,1054.5708399473137
18283,1675.7118401376474
18284,2011.656191775121
18285,1947.9515433258346
18286,1385.4242350298146
18287,579.5311506019318
18288,-334.38017640081625
18289,-1001.6845182662579
18290,-1551.0901771284937
18291,-1824.3723100093118
18292,-2093.373198063974
18293,-2341.647517732361
18294,-2193.3393514945456
18295,-1627.380693340143
18296,-1117.5914660419567
18297,-1122.2400348527453
18298,-1990.0704013899237
18299,-2633.9927375397524
18300,-2861.9054928828255
18301,-3420.785339935857
18302,-2992.2814442524964
18303,-3277.6291477838968
18304,-2408.9471530598457
18305,-607.942599976979
18306,873.0777642059409
18307,1453.8120569125106
18308,2000.0476851821331
18309,1894.6639242437668
18310,1403.7904413391943
18311,515.7545019241625
18312,-141.46206848512148
18313,-843.513828654086
18314,-1285.987852085165
18315,-1404.6797772504208
18316,-1793.7929466366768
18317,-1559.0932864134547
18318,-407.02783310208036
18319,1223.9349092762138
18320,2509.081322978786
18321,1882.0874845010628
18322,50.4617283086082
18323,-973.7082004434687
18324,-1741.2966675077168
18325,-1968.79420021612
18326,-1857.440879733725
18327,-1921.4659234223595
18328,-1125.9980824840904
18329,477.90506429688884
18330,1913.841968670421
18331,2465.947888933235
18332,2960.5450048610455
18333,2854.7574517531293
18334,2068.193964405892
18335,1126.276759036836
18336,473.2818908498865
18337,-278.69711266484774
18338,-696.148613707592
18339,-896.4426861221006
18340,-947.2259757952194
18341,-777.578058721559
18342,108.5445535309172
18343,1871.6185369596485
18344,2890.5849517783245
18345,2537.667593310993
18346,930.4706514142387
18347,-609.2121222259368
18348,-1085.3099069339194
18349,-1412.8492837681904
18350,-1163.6003657581432
18351,-1210.423749208585
18352,-330.11375817316843
18353,1479.3449729320714
18354,2820.2537413112395
18355,3321.286228463616
18356,3756.073306506747
18357,3608.1038732634065
18358,2718.5523909625836
18359,1692.727965165258
18360,873.5471106346173
18361,245.0103453147417
18362,-270.40183896466516
18363,-355.82990487179273
18364,-496.643608481475
18365,-413.83353004109637
18366,643.1456518534666
18367,2145.980613935751
18368,3328.8206869314326
18369,2806.544546904031
18370,1005.177716307311
18371,-268.01944999230943
18372,-1089.884118802795
18373,-1523.0550032878014
18374,-1533.6498755761322
18375,-1415.3077912569665
18376,-589.3231814195334
18377,1237.2823764523139
18378,2464.0480353784637
18379,3144.1568638073068
18380,3479.8466408819763
18381,3263.952055463331
18382,2271.96594127118
18383,1164.9840329049664
18384,140.7990983694035
18385,-680.7012152562015
18386,-1255.5400494698247
18387,-1608.3519057087544
18388,-1579.038245309517
18389,-1364.3161561579957
18390,-281.0324826600872
18391,1584.3341395082577
18392,2819.288293893038
18393,2331.9615786764566
18394,584.205133411712
18395,-520.8758536837513
18396,-1096.472359847634
18397,-1250.0870389163365
18398,-1431.311333235557
18399,-1341.8789801620474
18400,-250.74295096296385
18401,1183.828932244739
18402,2191.2111126137665
18403,2756.6616336782763
18404,3019.6192943891388
18405,2764.4790955678122
18406,1835.096791440582
18407,794.6361843967142
18408,-226.252579552505
18409,-1042.8252284094442
18410,-1722.5643801537012
18411,-1981.2062828637265
18412,-2157.3806639770355
18413,-1932.5082922994225
18414,-869.0550728215313
18415,1109.9524757498275
18416,2290.0512665309916
18417,2042.8644259338262
18418,473.74044648886354
18419,-936.1604325810968
18420,-1368.843805532374
18421,-1656.5799006149875
18422,-1432.2295614757422
18423,-1107.1477901643188
18424,-251.51996671205143
18425,1106.1771743888983
18426,2302.6870359105733
18427,2747.9815943038666
18428,3053.723140268001
18429,2837.3315565901644
18430,2151.9197412565245
18431,1371.390702399749
18432,557.7552777452148
18433,-5.972697992874004
18434,-442.8821414779126
18435,-827.6239612980896
18436,-1122.3848334995089
18437,-1159.916509218597
18438,-734.0112869277109
18439,386.97345403947566
18440,1430.1203452884843
18441,1213.6214762121908
18442,-88.60806943513529
18443,-969.5692322286773
18444,-1485.9102831753337
18445,-1675.5379620614374
18446,-2021.8362936041608
18447,-1943.6077443191566
18448,-1154.22095426957
18449,729.7777167930399
18450,2050.815747986435
18451,2632.555106913023
18452,2995.4554371660884
18453,2912.822486107434
18454,2481.842915114531
18455,1590.8333607876968
18456,889.4245419269647
18457,223.4869517901609
18458,-420.5662610750899
18459,-894.083944960979
18460,-1052.6885088582571
18461,-1193.583435934842
18462,-1123.166002808139
18463,-377.56201885771947
18464,188.90834352747237
18465,8.919604052797325
18466,-1197.7717701199747
18467,-1580.3339989936378
18468,-1801.149837827274
18469,-1677.1589877693166
18470,-1717.9008634835723
18471,-1487.7465699937266
18472,-775.4515867414851
18473,320.770904799108
18474,1274.2453289694
18475,1961.163068237786
18476,2399.489001818855
18477,2377.3423527198815
18478,1891.6776343101942
18479,1163.60076256572
18480,244.47014797660967
18481,-715.7934807500229
18482,-1149.8859164851654
18483,-1472.8705655889805
18484,-1581.622131610568
18485,-1443.4334448077025
18486,-386.7840078388698
18487,1253.1419952982785
18488,2521.9229152409534
18489,3098.305370188754
18490,2814.565881596418
18491,2447.132313158858
18492,2304.675798131047
18493,2086.799084006745
18494,2077.715894956862
18495,1990.9001208658897
18496,1737.8849120901168
18497,1591.332376504382
18498,1894.6610523710674
18499,2343.905741012088
18500,2641.811819997899
18501,2393.9813690731053
18502,1567.0821674262486
18503,743.3812078740274
18504,-507.4275076465958
18505,-1309.5470419736348
18506,-1867.2872637830776
18507,-2266.2617462051408
18508,-2345.9782217689462
18509,-2317.5914137097034
18510,-1281.0933662711445
18511,339.67173934299797
18512,1470.3143589116326
18513,1961.0735627183558
18514,1754.6142742294246
18515,1195.5753393919836
18516,1015.2804752202902
18517,615.2457693776605
18518,571.9829062018489
18519,523.5633635313992
18520,318.4463908262966
18521,710.8154940333884
18522,1075.04879938155
18523,1499.9502533766315
18524,1787.688890230664
18525,1463.4329853655497
18526,664.6083849575746
18527,-365.40984134524325
18528,-1332.6402097429902
18529,-2136.744107433992
18530,-2572.389813675274
18531,-2966.0417493598334
18532,-3085.40077923173
18533,-3018.4094088330453
18534,-2171.0361302478505
18535,-362.26611045295135
18536,719.7362760108291
18537,1056.5808604021772
18538,320.23861755704945
18539,-301.4958356794467
18540,-525.955404398743
18541,-718.2216167160782
18542,-561.5864109530443
18543,-584.203324120648
18544,-432.9481697330989
18545,-103.76544350717462
18546,885.7453417179129
18547,1531.36255336947
18548,1933.2753257467043
18549,1704.069096869424
18550,1053.5339984903073
18551,302.41012322366595
18552,-97.99984098181093
18553,-861.1534684801494
18554,-1161.9368354205444
18555,-1476.3130525073027
18556,-1706.9441023331772
18557,-1656.3220422825252
18558,-727.7023371657757
18559,883.8498998402322
18560,2007.5697551179778
18561,2099.9535532791547
18562,1132.7039244814614
18563,102.54311197200687
18564,-380.5083325792717
18565,-949.6382865732305
18566,-933.2543686519849
18567,-861.8800297391882
18568,-375.202433811202
18569,625.8871544351889
18570,1647.6416285352182
18571,2216.9317501627006
18572,2481.451100363923
18573,2274.1729063546204
18574,1503.0964422730012
18575,442.7894709283966
18576,-559.7407871190928
18577,-1423.9179207061773
18578,-2120.7149226574343
18579,-2560.268065393515
18580,-2658.033898318057
18581,-2551.2218849379055
18582,-1682.4001399962294
18583,-112.90879580431456
18584,921.9003924946878
18585,749.7557962045041
18586,-121.28113400639245
18587,-1286.6149203771722
18588,-1863.0227447404068
18589,-2067.0814607951884
18590,-2101.9609734429323
18591,-1975.7165585165867
18592,-1351.0124314334084
18593,-293.5019866516501
18594,648.2068367568845
18595,1191.5904586179515
18596,1567.4150842183515
18597,1303.9452643973452
18598,546.3891213770764
18599,-131.2235064142007
18600,-975.3568517127818
18601,-1648.316811344896
18602,-2157.168608427561
18603,-2562.849183318476
18604,-2761.6811402058734
18605,-2944.7911229516076
18606,-2529.479444813799
18607,-1454.4573203040475
18608,-447.2812802637995
18609,75.76526296692906
18610,95.8097143002805
18611,-853.5067070615942
18612,-1263.0867498911973
18613,-1410.0743026720318
18614,-1744.5837055406419
18615,-2055.482736918342
18616,-2036.4196249142606
18617,-827.73260819266
18618,423.5077985338327
18619,1101.7917619336838
18620,1469.7024533389804
18621,1447.9255991015211
18622,952.4222201846459
18623,163.7602619651702
18624,-1156.1833404130355
18625,-1734.7063678521617
18626,-2236.473163973598
18627,-2640.798827830433
18628,-2961.1841740898594
18629,-3246.11401511227
18630,-3286.485548787803
18631,-2878.255497268142
18632,-2088.3263053115197
18633,-1588.298080673813
18634,-1668.8958627017405
18635,-1498.472372169548
18636,-1590.4441717787051
18637,-1543.0106752063602
18638,-1689.331925975977
18639,-2104.529813382469
18640,-2043.8025427837142
18641,-1561.118247057646
18642,-753.353928294481
18643,-190.72930131026547
18644,345.67438047211124
18645,213.160817359446
18646,-476.38846099360546
18647,-1343.9715523368238
18648,-2483.2669101044685
18649,-3266.164814623197
18650,-3727.708010047849
18651,-3983.594470761466
18652,-4136.175315748046
18653,-4215.561145478009
18654,-3152.445784711945
18655,-1598.1199158097716
18656,-639.0604645942177
18657,-421.65855942597364
18658,-819.4221903391413
18659,-1336.51865746694
18660,-2091.8148640406243
18661,-2319.044989028174
18662,-2363.945307955993
18663,-2495.638318757559
18664,-2262.8338252982194
18665,-1573.3959779197387
18666,-459.55620381669735
18667,262.864500768176
18668,598.1146724592819
18669,294.43679471519454
18670,-370.6236470854976
18671,-1298.4866131664821
18672,-2344.896437109189
18673,-3022.2028467857467
18674,-3487.256666164162
18675,-3768.94305906913
18676,-4010.4474575717813
18677,-3884.740779290646
18678,-3019.360768364278
18679,-1267.0226210657902
18680,-274.5470245055026
18681,-629.0876707025518
18682,-2176.671348633252
18683,-3281.487955142137
18684,-4222.793297565802
18685,-4187.808990561133
18686,-4008.2790579393923
18687,-3765.1604637025293
18688,-2930.348780558594
18689,-1079.6232993475373
18690,240.77743453316458
18691,952.5814654861821
18692,1474.9627214812176
18693,1287.2311831868415
18694,563.446927526704
18695,-337.5574851006883
18696,-1195.395838327029
18697,-1911.4180407745093
18698,-2486.6864505712065
18699,-2898.610631451016
18700,-3024.869255693232
18701,-2836.0573826862687
18702,-1671.076324262005
18703,113.01861823040655
18704,1557.3554020964225
18705,1308.8566025967846
18706,609.106155822661
18707,-163.3716284035285
18708,-277.13325170500536
18709,-573.2096965842229
18710,-636.8758164145307
18711,-597.6507868946569
18712,-576.289830428619
18713,-54.877665569200715
18714,624.4978365794689
18715,1390.8414958764592
18716,1763.6051478211182
18717,1618.5193636063204
18718,935.3104427575637
18719,55.31045334829615
18720,-1557.0944273830646
18721,-2194.3074210342097
18722,-2874.9419170118463
18723,-3297.9953173561325
18724,-3475.0704227265846
18725,-3540.6053869822367
18726,-2559.707638877948
18727,-905.8897964542379
18728,166.86834235156573
18729,-371.25233408950453
18730,-1730.2205288549676
18731,-2927.8064261595664
18732,-3352.0218648377613
18733,-3521.6833798257762
18734,-3486.5975867917637
18735,-3166.44888194431
18736,-2330.3743281581574
18737,-1000.9789780299585
18738,458.9159427917105
18739,1206.3241119659938
18740,1679.7211256436578
18741,1624.1874000275873
18742,894.0243567817064
18743,105.03133289314893
18744,-537.3977157436395
18745,-1118.7430756609351
18746,-1632.7621094973715
18747,-1975.8960086457412
18748,-2115.4379933499586
18749,-1689.2735424385842
18750,-581.9175719110783
18751,1198.7406049584915
18752,2144.4319031865803
18753,1158.466923435914
18754,-606.9920981381492
18755,-2126.155207238206
18756,-2806.7344311047264
18757,-2925.375343285829
18758,-3033.0578450034027
18759,-2722.9118758486416
18760,-2068.221013099283
18761,-174.68958155237652
18762,1716.140224220836
18763,2586.7082404401644
18764,3063.7670385149927
18765,2810.8527595846845
18766,2009.4232726490816
18767,1316.3713561489512
18768,367.8576699505288
18769,-110.16475493854163
18770,-820.8219354167236
18771,-1209.544510167608
18772,-1628.1060162227493
18773,-1735.0220079488577
18774,-1316.00489209245
18775,-296.5803985564753
18776,539.577180722474
18777,73.07654965635665
18778,-1314.6120134481923
18779,-2387.98703798239
18780,-3109.6709276505467
18781,-3362.3977726250464
18782,-3203.295198714499
18783,-3092.064553313834
18784,-2437.122670841874
18785,-549.1502845477346
18786,1108.530829618467
18787,2044.7423020704123
18788,2578.840133343863
18789,2602.451413248145
18790,2050.7931806834786
18791,1282.5976923041371
18792,588.250313774916
18793,-10.043841617940657
18794,-514.7049837943019
18795,-891.0799900041877
18796,-1169.6731813110407
18797,-1381.9948885809395
18798,-1249.443677276636
18799,-741.5563012967428
18800,-320.54842095532484
18801,-398.4150933801451
18802,-866.4319861980762
18803,-1147.0816162691826
18804,-1741.0062102338943
18805,-1672.5552992657779
18806,-1543.1873882546015
18807,-1664.2641359819777
18808,-1608.0325031522093
18809,-721.2804903571031
18810,379.0018438537824
18811,1320.4322883126677
18812,1962.9966268219182
18813,1992.5628936761611
18814,1509.635567461649
18815,684.7092778756854
18816,0.8974223201639404
18817,-743.165580505396
18818,-1177.6489275959027
18819,-1449.5798424714205
18820,-1543.890268534233
18821,-1440.8345300463868
18822,-550.5287914397769
18823,908.151569358859
18824,1735.467531858807
18825,1364.1040075816938
18826,-42.95319701568798
18827,-901.0635108657466
18828,-1408.4618090966776
18829,-1614.4047540887784
18830,-1458.0803627306955
18831,-1466.838895461502
18832,-1029.4918035178925
18833,156.50673916761582
18834,1862.5339490289539
18835,2719.6637323695177
18836,3168.230468454637
18837,3114.3471035122284
18838,2442.8610457724744
18839,1636.8657559514754
18840,1127.1077869560086
18841,492.95755409821766
18842,39.71651755582159
18843,-254.35353234613314
18844,-367.7065817757116
18845,-225.03122559333528
18846,452.32764316263786
18847,1968.2671159144127
18848,2907.333253998509
18849,1900.0232192590545
18850,10.469588460100795
18851,-1036.4311892482438
18852,-1947.3049523548684
18853,-2575.9566859778065
18854,-2547.9161213659445
18855,-2434.9174527544183
18856,-1490.2018065188909
18857,265.3098821416271
18858,2127.135668029104
18859,3242.924575004413
18860,3559.5789614835194
18861,3275.026443650474
18862,2424.9269955834716
18863,1478.4248829575818
18864,655.2701352346971
18865,-109.62433553566534
18866,-690.9782330815418
18867,-963.2232916824561
18868,-964.456181911878
18869,-806.6094964183114
18870,91.71403074372785
18871,1687.990564855294
18872,2465.3671586687233
18873,1381.6991914676269
18874,-911.010525620957
18875,-2151.9520493500854
18876,-2698.875941686683
18877,-3432.124598291158
18878,-3431.7206825458993
18879,-3191.4128086919495
18880,-2616.8734880631227
18881,-548.6184094088652
18882,1737.2886645611607
18883,2900.1359067640115
18884,3371.954225966704
18885,3134.9766867016615
18886,2331.521177361359
18887,1224.1403628989735
18888,711.8961526627394
18889,135.26581111336185
18890,-247.7298665854371
18891,-391.1395070302619
18892,-309.9141029955882
18893,-177.05206120715698
18894,749.1303787761615
18895,2397.4039173788724
18896,3193.2868894993308
18897,2185.5684856150915
18898,138.6122283595841
18899,-1112.8300885345818
18900,-1997.7806767709103
18901,-2111.9140665899404
18902,-2279.599178766399
18903,-2093.9923490816473
18904,-1669.7279046909157
18905,-33.438277192902845
18906,1617.000847668091
18907,2927.9071762901026
18908,3401.0759079520008
18909,3136.429781579285
18910,2460.198614201023
18911,1515.556291836679
18912,640.6315027132164
18913,-113.45602571096397
18914,-784.7916207928123
18915,-1102.9410536895004
18916,-1333.7982443749613
18917,-1208.017183932605
18918,-216.84953955686905
18919,1386.2768957019025
18920,2206.796452198709
18921,1472.554593697081
18922,35.67849700358039
18923,-867.9690918380675
18924,-961.1889692214912
18925,-871.0353924450399
18926,-783.1426409392778
18927,-244.2279928933251
18928,23.225925526965796
18929,593.8269571121625
18930,1126.1738582220203
18931,2144.7624646533577
18932,2490.204035745644
18933,2289.5644644355425
18934,1569.4924888827247
18935,754.1808188186417
18936,67.49324769092092
18937,-527.137881373548
18938,-1064.3115756877924
18939,-1315.7989200291036
18940,-1477.8935875690286
18941,-1599.912905963306
18942,-1349.836381882112
18943,-169.4872019107179
18944,572.521170885038
18945,330.04854665297194
18946,-1082.522855439899
18947,-2211.363968311607
18948,-2787.5347322455664
18949,-2652.663116751411
18950,-2931.804050835641
18951,-2865.073091454026
18952,-2070.8406119370634
18953,-579.5884716295759
18954,1154.7080012313518
18955,2204.4241132380744
18956,2523.071038897719
18957,2580.9370788591073
18958,2199.3282432225496
18959,1804.8457927117556
18960,683.0711255537793
18961,-35.28548336451364
18962,-590.9301136629311
18963,-965.7126879914456
18964,-1407.1683926299618
18965,-1647.742209288404
18966,-1329.488039092215
18967,-689.2179877188076
18968,-310.82699627489495
18969,-728.0976235815037
18970,-1713.162605077307
18971,-2517.481755820088
18972,-2723.708642358764
18973,-2702.7448595914207
18974,-2605.1114617222242
18975,-2629.55031279632
18976,-2272.135700640524
18977,-342.2018336843668
18978,1236.2607484060845
18979,1992.685564920477
18980,2519.9983522408284
18981,2555.588006864373
18982,2141.7691666658357
18983,1538.207859387565
18984,1084.3680282615824
18985,400.3759063162487
18986,-143.03429489998396
18987,-424.11862441937086
18988,-531.4927548523183
18989,-570.1496312142989
18990,341.9769650969199
18991,1718.8043916531053
18992,2553.010454555782
18993,2119.583863107594
18994,841.0268082015322
18995,-237.82844929610306
18996,-1044.0998969716502
18997,-1300.9517711564026
18998,-1197.5416862315765
18999,-1250.4328692904514
19000,-855.3516478553144
19001,258.6700639653783
19002,1418.9209617767933
19003,2370.8826409637163
19004,2698.118198995989
19005,2498.365979525729
19006,1759.8438679198796
19007,1017.9009212800651
19008,92.71808897797615
19009,-702.3564397069538
19010,-1266.0850658800623
19011,-1550.5715672269382
19012,-1713.5171070917115
19013,-1821.2773021606279
19014,-964.2505402798159
19015,849.9613261921656
19016,1808.7748934847225
19017,1429.5985024969625
19018,277.16971461369303
19019,-1023.9551960119818
19020,-1668.5097946851915
19021,-1813.8739632641593
19022,-1499.7040353443035
19023,-1134.1929690296865
19024,-647.5458291189665
