id,es_total_ps
17866,-2804.4979724463474
17867,-3550.2569664524794
17868,-3805.2047677856526
17869,-3672.1822780541097
17870,-3657.0240821062857
17871,-3727.3094836554396
17872,-2176.183271211435
17873,55.17768824425781
17874,1138.9419320886789
17875,1501.965177760529
17876,1985.1011388600755
17877,2004.9152152049098
17878,1772.933645176684
17879,1344.375858706505
17880,739.5255201755363
17881,140.66511533710786
17882,-338.4661618035664
17883,-708.928911824585
17884,-959.3584061541405
17885,-972.9350457684653
17886,-324.0263558348246
17887,686.090270330181
17888,1624.1044397554988
17889,1466.0277770671441
17890,611.1576133003985
17891,-720.2555472016476
17892,-1152.7328764867555
17893,-958.6101908426001
17894,-934.6875638517494
17895,-931.8300760035003
17896,-174.21228819973373
17897,962.4921318741929
17898,1792.3895611879786
17899,1960.1322452786744
17900,2274.501923925402
17901,2331.710779188087
17902,2068.465614926868
17903,1506.9375964781211
17904,578.8846558639061
17905,2.464917855810768
17906,-437.48542688404217
17907,-948.8778478136725
17908,-923.9180706149195
17909,-912.7610560948584
17910,-378.33530448571526
17911,671.6464423799457
17912,1671.076455653375
17913,1667.6110294513182
17914,385.0547151759844
17915,-825.6634448244909
17916,-1736.728593275214
17917,-1552.9232016476358
17918,-1768.0912344979808
17919,-1459.639090954754
17920,-154.0072841014731
17921,1128.1584711414241
17922,2042.3318391746268
17923,2114.196874112519
17924,2584.3624229250777
17925,2565.5898776889744
17926,2112.164400741303
17927,1495.895891262313
17928,720.9674990538269
17929,207.85938552738014
17930,-306.9668819455656
17931,-640.1202716635814
17932,-796.4631145378439
17933,-929.5645872140911
17934,-536.0252434741915
17935,248.2748851100779
17936,1164.5563511004448
17937,1248.7632788216551
17938,143.04369930435854
17939,-879.1181753418089
17940,-1486.413533191583
17941,-1614.9866461178826
17942,-2026.2793899356077
17943,-1861.9903148375815
17944,-599.733564834971
17945,766.6771606147161
17946,1876.1488510291495
17947,2197.608938770686
17948,2647.8676592985466
17949,2730.8740358593923
17950,2287.0267165733267
17951,1572.3113010448983
17952,747.5570485000737
17953,4.855518617803114
17954,-570.083508203167
17955,-755.058179140322
17956,-928.3474312361556
17957,-1218.5434151802338
17958,-949.862539001131
17959,-430.4534832956218
17960,238.34476371965457
17961,209.7080776702456
17962,-1108.6562447038445
17963,-2026.8428455892417
17964,-2287.790402792399
17965,-1834.2966235175709
17966,-2078.3711587356984
17967,-2046.7359338973506
17968,-1088.4520257062607
17969,531.7332093941593
17970,1614.931961236264
17971,2093.9826500900426
17972,2747.9030523386455
17973,2973.795486209473
17974,2606.3789576977847
17975,1763.4704383573544
17976,883.1652964047713
17977,100.87699630119778
17978,-262.8087666612263
17979,-597.0887201917071
17980,-812.8806251151641
17981,-810.0296964933392
17982,-337.06842245653536
17983,645.0321881825453
17984,1534.34968894875
17985,1508.9435769364227
17986,284.50099213838297
17987,-871.869263723254
17988,-1689.3558989811465
17989,-1516.4556353238036
17990,-1583.1572715170603
17991,-1648.4463771511764
17992,-578.8873973991616
17993,1039.254273806422
17994,2046.68211753719
17995,2556.082896522673
17996,3112.4200373783387
17997,3104.4421556421403
17998,2520.050067029631
17999,1594.947494164518
18000,622.9233715081139
18001,-8.345801523311366
18002,-611.3648815522782
18003,-934.4661208549747
18004,-1189.6507964944794
18005,-1169.9313558104618
18006,-568.1885718209131
18007,372.506133516438
18008,1237.1790909401302
18009,1552.3597236904643
18010,531.8720694491626
18011,-621.3520963591205
18012,-1451.5143945628472
18013,-1578.724327862259
18014,-1515.0930537974775
18015,-1405.2733249031503
18016,-339.62583359436667
18017,846.4767549360513
18018,1934.1569877653344
18019,2263.026419597494
18020,2489.8926176053483
18021,2151.389878513148
18022,1372.4241759863712
18023,576.0450423581874
18024,-80.9660043721783
18025,-460.1516003706058
18026,-942.5887191683056
18027,-1585.2427435362908
18028,-2070.170535222887
18029,-2280.047789025394
18030,-2148.1794385305125
18031,-1711.4836054065402
18032,-1325.329050675815
18033,-2117.055584373929
18034,-3599.994777788636
18035,-4295.75154006779
18036,-4301.045429925935
18037,-3723.951151941226
18038,-3596.7804471646637
18039,-3525.7565687415936
18040,-2216.6172043303777
18041,-600.9583389651384
18042,660.9578615323592
18043,1075.3437390516688
18044,1646.342783708311
18045,1639.1264570932851
18046,1398.6039631101457
18047,780.2775042344228
18048,-42.32833466243608
18049,-711.3513560688334
18050,-1356.9288499939967
18051,-1609.1339184500323
18052,-1773.9286130830692
18053,-1777.0740534382403
18054,-1005.487861396506
18055,197.91454421312085
18056,1152.7361761567768
18057,1114.967873961418
18058,-42.400083713107506
18059,-1458.630059644186
18060,-2304.097376977701
18061,-2219.5843444685065
18062,-1709.876105452917
18063,-1501.4617708295013
18064,-597.3247887594997
18065,659.1873774848309
18066,1509.5945102063226
18067,1623.8067075687313
18068,2266.269354396869
18069,2162.8551964485105
18070,1702.887591848188
18071,937.170446256891
18072,-52.755670980566606
18073,-1046.7983359259636
18074,-1894.6921889627106
18075,-2376.7906179909414
18076,-2652.0765008814355
18077,-2763.86148550061
18078,-1983.6149456597263
18079,-419.5187486941014
18080,738.5367881321375
18081,1126.4894511818986
18082,168.4219342439091
18083,-1159.618939234677
18084,-1643.0544993583023
18085,-1518.6599533825174
18086,-1082.673411365866
18087,-976.884207339377
18088,-133.10877506761886
18089,728.5106627920447
18090,975.7751257671482
18091,1281.6406806554878
18092,1855.934417972358
18093,1861.856606448063
18094,1426.702751337873
18095,519.3265302066445
18096,-685.3558720411336
18097,-1510.527646497749
18098,-2084.197040171395
18099,-2693.3469489668087
18100,-2947.665343690659
18101,-2972.864479779768
18102,-2601.6329886699546
18103,-1441.484055801475
18104,-496.02981864823096
18105,-92.48379374887764
18106,-1119.8720403520374
18107,-1880.3951720231435
18108,-2325.270089799997
18109,-2356.272849047644
18110,-2473.301275984291
18111,-2107.713501749814
18112,-1169.26487528065
18113,-152.49150659880792
18114,619.5097866575061
18115,907.9215577693129
18116,1428.2629070563112
18117,1509.276416316474
18118,1168.2433201781278
18119,31.280710516893294
18120,-755.2963908549495
18121,-1917.4770728467847
18122,-2530.6749364400002
18123,-2819.855700184415
18124,-3316.192023565125
18125,-3598.8284115215165
18126,-3191.6732745031613
18127,-2701.530255043456
18128,-2362.188121312163
18129,-1690.5051019390066
18130,-1792.2851761767542
18131,-1789.7673372197273
18132,-2089.302275972357
18133,-2345.9115943006555
18134,-2230.3202512206312
18135,-2345.6680434290342
18136,-2109.371107861921
18137,-1861.0063895442775
18138,-789.9268247110942
18139,-582.819635437959
18140,-144.23696658583418
18141,-243.12503070027435
18142,-515.2669640295417
18143,-1105.989261999631
18144,-2313.7774492072513
18145,-3193.318400453333
18146,-3610.2630880694114
18147,-3762.9152274731014
18148,-3897.9575807788774
18149,-3981.8110138872266
18150,-3387.1843737345
18151,-2347.3841762996944
18152,-1713.073624413933
18153,-1299.652577216037
18154,-1910.6183624541331
18155,-2490.5430116072025
18156,-3010.9761295882195
18157,-3041.5953158575157
18158,-3063.290289573132
18159,-3146.815091900884
18160,-2483.087137132864
18161,-614.017924487149
18162,366.8245612612374
18163,923.0159760303881
18164,1345.5093972888612
18165,1343.7037024050194
18166,1103.7463313933063
18167,388.3154092311251
18168,-527.0225037492114
18169,-1878.0104813227981
18170,-2448.6905659195136
18171,-2764.5895159257775
18172,-2908.337549481016
18173,-2714.2268107855834
18174,-1619.7781057922302
18175,-173.43038046585804
18176,798.1219744755957
18177,621.5384088013286
18178,-802.0762738865947
18179,-1656.9387104251382
18180,-2514.6204670281404
18181,-2120.6627356417043
18182,-1806.582561267867
18183,-1977.8768647473025
18184,-1029.5384092335194
18185,348.3627592653423
18186,844.8621560657582
18187,1290.8466656199216
18188,1700.929729441595
18189,1652.2364800368798
18190,756.1950910720147
18191,-427.2213309909581
18192,-1291.181217139374
18193,-2093.6896503294693
18194,-2483.8306714975947
18195,-2635.9816501598543
18196,-2686.209694234903
18197,-2464.6710183615737
18198,-1255.5239496309698
18199,341.30518880043235
18200,1381.7183993584626
18201,1253.635697979652
18202,277.5108410408605
18203,-841.3152213472885
18204,-1464.734455107551
18205,-1373.332303868342
18206,-1326.9450546161722
18207,-1062.036453136731
18208,-449.77372460869213
18209,322.27027189255733
18210,705.0309946139857
18211,1116.2652730548762
18212,1660.6677817011264
18213,1513.7891477355818
18214,623.0223637337419
18215,-792.7486280561652
18216,-1890.5237117895444
18217,-2774.3584171459806
18218,-3366.0981020235213
18219,-3479.6107954728936
18220,-3649.8470451964913
18221,-3591.5795469899113
18222,-2268.619269019608
18223,-116.93327090685828
18224,1098.9967692215819
18225,1118.6592460818345
18226,107.17582227714189
18227,-1373.1067702911537
18228,-2241.418163926241
18229,-2348.6733346801166
18230,-2045.2400273619166
18231,-1572.1086161631324
18232,-906.3466344118723
18233,529.3998795006185
18234,1318.808582833812
18235,1676.1763352660341
18236,2226.761610223758
18237,2105.9531033332705
18238,1479.8789768926144
18239,404.8323819838749
18240,-543.9135806213185
18241,-1470.1184409664977
18242,-2069.1789807071536
18243,-2307.3606196991573
18244,-2338.8786040127834
18245,-2253.239231789682
18246,-883.5353214313012
18247,878.9007642733811
18248,2092.088810928375
18249,1826.159849295219
18250,477.2766670178316
18251,-832.3298012920997
18252,-1373.1391360527946
18253,-1523.3633963999032
18254,-1422.3073451011107
18255,-1482.4405966552536
18256,-392.8671539351324
18257,727.2836611814878
18258,1110.6247157446721
18259,1395.026589373149
18260,1907.9079499212212
18261,1796.1323765255254
18262,1135.3502397664029
18263,504.1378488681036
18264,-669.045858603484
18265,-1562.1332161648156
18266,-2181.6249217178038
18267,-2538.59924117487
18268,-2692.4332412195618
18269,-2651.3883343378643
18270,-2426.560117208487
18271,-1286.7549621110618
18272,-97.21962551473973
18273,281.8752969854507
18274,-153.863433314365
18275,-1264.648589452467
18276,-2208.744289273572
18277,-2299.427723501476
18278,-2478.749338692923
18279,-2432.982192657887
18280,-2036.0554336617543
18281,-510.3905984452281
18282,554.9747972427572
18283,1290.9938341060574
18284,1730.28598897842
18285,1735.434422740828
18286,1220.2780051263007
18287,352.70366591996066
18288,-750.7700124938905
18289,-1562.6243682224028
18290,-2092.3463361782874
18291,-2286.447597545472
18292,-2476.2875721556215
18293,-2704.812929620931
18294,-2506.1214284967605
18295,-1978.3965328798374
18296,-1414.2146508748783
18297,-1427.3487052989285
18298,-2261.1025852749285
18299,-2938.3609287313607
18300,-3251.621081466058
18301,-3492.7439489018693
18302,-3169.7909227588
18303,-3421.6574448551414
18304,-2700.4794162180156
18305,-943.2362311896695
18306,629.2534981581273
18307,1161.7234360490156
18308,1810.1775224096314
18309,1795.1929945084
18310,1378.1716257404505
18311,388.2440684469927
18312,-535.511829949255
18313,-1368.5584363734129
18314,-1743.4838760958842
18315,-1738.3459504223745
18316,-2173.9408723507563
18317,-1899.3351293511173
18318,-549.9904024936826
18319,956.7404811750072
18320,2136.7308166813937
18321,1649.081238762696
18322,16.176342579172
18323,-1149.6595195263226
18324,-2108.9625974971
18325,-2167.4062644936307
18326,-2065.2717664005486
18327,-2149.8733189350646
18328,-1203.2639772278364
18329,348.01623417279444
18330,1486.6776562757138
18331,2006.4803722111956
18332,2621.720058520488
18333,2546.9160200250926
18334,1775.9710233881983
18335,914.8708107881312
18336,137.11130162708503
18337,-458.1855915918622
18338,-897.1078218296983
18339,-1066.7088966617127
18340,-1142.2830611339218
18341,-1037.1664280320429
18342,-267.9050041872464
18343,1335.679657179717
18344,2431.7434100071723
18345,2149.521963382493
18346,804.4713099102794
18347,-590.8826001687838
18348,-1095.2701165422477
18349,-1198.2472775586762
18350,-936.5749555495596
18351,-975.8829508460079
18352,-165.70467567706578
18353,1375.9606994532944
18354,2692.3285108468085
18355,3135.080120754753
18356,3814.302961578975
18357,3596.221825728866
18358,2544.6382702433116
18359,1459.7086127604207
18360,622.9399283609912
18361,223.86643496885756
18362,-309.39143709719036
18363,-441.9542523897301
18364,-592.5153780224941
18365,-600.5989763977036
18366,240.9934158860071
18367,1705.061821575115
18368,3019.1184754185256
18369,2443.428174812618
18370,894.0784834450756
18371,-283.67717495339235
18372,-1191.789202671412
18373,-1365.1839957480784
18374,-1446.8965367248845
18375,-1387.950092320244
18376,-655.7765711864557
18377,819.5653605352311
18378,1968.8225396929909
18379,2682.135681286952
18380,3203.5484940329147
18381,3081.1354344762176
18382,2128.8436409370634
18383,1109.3124467246976
18384,80.97345532613474
18385,-620.3779245229591
18386,-1158.4944111289922
18387,-1513.49450603023
18388,-1486.6774767824795
18389,-1341.0510551000066
18390,-449.25852395208847
18391,1237.949123227939
18392,2455.864939874502
18393,1924.4154665657366
18394,425.5861535723505
18395,-674.0726840085528
18396,-1294.2369697077586
18397,-1133.6044162658827
18398,-1291.8706118030325
18399,-1174.7172316740794
18400,-190.37724404512625
18401,937.9137941131096
18402,1952.2411669091487
18403,2515.1329383675193
18404,2985.125251170738
18405,2743.7196122040414
18406,1808.7415026903914
18407,811.1647123666664
18408,-158.22604621227242
18409,-791.6639727469867
18410,-1458.9406037752199
18411,-1689.9483354054898
18412,-1880.8513139091147
18413,-1691.8410501234239
18414,-769.4400324223416
18415,992.6720661299779
18416,2151.8384288142784
18417,1859.9126805619035
18418,547.4620253962257
18419,-763.5698488347739
18420,-1245.1991445338815
18421,-1383.9887455237638
18422,-1173.8171011590725
18423,-816.0744004470736
18424,-177.4031467723886
18425,898.7058509542719
18426,2038.2701251374476
18427,2439.236033709235
18428,2899.458917153937
18429,2735.842763694356
18430,2029.8115921861145
18431,1318.1991011304049
18432,377.98547887951895
18433,28.349239609254937
18434,-424.80518658172633
18435,-791.525841060036
18436,-1071.5384249678843
18437,-1206.4795074843132
18438,-869.3723632451087
18439,137.1280167702597
18440,1110.56028649786
18441,970.9745071138545
18442,-66.33109024877479
18443,-989.5053992295012
18444,-1661.2806468992687
18445,-1593.7190526392674
18446,-1992.2669811136595
18447,-1960.4287866088434
18448,-1187.046642908747
18449,247.99144516622476
18450,1457.0897464829525
18451,2115.0837927084135
18452,2660.346142743949
18453,2755.1728922714747
18454,2337.797325195832
18455,1403.923788752616
18456,636.6752005656665
18457,179.4525329426366
18458,-382.73638336112907
18459,-837.382937778696
18460,-1063.6400845164412
18461,-1260.0669402819117
18462,-1208.8689726978569
18463,-584.1289441898276
18464,-9.495834097595605
18465,-53.93756920622019
18466,-1211.7698376265707
18467,-1821.7633759424043
18468,-2217.0808189632603
18469,-1864.1420678193563
18470,-1921.559035839379
18471,-1701.5564132493469
18472,-1050.3243003760563
18473,-301.55159882827644
18474,661.7476282155778
18475,1417.460730083773
18476,1993.7468054004958
18477,2122.9662991109717
18478,1643.769193418951
18479,934.6872893204563
18480,144.05460521457042
18481,-578.7722180609316
18482,-959.1476748141863
18483,-1247.969629790094
18484,-1383.6671681001494
18485,-1330.6546684368473
18486,-452.8637423342718
18487,992.5712475604079
18488,2111.794256470215
18489,2481.963430770175
18490,2086.559856901713
18491,1607.3023193135268
18492,1355.4390224928004
18493,1287.8717283672668
18494,1295.3793171038208
18495,1206.188432499112
18496,979.977417544364
18497,915.6199770978853
18498,1380.4567866827904
18499,1794.9357052809378
18500,2209.094068122009
18501,2043.8708962194685
18502,1162.7069860025044
18503,466.461242851245
18504,-928.336591280608
18505,-1418.776284285394
18506,-1918.9186305860703
18507,-2257.4456373730754
18508,-2325.2069908349813
18509,-2363.6093942758707
18510,-1456.157118125517
18511,5.483275527358401
18512,1122.540777034369
18513,1409.7808704269742
18514,1045.0479097456634
18515,339.37976939670034
18516,22.57072345150769
18517,-222.7208208253499
18518,-256.59192265209253
18519,-283.4560629319493
18520,-400.5524372303232
18521,-25.72144585252812
18522,347.11018144421945
18523,768.920761721119
18524,1191.9142531544044
18525,1002.2532367212959
18526,333.24281515812714
18527,-529.4368610208414
18528,-1453.7393871423596
18529,-2189.3654311438136
18530,-2578.038735475423
18531,-2970.7115134160513
18532,-3126.5791460411488
18533,-3051.935721839013
18534,-2213.597357550559
18535,-592.4464773735147
18536,379.4633152002326
18537,591.9944198153084
18538,-53.57350294694049
18539,-759.0440061033165
18540,-1067.8271178777102
18541,-1204.260883984079
18542,-1033.8591767225719
18543,-1041.085271195209
18544,-907.793007324282
18545,-614.3288856588085
18546,217.94694315716555
18547,790.4698363906249
18548,1356.333504698885
18549,1252.9690782810533
18550,655.1207786925304
18551,-22.377343220617206
18552,-284.6689520602375
18553,-877.8776515087845
18554,-1167.6555953373831
18555,-1440.0590690684646
18556,-1670.9015755505752
18557,-1682.1565451252673
18558,-852.8903448385362
18559,591.1248135342405
18560,1664.960948953616
18561,1685.8740452703191
18562,890.6472756185444
18563,-25.606852814066073
18564,-483.4739623744374
18565,-896.0243334575728
18566,-876.9959187627757
18567,-781.7678013092493
18568,-402.2432925086324
18569,380.52594291133965
18570,1275.303444338683
18571,1964.8075256048396
18572,2325.50351966392
18573,2121.022388614274
18574,1289.6568376277055
18575,304.6256088770028
18576,-289.18755419678354
18577,-988.7274713218475
18578,-1681.623936546796
18579,-2155.4287152218058
18580,-2220.0993851721705
18581,-2081.778477973785
18582,-1129.047906488198
18583,372.978352322971
18584,1369.4240322850692
18585,1114.965665602846
18586,261.27384819703985
18587,-1010.2456938456431
18588,-1715.8274683913712
18589,-1919.1281232357069
18590,-1965.1840568025598
18591,-1835.5470040351584
18592,-1114.9483075892654
18593,-288.49946114974387
18594,481.70293022848995
18595,946.4480722135548
18596,1403.0177079829523
18597,1192.2628121110295
18598,502.9844930686848
18599,-114.51026515987468
18600,-898.4091149705775
18601,-1600.9126016619607
18602,-2096.795062141859
18603,-2532.9833992816057
18604,-2743.83646350438
18605,-2929.9041579484306
18606,-2431.4910785854863
18607,-1212.4062739574767
18608,-142.06969531529654
18609,231.5547657307904
18610,64.16232922127597
18611,-1189.447111565903
18612,-1902.88837622606
18613,-2035.791802072422
18614,-2512.8913658333972
18615,-2871.452888117597
18616,-2913.842646080802
18617,-1619.606697256884
18618,-143.42163622905235
18619,569.4967955042712
18620,1025.5463193391042
18621,1159.3345346077447
18622,759.9449643556002
18623,-3.5321890545934025
18624,-1519.106991656397
18625,-2134.5375143032916
18626,-2568.2187985536
18627,-2938.1353929131674
18628,-3270.5979061432245
18629,-3595.7607265173674
18630,-3613.360224799893
18631,-3186.7848914614756
18632,-2272.3360213037954
18633,-1896.787063671556
18634,-2154.835320284121
18635,-2157.8560733910444
18636,-2398.6189120387203
18637,-2185.744013095002
18638,-2357.2261844680907
18639,-2919.388841564418
18640,-2868.2288549216228
18641,-2297.536605475735
18642,-1171.141082828416
18643,-450.96738002157576
18644,268.7983791455758
18645,207.92487975439496
18646,-474.4118280948695
18647,-1516.069265437598
18648,-2600.7688420767886
18649,-3485.2859836120165
18650,-3821.0463443131034
18651,-4008.099612829997
18652,-4106.825670988191
18653,-4154.697115930763
18654,-2972.4054315588833
18655,-986.7124772125695
18656,109.24183450715202
18657,195.97789767018702
18658,-392.42132553463665
18659,-1106.4313547655445
18660,-2094.490229124299
18661,-2400.5983220974394
18662,-2549.0341222558986
18663,-2786.4877742194426
18664,-2673.1951600298453
18665,-1924.4282943089963
18666,-535.7957554744328
18667,184.1383074014666
18668,617.8637169808069
18669,335.98655446694977
18670,-354.0737981275491
18671,-1480.1169178486875
18672,-2728.91209120134
18673,-3569.256273475615
18674,-3947.1533738152157
18675,-4168.366662406496
18676,-4363.605476402846
18677,-4185.997575862181
18678,-3147.5797241536957
18679,-966.3239675826379
18680,221.49616651643134
18681,-255.58317624050926
18682,-2290.5808749188627
18683,-3530.7889336637586
18684,-4363.518636656544
18685,-4366.233353389953
18686,-4266.56280995512
18687,-4122.180626671307
18688,-3504.0649715172394
18689,-1437.7916813041827
18690,131.8710900531566
18691,800.1503623496559
18692,1307.6588712437233
18693,1148.1701402000638
18694,429.2659672639555
18695,-632.5079591241654
18696,-1632.1627615367615
18697,-2526.4475956976044
18698,-3115.8182309687077
18699,-3480.532572710963
18700,-3583.9195086443856
18701,-3312.473613453753
18702,-1763.5419506767494
18703,197.66340110375336
18704,1592.8929558515665
18705,1431.6163153184257
18706,830.6269388295693
18707,-99.1175858045858
18708,-391.4932071992267
18709,-751.9817753420273
18710,-938.4628516446184
18711,-830.8443814847645
18712,-819.7201329073761
18713,-366.02797582759575
18714,170.18272170165
18715,867.6673359460191
18716,1290.826364515991
18717,1222.247017842027
18718,638.6401211320522
18719,-165.10871332762093
18720,-1885.1220813039986
18721,-2614.9984985050355
18722,-3343.3331830528923
18723,-3751.7917333826076
18724,-3902.7673583181563
18725,-3957.9892038738585
18726,-2737.265998452989
18727,-926.1486524338851
18728,158.32183970769609
18729,-340.6677406791
18730,-1935.3031122264397
18731,-3398.635823817922
18732,-3958.8965196064064
18733,-4025.4074918852502
18734,-4023.5947626393654
18735,-3761.3780018756866
18736,-2960.5020279477517
18737,-1321.8376693622267
18738,112.86201758122337
18739,709.1007083233202
18740,1319.150466254201
18741,1351.8024436109447
18742,724.5934018839362
18743,-15.956601192246637
18744,-743.5630588610455
18745,-1409.5791821763576
18746,-1998.1382154805337
18747,-2334.390976181968
18748,-2438.845874572907
18749,-1863.5838115758584
18750,-614.0974287567348
18751,1006.921651794894
18752,1930.7170603098825
18753,1138.8962011114563
18754,-514.0076825253075
18755,-2269.257269520391
18756,-3047.6539725871794
18757,-2966.150105111403
18758,-3065.5132253998167
18759,-2811.1133603882163
18760,-2137.873678786077
18761,-117.64367860430463
18762,1257.9618183240998
18763,2064.9829096843987
18764,2641.2893653832443
18765,2417.7780122370414
18766,1660.8901589973275
18767,1057.6552671313852
18768,201.22037288277636
18769,4.1973230083139015
18770,-702.8731204335389
18771,-1074.3776167491205
18772,-1537.572893243921
18773,-1713.2254055508492
18774,-1269.0752946234034
18775,-242.7312496008584
18776,560.3495500627936
18777,118.43105106646686
18778,-1492.0296055898443
18779,-2821.4586776585948
18780,-3635.445001498333
18781,-3668.051789073931
18782,-3600.611137847512
18783,-3605.926989971952
18784,-2985.2420038725977
18785,-799.169462312034
18786,598.8125065242837
18787,1459.4286701128667
18788,2068.0608156380517
18789,2215.5707103241466
18790,1775.5605000924616
18791,1096.0458313300182
18792,512.5142470877697
18793,101.40820776071803
18794,-377.0575139528291
18795,-749.1607835692969
18796,-1024.7970844571823
18797,-1240.14906237802
18798,-1095.509664628004
18799,-646.7366487939423
18800,-227.24294691423898
18801,-266.1818841881755
18802,-686.530348570772
18803,-1069.2269812831246
18804,-1845.172800027943
18805,-1555.5826020806526
18806,-1444.0156857437516
18807,-1579.311020865745
18808,-1531.4261826969482
18809,-835.1492507706469
18810,0.2577179404335652
18811,858.2751246964343
18812,1640.6896819103977
18813,1830.1544372494639
18814,1421.0471560075398
18815,609.6026614618193
18816,-79.1837859223142
18817,-559.8223816588408
18818,-966.7472967595625
18819,-1222.6222296892847
18820,-1318.027341070609
18821,-1257.3737799125424
18822,-597.8771380753028
18823,680.7188536722042
18824,1500.972253358323
18825,1178.5770518088143
18826,23.935296131284588
18827,-791.9687780813158
18828,-1284.5030778495625
18829,-1312.9709555131074
18830,-1137.6959912749942
18831,-1062.7291844730703
18832,-713.9516386392712
18833,179.1458542521371
18834,1620.7853623673934
18835,2455.963963712087
18836,2936.114845454051
18837,2978.8478657319256
18838,2203.150197732312
18839,1414.1979523812402
18840,777.8829343312195
18841,440.67660682176995
18842,-26.001872554886702
18843,-290.10817784107815
18844,-435.05162192578445
18845,-382.6942638332869
18846,256.4238335707546
18847,1749.0225105711477
18848,2692.1175126863627
18849,1815.0505738294673
18850,315.5466985078486
18851,-651.578077807748
18852,-1520.655610401669
18853,-1928.0465222287357
18854,-1925.8600764891619
18855,-1838.8592528816012
18856,-915.5228282846522
18857,368.1619389186192
18858,1790.44514044535
18859,2971.2598441822247
18860,3437.375471236604
18861,3160.802240595569
18862,2226.663271279754
18863,1322.0952310038183
18864,617.8525548754399
18865,148.19421499104726
18866,-372.1244395830991
18867,-618.4057110331411
18868,-654.3329255133405
18869,-568.2743854963219
18870,146.97277787732205
18871,1542.7861521759976
18872,2321.383551284332
18873,1404.3269773572692
18874,-508.3596213455905
18875,-1948.038562619019
18876,-2625.1920007016356
18877,-3172.785705882549
18878,-3186.708154617504
18879,-2993.498209335651
18880,-2436.773172975836
18881,-379.4969096348804
18882,1364.5375278341237
18883,2459.4794638846706
18884,3123.681657849143
18885,2955.7521363644564
18886,2106.5434286692107
18887,1128.835691295349
18888,501.72138172327345
18889,135.37358741938078
18890,-238.14432951984242
18891,-382.34732117163844
18892,-360.7219234369713
18893,-321.1091812479904
18894,481.17414821609214
18895,2022.2142333367385
18896,2832.264243681044
18897,1820.0264294070175
18898,112.03001493103426
18899,-1165.220462069493
18900,-2116.2303942689346
18901,-1957.011551744286
18902,-2171.5933667298063
18903,-1993.9784968793147
18904,-1460.377702659749
18905,60.929727888773584
18906,1420.1267752004553
18907,2830.088615610364
18908,3435.608895468042
18909,3157.291687839176
18910,2342.1597102912347
18911,1403.7419126873601
18912,574.9196438511701
18913,78.87770380536324
18914,-538.036547058911
18915,-839.9173522943732
18916,-1046.0447245053965
18917,-987.0193603246556
18918,-120.61302227230138
18919,1373.9247196131807
18920,2173.1202461259654
18921,1459.0699740193513
18922,251.92143373316725
18923,-739.0921566385811
18924,-882.4075525548803
18925,-616.1919277980446
18926,-557.635855778544
18927,-18.818046292359583
18928,208.35724846484078
18929,566.840957481629
18930,938.9303405661483
18931,1865.0479586750562
18932,2284.9593926681405
18933,2149.845211234634
18934,1509.1519075256342
18935,822.8402045534922
18936,152.596543348247
18937,-314.5748136374654
18938,-890.1369236551026
18939,-1159.0875200151775
18940,-1333.4802173640214
18941,-1461.7486535895937
18942,-1184.0221387717013
18943,-133.6607862817475
18944,582.86263208448
18945,431.99429200149524
18946,-1031.575467508772
18947,-2491.958931708233
18948,-3218.9087638346814
18949,-2929.7724669509093
18950,-3198.926425506111
18951,-3214.940482496126
18952,-2500.4067238311086
18953,-742.6788106667443
18954,683.4098963604904
18955,1659.217075528663
18956,2116.5341568483614
18957,2260.1249041277442
18958,1933.802265346471
18959,1640.8348456939339
18960,814.2808899404868
18961,284.6804592310608
18962,-281.56211279914305
18963,-678.474757860476
18964,-1153.864689896868
18965,-1394.1467488439998
18966,-1088.6381161659976
18967,-550.6078339015028
18968,-182.1780837593518
18969,-501.60506312098954
18970,-1626.7644038124695
18971,-2583.41901667375
18972,-2852.703081707327
18973,-2511.0860879683223
18974,-2394.330597336488
18975,-2394.4677879283317
18976,-1929.3787173371843
18977,-135.39062801087294
18978,938.1112903210549
18979,1703.8828399887334
18980,2404.70395581053
18981,2555.566161574682
18982,2171.1233577117655
18983,1601.5624692725628
18984,1015.863501229394
18985,590.0853973684597
18986,109.62331261185106
18987,-177.26383523579253
18988,-264.05454692545476
18989,-377.2106686089626
18990,367.95817345340606
18991,1605.4801236605738
18992,2426.0917289302147
18993,2011.0267085234186
18994,940.6547340661182
18995,-202.7933336813494
18996,-986.041106935508
18997,-1059.9700661916058
18998,-1021.1566844642026
18999,-1095.9912811546237
19000,-702.339050931904
19001,166.33342137113158
19002,1060.7465772468192
19003,2079.8086282695617
19004,2497.7778550975654
19005,2366.2523472016783
19006,1562.0542990090012
19007,852.6732637055202
19008,-37.494503574240525
19009,-568.1057214434893
19010,-1073.1445442824802
19011,-1327.5704908539622
19012,-1421.575750223395
19013,-1546.2507244036483
19014,-769.428911402397
19015,798.3748034642733
19016,1725.654092345907
19017,1322.7558149982751
19018,342.6693792811365
19019,-933.0686229898091
19020,-1643.7647055209243
19021,-1703.7115099482403
19022,-1365.5148715993519
19023,-909.5803885178428
19024,-478.4385168523034
19025,267.85046092921635
19026,784.2308890357097
19027,1824.0517200512058
19028,2315.3591813012645
19029,2125.1313265964236
19030,1421.447849078343
19031,675.9034975136215
19032,40.64977102018656
19033,-357.90593607350553
