id,es_total_ps
17888,1508.6176294615293
17889,1653.5282549636133
17890,907.7122386720087
17891,-526.7119672189056
17892,-942.2875306946953
17893,-899.3529760663439
17894,-808.684240731249
17895,-765.0933248641082
17896,-126.98141728788687
17897,1139.8590916651656
17898,2135.8979827373164
17899,2527.953015739518
17900,2487.7386016709243
17901,2442.5578267517935
17902,2238.849388347623
17903,1540.6066579590888
17904,696.8696613162942
17905,-134.90988674099637
17906,-504.8939861259649
17907,-809.0091696836155
17908,-785.3731960683357
17909,-657.4488832536051
17910,-218.70688598788936
17911,751.4940655558103
17912,1599.4677621510727
17913,1628.662428318027
17914,568.4786373682433
17915,-576.6222157236288
17916,-1368.669375852972
17917,-1406.6167911098214
17918,-1885.526703170493
17919,-1417.876022208688
17920,-317.4617485840536
17921,1103.2796820267201
17922,2278.109682735262
17923,2626.3131779083715
17924,2729.721633403465
17925,2706.525678425987
17926,2456.761832867394
17927,1787.052077353805
17928,1256.6533587072768
17929,246.90571616500807
17930,-244.5647911555055
17931,-401.3148499440986
17932,-436.42652115266276
17933,-400.358822571695
17934,-133.867336754627
17935,300.10206010899293
17936,931.6816694349739
17937,1053.4251159776593
17938,352.2059258596831
17939,-638.2064792868821
17940,-1215.610873147806
17941,-1531.8370955145765
17942,-2074.887795184734
17943,-1935.625989186923
17944,-616.5140164752002
17945,780.7617380069369
17946,2201.11514414683
17947,2681.430345256205
17948,2795.30962568495
17949,2788.1485154162783
17950,2467.7601764837436
17951,1693.9753807416703
17952,986.3615496955185
17953,-227.60329168054992
17954,-669.8309397122568
17955,-814.1111590703449
17956,-820.4989663701513
17957,-935.2988816749307
17958,-764.1383612902954
17959,-430.0216771917524
17960,6.594667269452749
17961,16.652108329546095
17962,-881.224691369644
17963,-2124.2549785599044
17964,-2288.7510452811407
17965,-1937.7011110413732
17966,-2195.5424603972538
17967,-2185.7523201919184
17968,-1018.6390755437983
17969,740.6389085198925
17970,2093.6707266592693
17971,2674.2017786962065
17972,2759.281825075046
17973,2782.8014574272424
17974,2672.8846070496547
17975,1874.8084913178254
17976,1148.518422277244
17977,-30.017655376461832
17978,-361.00201204267273
17979,-682.4591491277205
17980,-739.68504695914
17981,-707.3350471084425
17982,-233.17355543668953
17983,642.2814367111525
17984,1475.6904705753518
17985,1598.4196109454072
17986,568.4727938763925
17987,-478.4058955364844
17988,-1191.1024269048166
17989,-1225.72421173001
17990,-1294.5698103577922
17991,-1179.6333866890775
17992,-352.57573503051844
17993,1128.1183040733995
17994,2363.4903206203726
17995,2856.6799490982858
17996,2905.0381170628752
17997,2871.9506529931477
17998,2651.176597229131
17999,1818.7566099153523
18000,1085.3698622116985
18001,88.66169098889456
18002,-457.14292637469623
18003,-669.322888844278
18004,-787.6760336275524
18005,-727.585452555321
18006,-264.7407924791792
18007,420.89065352558566
18008,1125.771142105195
18009,1501.7538822350637
18010,707.5687874653125
18011,-279.92521431471584
18012,-876.8455567313567
18013,-1150.1933342501452
18014,-1108.9785887836144
18015,-1058.8713941240708
18016,-250.02807750397423
18017,968.1982533864569
18018,2210.7902178112367
18019,2651.9749192754016
18020,2673.1018765340364
18021,2494.4762624131745
18022,1776.1714309936747
18023,659.019523273576
18024,226.99111450683807
18025,-339.0707241465367
18026,-770.8425046688603
18027,-1285.822113640327
18028,-1511.6980598594362
18029,-1527.000375475738
18030,-1469.024566401784
18031,-1296.63528957867
18032,-1075.5706188817883
18033,-1888.27648989701
18034,-2811.0321476462873
18035,-3347.805315719624
18036,-3358.1313254291113
18037,-3116.086025629303
18038,-3109.874522040688
18039,-3010.8473188714183
18040,-1768.2938315132265
18041,48.746580265760464
18042,1743.3966460128063
18043,2365.7522730721967
18044,2552.916766472504
18045,2429.995502584808
18046,2203.6601969008225
18047,1228.9330715617757
18048,471.76836689765116
18049,-664.7996707102028
18050,-1258.1125455022393
18051,-1447.6379047244086
18052,-1473.2564879662534
18053,-1387.341565477925
18054,-619.1824916224679
18055,634.129778756487
18056,1520.0463607388122
18057,1761.4381593323546
18058,791.7692989772328
18059,-675.6947332270629
18060,-1631.3336030608957
18061,-1841.293148092979
18062,-1284.0798264710684
18063,-1021.1062748214439
18064,-223.82281278528325
18065,1216.0979160432992
18066,2220.2023441954298
18067,2548.5275507946358
18068,2696.730252219679
18069,2577.754063447587
18070,2220.5314750655157
18071,1372.0226981911103
18072,507.9496812101634
18073,-407.82253202515494
18074,-1234.8438613458557
18075,-1829.1964792220372
18076,-2042.4436439878414
18077,-2073.6573780306585
18078,-1293.1679554860216
18079,-281.9967508740678
18080,772.972561179682
18081,1139.2570045086418
18082,499.1096718772586
18083,-677.784851673934
18084,-1245.071312080821
18085,-1205.190971109147
18086,-869.9211589557377
18087,-807.4278166488325
18088,-21.1161574090093
18089,1120.3487515698346
18090,1693.5285786768668
18091,2206.301525938067
18092,2386.1575926444675
18093,2346.524219983119
18094,2047.9472359684255
18095,1022.4433406559555
18096,107.16654888927675
18097,-834.83811223809
18098,-1575.175967854375
18099,-2096.350912724804
18100,-2234.6548198166493
18101,-2158.331851199971
18102,-1979.2934790223685
18103,-990.8797087663205
18104,-213.9705656886908
18105,347.20727163266076
18106,-343.96107958123275
18107,-1379.9939349646447
18108,-1771.9186354934727
18109,-1984.904310730064
18110,-2118.057693514702
18111,-1917.3574429893292
18112,-620.977514224507
18113,789.9344003351111
18114,1592.6416965072333
18115,1947.139686977583
18116,2056.0080314582497
18117,2090.704133894215
18118,1723.2529459053658
18119,551.6273085845696
18120,-173.75053376225156
18121,-1844.708128193829
18122,-2500.026273257995
18123,-2672.8469532189915
18124,-2934.8544241217764
18125,-3138.1369724641586
18126,-2880.190381742423
18127,-2613.5219056801357
18128,-2430.0519168346523
18129,-1848.945464614123
18130,-1646.2990672053097
18131,-1555.5773595460041
18132,-1796.7882398721354
18133,-2004.5543120545153
18134,-1979.0736162543835
18135,-2014.9306672276798
18136,-1772.7550922447758
18137,-1124.3312343300297
18138,308.83356358312415
18139,668.0192135764836
18140,791.9073467773063
18141,443.5559094154282
18142,54.703358294766474
18143,-1057.0179168422515
18144,-2237.3505921304527
18145,-3249.9734135546055
18146,-3621.4426031943617
18147,-3876.417247365375
18148,-3919.1521734855087
18149,-3841.6732999056967
18150,-3437.206218453785
18151,-2472.2149318425995
18152,-1709.7673912607272
18153,-1104.0748322140605
18154,-1696.5917502256823
18155,-2250.737790260015
18156,-2692.111726659191
18157,-2785.217662094281
18158,-2934.498843331818
18159,-3040.7524113235704
18160,-2565.0976657116594
18161,-33.89953565220459
18162,1162.6041930606004
18163,1874.204805586171
18164,1973.3579157909678
18165,1852.3148815938846
18166,1575.5151376247481
18167,717.6879679122485
18168,-273.19336257044387
18169,-2034.473499679042
18170,-2651.654119045927
18171,-3032.2121381906763
18172,-3030.5983738109003
18173,-2847.508469415026
18174,-1671.3212858537424
18175,177.33819864908352
18176,1025.672211461472
18177,1032.2590086953762
18178,-365.7438979208315
18179,-1373.0208136586384
18180,-2308.2634478321365
18181,-2038.9707625000874
18182,-1837.8182735128232
18183,-1902.4060296514313
18184,-657.6391171737058
18185,1127.467349403036
18186,1693.933740096594
18187,2258.907274681112
18188,2324.347512314392
18189,2213.0636684061806
18190,1448.0375371106652
18191,136.60709154438175
18192,-711.6224716268151
18193,-1581.355408118908
18194,-1935.1708867574719
18195,-2141.876249684386
18196,-2171.405623891457
18197,-1757.8004082649163
18198,-294.7912768554319
18199,1128.053047917876
18200,1820.0727111099789
18201,1757.1722484302645
18202,986.5409337937174
18203,-378.165136162199
18204,-1157.8273559309544
18205,-1213.9135689232526
18206,-1263.8372302325115
18207,-845.4054709197375
18208,-40.3037120478685
18209,902.1082187510729
18210,1440.1572807635844
18211,1934.0597960595546
18212,2142.5619248899575
18213,1944.1448283285977
18214,1010.3133954557886
18215,-542.2658799392846
18216,-1329.4316736353676
18217,-2135.8500590514227
18218,-2690.2347932381745
18219,-2885.9155710521463
18220,-3038.14098472951
18221,-2947.2907176309004
18222,-1884.4735108088319
18223,370.8260758409635
18224,1373.420697391638
18225,1400.2680831805233
18226,561.3039312033193
18227,-989.3548621568674
18228,-1891.3020764128087
18229,-2182.5099000876667
18230,-2027.3448083842918
18231,-1761.1236207033967
18232,-871.0787717502535
18233,884.4574346607983
18234,1963.5094573484007
18235,2461.1883382055066
18236,2570.61447287175
18237,2501.9676922028366
18238,2085.8597141794394
18239,1066.6050251366219
18240,312.08031254222465
18241,-811.4883292449858
18242,-1650.9666950582398
18243,-1897.6218455457895
18244,-1938.1445777712913
18245,-1745.3349279107417
18246,-270.68686773847014
18247,1255.9213868153195
18248,1941.5246674056211
18249,1897.5140117824226
18250,826.9230165965332
18251,-607.4123144214097
18252,-1420.4822623556195
18253,-1700.803364636464
18254,-1714.4019102227962
18255,-1844.311933998145
18256,-552.0631111309546
18257,821.5752190253235
18258,1675.0930623471138
18259,2108.487244040274
18260,2313.144777676737
18261,2142.743304287374
18262,1622.3323257745528
18263,902.7845758345377
18264,56.89652960070326
18265,-1003.441159265617
18266,-1658.250768681137
18267,-2031.565530254428
18268,-2103.994669353785
18269,-2016.3134930378612
18270,-1956.3196019228308
18271,-1361.8219244899744
18272,-218.703551845171
18273,205.20849824161112
18274,-317.85387009125157
18275,-1408.3113121241183
18276,-2339.874057946319
18277,-2525.428462411041
18278,-2765.9108292796113
18279,-2806.2449156611983
18280,-2432.1009162961655
18281,-549.2658707892073
18282,1098.1701118983194
18283,2041.572189567184
18284,2154.9866732148575
18285,2103.257251187685
18286,1703.3493896412567
18287,717.2044300397539
18288,-434.0537573446364
18289,-1529.3045641815356
18290,-2012.1704624969984
18291,-2163.443330421757
18292,-2293.0254923494767
18293,-2398.527778058277
18294,-2208.613210068048
18295,-1901.786571902859
18296,-1589.2688341490143
18297,-1569.3785346729333
18298,-2172.749554704976
18299,-2799.1681488821264
18300,-3012.471652289837
18301,-3219.234037627957
18302,-3130.171304396095
18303,-3246.2579731369156
18304,-2968.78051490145
18305,-896.8604064705842
18306,1326.8946783914544
18307,2041.581421555138
18308,2250.943235459633
18309,2206.411104369664
18310,1945.9539823713787
18311,918.5437201317079
18312,-188.5274244057144
18313,-1323.0308588991322
18314,-1720.61604318162
18315,-1614.608597660415
18316,-1979.174615718488
18317,-1537.6561532396145
18318,-8.634697983209847
18319,1285.7331604946917
18320,1895.0892744400514
18321,1889.713271899301
18322,508.6790861458481
18323,-1103.3541144179105
18324,-1982.6605793760207
18325,-2110.3693526764073
18326,-2079.186478596758
18327,-2143.9561574504837
18328,-1092.9563352644377
18329,401.89986045795104
18330,2029.4415814368185
18331,2694.700245049377
18332,2822.3179818636645
18333,2813.432484422686
18334,2445.8480196406813
18335,1680.215010869274
18336,1236.1814582171628
18337,272.8604532375186
18338,-142.7183051325115
18339,-325.5144274989562
18340,-324.0365740580019
18341,-65.84127650162003
18342,794.0064442360477
18343,1835.1411905668247
18344,2382.7705316783654
18345,2378.329317443796
18346,1385.0668580584284
18347,-214.5689283042642
18348,-524.7923620398501
18349,-660.1665078687145
18350,-625.7628625867192
18351,-658.5443104446753
18352,-239.09277019221082
18353,1118.9963237558657
18354,2519.1939708824375
18355,3152.08540736357
18356,3254.6750882461156
18357,3230.550550093875
18358,2850.0853832787693
18359,1806.9769633211627
18360,1149.3134357666336
18361,589.079299427264
18362,239.29731071421878
18363,154.69839567351815
18364,57.27953350613635
18365,130.905809178119
18366,891.5647176761196
18367,1897.9839276819287
18368,2675.4948933155897
18369,2288.0145349351565
18370,1093.9471605103956
18371,48.819929855402606
18372,-486.87758492494675
18373,-650.240841108381
18374,-851.7800600979836
18375,-823.7940384407891
18376,-485.48594185029776
18377,553.4841976019068
18378,2139.373722657064
18379,2905.7997755440574
18380,3043.598108458298
18381,2973.7406769779873
18382,2284.7459500063533
18383,1098.8924616215277
18384,668.9463090216069
18385,51.01150030223345
18386,-317.2276462281925
18387,-567.8430906388755
18388,-542.0017149495047
18389,-390.52752306274675
18390,339.92903466900214
18391,1681.6429417895101
18392,2420.267339327309
18393,2054.7845059355022
18394,851.830106490674
18395,-305.73820976292797
18396,-605.2534546597135
18397,-706.1492171342225
18398,-826.8098504666525
18399,-738.9990076117691
18400,-205.2928010244909
18401,900.0188396872973
18402,2345.019206542164
18403,2830.0422387706703
18404,2898.424931461939
18405,2856.8241539606156
18406,2239.6814771850945
18407,1218.288949415118
18408,529.2827938678778
18409,-130.66732939104455
18410,-633.1555811623045
18411,-823.5007011571682
18412,-932.3549862946408
18413,-713.0491227817874
18414,48.4196961554292
18415,1364.868734820954
18416,2068.9004728379564
18417,1863.7952588638998
18418,864.6733711736958
18419,-362.50217889759955
18420,-701.029525717636
18421,-871.5491475048549
18422,-804.9684923276595
18423,-546.4171447857642
18424,-143.96536772004066
18425,932.4987179781942
18426,2293.4437230710905
18427,2845.8830342188744
18428,2902.3120617959166
18429,2833.120236744241
18430,2527.0173866138716
18431,1783.0797457052197
18432,1268.1251156193234
18433,531.3538675563747
18434,183.54045877852954
18435,-124.25840222004162
18436,-305.6337698407467
18437,-261.011597239794
18438,-81.12303467573108
18439,379.35331735029007
18440,1162.647571435219
18441,933.7550341532855
18442,352.5652313362457
18443,-628.5670722556445
18444,-941.9293395193282
18445,-993.793533927926
18446,-1315.820088617829
18447,-1226.8168001161584
18448,-731.2559961194745
18449,392.47049695667886
18450,1967.4313734831835
18451,2654.1375788182513
18452,2798.876965294598
18453,2838.6691017974067
18454,2609.6494835096505
18455,1735.5093670509639
18456,1304.9110691004018
18457,510.76490198532565
18458,-134.75140694161087
18459,-427.05735609173155
18460,-511.29150828739114
18461,-533.4566561899624
18462,-558.435223739955
18463,-115.5910521897035
18464,268.05009104210563
18465,242.63055222420323
18466,-339.91401476284807
18467,-1063.7714083137714
18468,-1298.411672075874
18469,-1118.4991987514545
18470,-1150.2988399215533
18471,-879.6705696691647
18472,-248.5463914592966
18473,786.916366551218
18474,1907.628388305921
18475,2473.219154881367
18476,2612.9739882029435
18477,2634.0342298719206
18478,2367.847360278285
18479,1736.0860894602488
18480,813.4355706529258
18481,-170.89847102732855
18482,-690.807785197511
18483,-938.0756351381334
18484,-971.6734620673935
18485,-821.5942678725968
18486,246.50503796791622
18487,1522.3346196844354
18488,2280.2436227949183
18489,2415.610392274466
18490,2332.3047682410047
18491,1987.7215030971079
18492,1876.1118457600573
18493,1693.0028216181656
18494,1646.0629977220526
18495,1607.0668253534423
18496,1703.9325527663927
18497,1928.9419101656938
18498,2314.465719289969
18499,2743.7033121711142
18500,2756.131121024528
18501,2595.800318651589
18502,1828.0675557754232
18503,971.6329105712523
18504,422.21380391274283
18505,-244.97621153257072
18506,-631.2113009193042
18507,-945.1866977219908
18508,-1012.9854791684617
18509,-1020.4156261869293
18510,-352.51417549562706
18511,427.4935705763132
18512,1241.9902328022401
18513,1409.6352721207577
18514,1287.8979371041119
18515,815.4571450478268
18516,629.6331247107092
18517,373.9418677517408
18518,284.6565640072281
18519,281.69166866641166
18520,263.60523591539277
18521,717.2552941210361
18522,1315.4218208713417
18523,1895.3215719435748
18524,1978.550168851727
18525,1760.273861384364
18526,1078.0039442531133
18527,278.34461462990765
18528,-251.7472868878496
18529,-1117.8957690318434
18530,-1467.5900503216244
18531,-1933.9498584345336
18532,-2097.2225282067184
18533,-1911.5621257383714
18534,-1206.8383421796023
18535,118.52846137116944
18536,1009.6317100109914
18537,1165.3767265357544
18538,671.4650849189389
18539,111.29103678948997
18540,-125.90560968040131
18541,-394.93024607788027
18542,-294.5660544182539
18543,-337.768221656599
18544,-16.35573170795024
18545,288.0337084058459
18546,1401.393701295427
18547,2169.140181110629
18548,2307.235582340965
18549,2243.206953809295
18550,1711.1917204925664
18551,978.6412586381256
18552,786.6181712319562
18553,-130.2360161080917
18554,-514.7046029922584
18555,-786.787125564482
18556,-1013.350033869777
18557,-900.5497821811803
18558,117.1243842184293
18559,1352.5601971222295
18560,2070.9854876060244
18561,1996.5427849328985
18562,1507.3379512663291
18563,580.2650517769875
18564,102.56983637400486
18565,-301.32721339122605
18566,-351.51820891041905
18567,-348.9325600772278
18568,67.12403836369748
18569,1058.6097996579056
18570,2143.980636672524
18571,2798.4599458782186
18572,2886.5492096233265
18573,2839.5326334900474
18574,2215.6493053403624
18575,1005.1622122193842
18576,507.3200460031238
18577,-366.15314027566944
18578,-1032.0565194898438
18579,-1506.2263054674063
18580,-1499.4603538278857
18581,-1307.2720027580242
18582,-464.888855156772
18583,577.6495595001618
18584,1368.2370996570291
18585,1168.822928292926
18586,759.4778234588424
18587,-56.353927741030404
18588,-766.5046729560504
18589,-1155.3848089798516
18590,-1312.0068985464952
18591,-1250.9204545538876
18592,-472.88995284113844
18593,358.14560149466104
18594,1518.8739041166366
18595,2153.421193497248
18596,2274.053925732589
18597,2080.8222316882257
18598,1429.809623006828
18599,702.8399973388754
18600,59.9712701672988
18601,-749.4178751744556
18602,-1296.1118367920067
18603,-1818.3531768212238
18604,-2007.0223580358208
18605,-2195.971908965422
18606,-1739.6508013748314
18607,-873.3695954906204
18608,42.58390101960532
18609,449.0182362804726
18610,372.9305664558602
18611,-582.1255847684658
18612,-1533.2741141269057
18613,-1737.5956420540128
18614,-2120.0885612185143
18615,-2403.471667352062
18616,-2403.2760725321214
18617,-1033.489260223131
18618,722.3404791591395
18619,1618.4428214306135
18620,1716.874158398699
18621,1846.5183527600775
18622,1386.451796962442
18623,536.7027702971063
18624,-1351.8390171607045
18625,-2248.839520506442
18626,-2702.6316711644567
18627,-2896.5846528741963
18628,-3026.7113446098147
18629,-3181.437836960596
18630,-3265.3079543834842
18631,-3063.009521519573
18632,-2567.784533330859
18633,-2265.6704691943014
18634,-2169.188435050065
18635,-2069.446828500401
18636,-2112.123797793732
18637,-2024.424172037911
18638,-2160.599568107517
18639,-2539.9851783143326
18640,-2337.9583573170003
18641,-1635.2791021654068
18642,-149.33239086347334
18643,594.8560245785501
18644,1130.4917908213245
18645,891.7953480233932
18646,161.30842398539602
18647,-1489.5380850519239
18648,-2306.9219712412905
18649,-3163.247302301003
18650,-3566.0085541231088
18651,-3691.0974618880164
18652,-3711.32325428291
18653,-3670.213527661146
18654,-2742.110492114946
18655,-525.2580129797391
18656,610.3593966932093
18657,727.8304373812153
18658,259.39271076995607
18659,-501.48129877650774
18660,-1678.5795781569193
18661,-2027.0118250171136
18662,-2254.0902566138793
18663,-2316.574067089028
18664,-2141.4998639269015
18665,-1310.0970099842207
18666,518.0080615356892
18667,1430.0258158384959
18668,1494.772982306005
18669,1154.062967985194
18670,400.73475860679423
18671,-1283.439882073894
18672,-2005.3043346361806
18673,-2800.3080275131542
18674,-3146.4695052586912
18675,-3374.146930879716
18676,-3523.794527818735
18677,-3299.8879367410846
18678,-2632.237054699643
18679,-436.5225256717825
18680,729.0517423127048
18681,389.61783124056575
18682,-1661.6173292983487
18683,-2547.354301664265
18684,-2928.5539925539156
18685,-2978.662840333596
18686,-2947.8119441905287
18687,-2962.4875602075394
18688,-2775.080816296521
18689,-942.809455861714
18690,998.5752940174724
18691,1806.8530622600233
18692,1972.4815758592877
18693,1889.3003740969928
18694,1323.5569712661559
18695,210.18777242665593
18696,-974.137060416528
18697,-1920.4554618019456
18698,-2424.001745437082
18699,-2728.9783307325256
18700,-2772.6251234144315
18701,-2525.8211632936273
18702,-848.7604514293417
18703,962.4292802279775
18704,1824.4942011633261
18705,1795.4878487897886
18706,1327.4053694624067
18707,382.85342449513286
18708,244.86250595914694
18709,-180.6564134593704
18710,-356.87444128549015
18711,-153.92873729924463
18712,-23.084958415321097
18713,534.5866178179273
18714,1345.4825690966638
18715,2092.011733739146
18716,2170.1089845717984
18717,2113.5633914253344
18718,1623.7076333100856
18719,773.8279196024131
18720,-640.3946656059284
18721,-1467.5823809520866
18722,-2262.0487763283327
18723,-2521.9454627991877
18724,-2615.797193271492
18725,-2632.794186468515
18726,-1551.3544847228588
18727,77.82204737553803
18728,937.660871792241
18729,331.9098789376189
18730,-1315.9370194073904
18731,-2471.675544426272
18732,-2646.587989777786
18733,-2772.3513538462444
18734,-2836.314045206611
18735,-2817.5908702508505
18736,-2452.501399129342
18737,-943.3211758927921
18738,898.5107488587096
18739,1875.9350079454734
18740,2082.64318273965
18741,2069.0616298315426
18742,1469.5071003783585
18743,725.2419484647086
18744,260.14686565141204
18745,-609.0284638200574
18746,-1270.5939756947114
18747,-1647.4169471802002
18748,-1695.875310984758
18749,-914.213587245027
18750,373.94498871793553
18751,1537.7832640111326
18752,2004.125650216697
18753,1473.8535424618326
18754,-247.35179733274236
18755,-2155.8704872324174
18756,-2494.760937065322
18757,-2557.9879773250746
18758,-2613.612255076493
18759,-2527.7573157172064
18760,-2069.330205605825
18761,-229.1307315173878
18762,1452.7947328846344
18763,2575.7258080056845
18764,2738.362191891842
18765,2615.700456674159
18766,2302.0967664129766
18767,1757.7749967826705
18768,1333.9735106182893
18769,608.9167850757103
18770,-177.52530955381928
18771,-486.42924672392536
18772,-794.6620704757376
18773,-864.5949055574664
18774,-614.3086020756786
18775,28.536355738332226
18776,715.6751772304259
18777,104.69761012625447
18778,-1377.9288213185205
18779,-2438.9961304338785
18780,-2762.855223968204
18781,-2853.3721753208874
18782,-2847.9639608333637
18783,-2854.4060655928834
18784,-2637.1805089111303
18785,-660.3632025112498
18786,1294.8544060396262
18787,2358.4044018068885
18788,2598.4122643291385
18789,2592.182222952002
18790,2450.8102257378187
18791,1920.048541222347
18792,1506.2103260772533
18793,669.4078937175068
18794,37.51183618113254
18795,-277.0713580608816
18796,-439.9531959194664
18797,-631.7650435151172
18798,-483.2040266436816
18799,-168.0821754669543
18800,47.84064439743898
18801,-261.3685350609721
18802,-452.8740022268516
18803,-850.7993642634417
18804,-1466.5279196621034
18805,-1316.950799799693
18806,-1261.4229792420103
18807,-1294.1554557704512
18808,-1130.5185270391746
18809,-59.56559795455012
18810,1190.97701189855
18811,2079.8702810509635
18812,2291.876834066859
18813,2315.6388169632623
18814,2063.424763313976
18815,1330.0756616859846
18816,505.1422023697829
18817,-341.2036627142173
18818,-920.3001146078493
18819,-1159.1118125647456
18820,-1162.9429083319242
18821,-961.4858932792376
18822,114.27027782685482
18823,1340.0942728893588
18824,1956.4267712679425
18825,1772.6671006186
18826,601.4253703004224
18827,-389.1025854123454
18828,-718.9019392828592
18829,-901.7083502544675
18830,-841.8527026487158
18831,-828.3955720334366
18832,-510.1361591934172
18833,305.40987814114095
18834,1816.0415496415103
18835,2850.4387630709693
18836,2944.018192209561
18837,2948.6054804047417
18838,2667.531187805725
18839,1960.476679708895
18840,1605.9314827050682
18841,954.2343046220196
18842,571.9388600342949
18843,251.4589942750043
18844,163.14650116251147
18845,286.0490372176305
18846,925.8765607626802
18847,1935.3085292383362
18848,2540.1793015237986
18849,1774.5862502253385
18850,372.74596789638446
18851,-424.08287639961077
18852,-874.827644511414
18853,-1482.177511158396
18854,-1459.2522469466496
18855,-1418.5473828624924
18856,-776.2971644018221
18857,30.22483082411253
18858,1749.3927825015248
18859,3076.7809051103545
18860,3175.491358885945
18861,3125.987606654088
18862,2401.162930128094
18863,1445.761090881343
18864,973.906118510316
18865,381.346016893036
18866,2.3266586715059177
18867,-234.29333185649128
18868,-211.90445487952502
18869,-109.95742176727067
18870,627.0443510032195
18871,1790.1388862743636
18872,2362.858512224128
18873,1557.7344264797412
18874,-138.55020798399272
18875,-1421.297722250399
18876,-2001.2828607618094
18877,-2394.8275219026245
18878,-2397.0348822078295
18879,-2327.2600452526053
18880,-1974.7912474624309
18881,-353.8833815912099
18882,1224.3121326009082
18883,2868.788959317575
18884,2984.6260010732635
18885,2952.9930039048086
18886,2496.107755904894
18887,1498.356082059208
18888,1283.7818242722074
18889,633.7004233165837
18890,373.418408567749
18891,318.77262852599176
18892,324.9794235137804
18893,581.2581327427673
18894,1425.3386549329832
18895,2234.473391655645
18896,2606.8928212319647
18897,2125.8061993999145
18898,490.3332265031261
18899,-557.8568599607763
18900,-1108.7156252837176
18901,-1135.384947146243
18902,-1439.3787827189103
18903,-1255.8000805547692
18904,-750.2248356808029
18905,303.1541552292642
18906,1683.5096293060924
18907,2960.4920276171824
18908,3054.0408321722434
18909,3021.2163803892972
18910,2714.417902704836
18911,1908.7204698712821
18912,1218.418464949784
18913,402.598633011534
18914,-150.8245997277197
18915,-426.1887451418885
18916,-570.4730755268818
18917,-471.9152855676993
18918,313.18061915425716
18919,1470.4157298484504
18920,2051.0447581825642
18921,1356.4333782490007
18922,349.9666178464794
18923,-672.5171957891644
18924,-717.4823164357483
18925,-736.3679703709347
18926,-680.0461538866217
18927,-339.3861939976702
18928,8.117410421700605
18929,524.5885421381453
18930,1215.653265645908
18931,2374.54941830008
18932,2410.2206131370426
18933,2307.5775842753465
18934,1711.4490158840752
18935,940.407223242302
18936,569.7583704814126
18937,-120.39662632150633
18938,-648.4318247327168
18939,-900.8358542501713
18940,-1025.5354592401984
18941,-995.8320366075454
18942,-816.1665678233662
18943,-51.18366092440725
18944,683.0732386394999
18945,446.98145499176485
18946,-741.7246622711596
18947,-2309.660896818497
18948,-2700.193367015358
18949,-2675.7101963529385
18950,-2849.0418590467075
18951,-2839.1934865825915
18952,-2432.445458517282
18953,-700.0909080400312
18954,1026.7638335935085
18955,2537.661642833761
18956,2630.841820123843
18957,2662.2758035258603
18958,2556.2039099097647
18959,2154.5481435802567
18960,1395.986700372216
18961,453.4027741742333
18962,-251.28848484174748
18963,-621.0997531985522
18964,-978.2385939992743
18965,-1019.351870576211
18966,-708.8189339044987
18967,-296.3345520986959
18968,-44.999646120939985
18969,-357.6464614672927
18970,-1283.7213324784902
18971,-2409.0478528214967
18972,-2473.382336529496
18973,-2353.731955850349
18974,-2346.367624879954
18975,-2322.77458905791
18976,-1662.0818208438423
18977,281.15628355361883
18978,1765.6418528699164
18979,2511.754312455456
18980,2651.4102505786855
18981,2666.896113800308
18982,2553.6464693300713
18983,2107.06726863452
18984,1583.160170325521
18985,762.749376267242
18986,29.214643172617073
18987,-255.47483357952967
18988,-264.07908197500115
18989,-69.54226584203982
18990,858.5778290681453
18991,1812.0611901389505
18992,2329.163197966599
18993,2135.271551737351
18994,1254.8032865659898
18995,24.66566853177811
18996,-486.7480100389035
18997,-620.8651515252479
18998,-648.2746014203252
18999,-678.6447203945131
19000,-294.77192733531723
19001,546.2161254463111
19002,1895.3407251769086
19003,2869.3478871458196
19004,2907.2198935011947
19005,2824.528541879945
19006,2261.1273771483015
19007,1591.3891699042638
19008,829.077628102036
19009,-21.719969530311516
19010,-521.4474208046436
19011,-886.6957483391725
19012,-990.3121965829257
19013,-925.891190188194
19014,-219.55574914625578
19015,1227.3084124191905
19016,1900.9721800283871
19017,1483.1465114669713
19018,703.2887660285688
19019,-461.2074732075322
19020,-1045.8649425780718
19021,-1304.783867245676
19022,-1159.060087211963
19023,-793.6029340058628
19024,-367.16753371595826
19025,471.4671371399568
19026,1427.9836039028053
19027,2464.207884290767
19028,2578.8041498037696
19029,2418.663378160475
19030,1865.7183442898504
19031,1015.4342440654113
19032,721.8722326398141
19033,-6.1131037544761355
19034,-399.30037423478603
19035,-595.2039134758212
19036,-669.1884080992954
19037,-735.6481238542967
19038,47.49184173173386
19039,1491.7759916376538
19040,2056.5474518021497
19041,1536.880523361713
19042,292.24192238343215
19043,-1138.2932670177063
19044,-1891.9485895989205
19045,-2189.720124238836
19046,-2295.1080582343106
19047,-2310.8843521207114
19048,-2100.847295260325
19049,-573.8626771379887
19050,1048.560985759887
19051,2649.818415850675
19052,2725.752233789124
19053,2602.2007215685776
19054,2098.635907586021
19055,1370.8017848766501
19056,889.2568497592739
19057,266.903319824246
19058,-280.7172479141623
19059,-473.3194817503511
19060,-499.610785461242
19061,-458.1649032834272
19062,322.2982940031061
19063,1708.5451445907315
19064,2193.5989201898524
19065,1413.93106597417
